date,open,high,low,close,volume,average,barCount
2025-09-22 01:30:00-04:00,3731.5,3735.0,3731.4,3733.9,1862.0,3733.44,1168
2025-09-22 01:45:00-04:00,3733.8,3735.8,3731.8,3732.5,1453.0,3733.72,874
2025-09-22 02:00:00-04:00,3732.5,3736.1,3730.9,3736.0,2797.0,3734.04,1619
2025-09-22 02:15:00-04:00,3735.8,3740.5,3735.3,3740.4,4300.0,3737.77,2339
2025-09-22 02:30:00-04:00,3740.2,3751.4,3738.8,3750.9,6938.0,3745.2,3632
2025-09-22 02:45:00-04:00,3750.9,3753.4,3747.8,3749.1,4057.0,3750.79,2393
2025-09-22 03:00:00-04:00,3749.1,3749.6,3744.3,3746.1,3194.0,3747.01,1751
2025-09-22 03:15:00-04:00,3746.2,3748.5,3742.9,3747.9,2876.0,3745.32,1569
2025-09-22 03:30:00-04:00,3748.0,3751.0,3746.8,3748.5,2721.0,3748.92,1554
2025-09-22 03:45:00-04:00,3748.5,3749.4,3747.2,3747.5,949.0,3748.18,567
2025-09-22 04:00:00-04:00,3747.4,3754.1,3746.6,3751.8,2464.0,3751.09,1433
2025-09-22 04:15:00-04:00,3751.9,3754.5,3750.7,3752.4,1666.0,3752.77,1040
2025-09-22 04:30:00-04:00,3752.2,3756.7,3752.2,3756.4,1661.0,3754.07,912
2025-09-22 04:45:00-04:00,3756.3,3756.8,3754.2,3754.6,1612.0,3755.71,911
2025-09-22 05:00:00-04:00,3754.6,3756.5,3753.7,3755.1,1412.0,3755.32,766
2025-09-22 05:15:00-04:00,3754.9,3761.2,3754.9,3759.7,2495.0,3758.76,1402
2025-09-22 05:30:00-04:00,3759.7,3760.0,3755.4,3755.9,2453.0,3756.83,1336
2025-09-22 05:45:00-04:00,3756.0,3759.7,3755.6,3757.9,1517.0,3758.09,859
2025-09-22 06:00:00-04:00,3757.9,3758.9,3755.4,3757.7,1678.0,3757.32,863
2025-09-22 06:15:00-04:00,3757.8,3761.9,3757.7,3759.4,1641.0,3759.88,965
2025-09-22 06:30:00-04:00,3759.6,3761.2,3757.7,3760.5,1284.0,3759.56,757
2025-09-22 06:45:00-04:00,3760.5,3763.1,3760.4,3762.0,1729.0,3761.65,951
2025-09-22 07:00:00-04:00,3761.9,3762.5,3760.3,3762.0,1592.0,3761.34,826
2025-09-22 07:15:00-04:00,3762.0,3762.7,3759.7,3760.8,1494.0,3761.2,828
2025-09-22 07:30:00-04:00,3760.8,3761.5,3755.5,3755.9,2010.0,3758.56,1155
2025-09-22 07:45:00-04:00,3755.9,3758.9,3755.1,3758.8,2503.0,3756.79,1414
2025-09-22 08:00:00-04:00,3758.9,3759.5,3754.7,3754.9,1935.0,3757.45,1174
2025-09-22 08:15:00-04:00,3754.8,3756.7,3746.0,3749.0,5625.0,3750.17,3219
2025-09-22 08:30:00-04:00,3749.0,3752.9,3747.2,3749.0,3307.0,3749.92,2029
2025-09-22 08:45:00-04:00,3749.0,3757.1,3749.0,3755.5,3631.0,3754.06,2039
2025-09-22 09:00:00-04:00,3755.6,3759.0,3753.1,3756.2,4023.0,3756.52,2526
2025-09-22 09:15:00-04:00,3756.3,3759.2,3754.2,3756.8,2377.0,3756.79,1486
2025-09-22 09:30:00-04:00,3756.9,3758.9,3749.7,3751.3,6679.0,3753.9,4392
2025-09-22 09:45:00-04:00,3751.5,3756.4,3747.1,3756.4,5511.0,3751.51,3108
2025-09-22 10:00:00-04:00,3756.2,3757.7,3751.4,3754.7,4762.0,3754.55,2849
2025-09-22 10:15:00-04:00,3754.7,3756.2,3751.5,3755.7,2937.0,3753.88,1863
2025-09-22 10:30:00-04:00,3755.6,3756.1,3750.7,3753.0,3553.0,3753.09,2071
2025-09-22 10:45:00-04:00,3753.1,3761.0,3753.0,3760.0,3228.0,3757.15,1746
2025-09-22 18:00:00-04:00,3781.2,3782.1,3779.0,3779.1,717.0,3780.55,425
2025-09-22 18:15:00-04:00,3779.4,3780.5,3777.5,3777.6,389.0,3778.99,263
2025-09-22 18:30:00-04:00,3777.8,3779.9,3775.8,3776.5,833.0,3777.64,539
2025-09-22 18:45:00-04:00,3776.6,3777.0,3773.5,3775.5,1468.0,3774.96,878
2025-09-22 19:00:00-04:00,3775.5,3777.8,3774.3,3777.8,753.0,3776.54,463
2025-09-22 19:15:00-04:00,3777.9,3784.2,3777.4,3781.3,2440.0,3781.42,1364
2025-09-22 19:30:00-04:00,3781.2,3782.7,3780.5,3782.0,460.0,3781.71,267
2025-09-22 19:45:00-04:00,3782.0,3783.6,3781.0,3782.2,864.0,3782.38,551
2025-09-22 20:00:00-04:00,3782.2,3783.6,3780.9,3781.5,740.0,3782.29,509
2025-09-22 20:15:00-04:00,3781.3,3783.9,3779.6,3783.6,776.0,3781.62,544
2025-09-22 20:30:00-04:00,3783.6,3784.1,3781.3,3783.8,1423.0,3783.28,796
2025-09-22 20:45:00-04:00,3783.9,3785.2,3780.6,3781.5,2211.0,3782.9,1298
2025-09-22 21:00:00-04:00,3781.7,3790.9,3779.8,3789.8,4179.0,3787.12,2696
2025-09-22 21:15:00-04:00,3789.9,3793.7,3783.0,3785.2,4250.0,3788.96,2507
2025-09-22 21:30:00-04:00,3785.1,3794.5,3783.0,3792.9,2783.0,3789.54,1768
2025-09-22 21:45:00-04:00,3792.9,3795.1,3789.5,3790.4,1695.0,3792.19,1173
2025-09-22 22:00:00-04:00,3790.3,3791.2,3776.5,3779.1,4323.0,3783.16,2410
2025-09-22 22:15:00-04:00,3779.4,3780.7,3776.8,3778.5,2559.0,3778.85,1591
2025-09-22 22:30:00-04:00,3778.5,3780.6,3775.4,3778.5,2418.0,3778.42,1468
2025-09-22 22:45:00-04:00,3778.4,3780.1,3772.4,3777.8,3213.0,3776.1,1880
2025-09-22 23:00:00-04:00,3777.7,3778.2,3774.5,3774.5,973.0,3776.07,690
2025-09-22 23:15:00-04:00,3774.6,3779.1,3774.3,3777.3,1708.0,3777.04,1110
2025-09-22 23:30:00-04:00,3777.2,3778.7,3776.0,3778.4,864.0,3777.47,578
2025-09-22 23:45:00-04:00,3778.5,3781.6,3778.3,3780.9,1224.0,3780.17,715
2025-09-23 00:00:00-04:00,3780.9,3781.9,3778.3,3779.9,1059.0,3780.08,651
2025-09-23 00:15:00-04:00,3779.7,3781.0,3777.4,3780.3,1136.0,3779.3,681
2025-09-23 00:30:00-04:00,3780.5,3781.7,3778.9,3781.1,912.0,3780.19,549
2025-09-23 00:45:00-04:00,3781.2,3781.3,3777.8,3778.8,822.0,3779.28,517
2025-09-23 01:00:00-04:00,3778.7,3781.7,3777.4,3780.7,993.0,3779.69,597
2025-09-23 01:15:00-04:00,3780.4,3784.4,3780.3,3784.4,1139.0,3782.42,677
2025-09-23 01:30:00-04:00,3784.2,3791.7,3783.9,3791.6,2793.0,3788.59,1814
2025-09-23 01:45:00-04:00,3791.6,3793.0,3787.1,3787.2,2566.0,3790.48,1548
2025-09-23 02:00:00-04:00,3787.3,3790.0,3785.2,3788.7,2185.0,3787.9,1314
2025-09-23 02:15:00-04:00,3788.8,3791.8,3787.4,3790.8,1258.0,3789.56,795
2025-09-23 02:30:00-04:00,3790.9,3791.1,3786.0,3787.0,2064.0,3788.16,1152
2025-09-23 02:45:00-04:00,3787.0,3790.8,3786.9,3788.1,1189.0,3789.15,781
2025-09-23 03:00:00-04:00,3787.8,3787.9,3782.8,3786.6,2979.0,3785.08,1547
2025-09-23 03:15:00-04:00,3786.5,3789.2,3784.6,3788.8,1387.0,3787.06,861
2025-09-23 03:30:00-04:00,3788.9,3791.2,3786.9,3788.4,1925.0,3789.01,1124
2025-09-23 03:45:00-04:00,3788.5,3790.2,3786.2,3787.6,1499.0,3788.59,908
2025-09-23 04:00:00-04:00,3787.6,3789.9,3786.8,3788.9,1182.0,3788.74,665
2025-09-23 04:15:00-04:00,3788.8,3793.8,3788.7,3793.4,2862.0,3791.58,1443
2025-09-23 04:30:00-04:00,3793.4,3804.0,3793.3,3804.0,5708.0,3799.43,2915
2025-09-23 04:45:00-04:00,3803.7,3809.6,3803.0,3808.6,5239.0,3807.26,2781
2025-09-23 05:00:00-04:00,3808.5,3818.8,3808.3,3817.8,5638.0,3813.59,3107
2025-09-23 05:15:00-04:00,3817.7,3824.6,3815.9,3820.6,6983.0,3820.0,3391
2025-09-23 05:30:00-04:00,3820.5,3821.4,3812.0,3812.0,5752.0,3817.32,2807
2025-09-23 05:45:00-04:00,3812.0,3820.0,3811.9,3818.4,3715.0,3815.63,2064
2025-09-23 06:00:00-04:00,3818.6,3820.0,3816.2,3819.7,1536.0,3818.22,876
2025-09-23 06:15:00-04:00,3819.8,3821.7,3815.2,3816.1,2953.0,3819.04,1507
2025-09-23 06:30:00-04:00,3816.3,3818.9,3816.3,3816.6,1499.0,3817.69,901
2025-09-23 06:45:00-04:00,3816.7,3817.7,3814.4,3816.4,1877.0,3815.88,1043
2025-09-23 07:00:00-04:00,3816.5,3817.8,3812.8,3813.5,2803.0,3815.78,1551
2025-09-23 07:15:00-04:00,3813.5,3822.3,3813.2,3821.5,3953.0,3817.94,2146
2025-09-23 07:30:00-04:00,3821.7,3822.0,3815.2,3816.1,3288.0,3817.89,1997
2025-09-23 07:45:00-04:00,3816.2,3817.8,3813.4,3816.5,2849.0,3815.57,1697
2025-09-23 08:00:00-04:00,3816.6,3816.6,3810.3,3812.0,3455.0,3813.51,1948
2025-09-23 08:15:00-04:00,3812.1,3817.7,3810.1,3814.1,4464.0,3813.95,2501
2025-09-23 08:30:00-04:00,3814.3,3818.0,3812.1,3817.5,2554.0,3815.55,1557
2025-09-23 08:45:00-04:00,3817.5,3818.7,3817.0,3817.6,2065.0,3817.73,1255
2025-09-23 09:00:00-04:00,3817.5,3820.7,3815.8,3820.0,4824.0,3818.16,2908
2025-09-23 09:15:00-04:00,3820.0,3820.8,3813.7,3816.3,3667.0,3816.76,2179
2025-09-23 09:30:00-04:00,3816.6,3821.6,3813.1,3817.6,5143.0,3817.7,3214
2025-09-23 09:45:00-04:00,3817.7,3819.0,3806.6,3816.4,9674.0,3812.07,5471
2025-09-23 10:00:00-04:00,3816.3,3817.3,3806.0,3809.1,8500.0,3811.27,4756
2025-09-23 10:15:00-04:00,3809.3,3810.3,3799.0,3803.4,10016.0,3802.83,5409
2025-09-23 10:30:00-04:00,3803.4,3808.0,3803.0,3806.0,4420.0,3805.82,2609
2025-09-23 10:45:00-04:00,3805.8,3807.9,3803.5,3807.5,1818.0,3805.97,1210
2025-09-23 18:00:00-04:00,3796.9,3799.4,3795.9,3796.0,597.0,3797.76,424
2025-09-23 18:15:00-04:00,3796.2,3796.9,3793.8,3794.2,455.0,3795.5,289
2025-09-23 18:30:00-04:00,3794.2,3798.9,3794.2,3797.7,562.0,3796.94,352
2025-09-23 18:45:00-04:00,3797.6,3798.3,3797.0,3797.7,231.0,3797.57,148
2025-09-23 19:00:00-04:00,3797.6,3802.6,3797.2,3801.3,1068.0,3800.52,624
2025-09-23 19:15:00-04:00,3800.9,3802.0,3799.2,3801.8,717.0,3800.53,425
2025-09-23 19:30:00-04:00,3801.9,3801.9,3793.8,3795.6,1531.0,3796.87,895
2025-09-23 19:45:00-04:00,3795.5,3796.2,3794.0,3796.1,712.0,3795.07,486
2025-09-23 20:00:00-04:00,3795.8,3797.2,3791.3,3791.9,1757.0,3793.5,1202
2025-09-23 20:15:00-04:00,3791.7,3797.5,3791.2,3796.1,932.0,3794.68,674
2025-09-23 20:30:00-04:00,3796.1,3797.0,3794.1,3795.2,782.0,3795.51,537
2025-09-23 20:45:00-04:00,3794.8,3797.8,3793.7,3797.5,684.0,3795.53,469
2025-09-23 21:00:00-04:00,3797.5,3803.6,3794.3,3795.8,3037.0,3798.73,2045
2025-09-23 21:15:00-04:00,3795.7,3796.7,3790.6,3791.4,2235.0,3793.26,1484
2025-09-23 21:30:00-04:00,3791.4,3793.5,3789.4,3792.9,1985.0,3791.32,1230
2025-09-23 21:45:00-04:00,3792.6,3793.6,3787.2,3789.0,1774.0,3790.1,1130
2025-09-23 22:00:00-04:00,3788.8,3789.4,3786.1,3786.3,1250.0,3787.71,867
2025-09-23 22:15:00-04:00,3786.2,3788.3,3784.8,3785.2,1150.0,3786.3,719
2025-09-23 22:30:00-04:00,3785.2,3788.5,3783.0,3788.1,1988.0,3785.38,1202
2025-09-23 22:45:00-04:00,3787.9,3792.3,3786.6,3790.1,1774.0,3789.8,1072
2025-09-23 23:00:00-04:00,3790.1,3792.1,3785.4,3791.4,2832.0,3789.13,1759
2025-09-23 23:15:00-04:00,3791.2,3795.1,3790.7,3794.3,1896.0,3793.04,1093
2025-09-23 23:30:00-04:00,3794.2,3798.6,3793.5,3797.8,1294.0,3796.47,791
2025-09-23 23:45:00-04:00,3797.7,3799.5,3796.6,3798.5,1063.0,3798.03,639
2025-09-24 00:00:00-04:00,3798.4,3799.9,3798.3,3799.8,817.0,3799.19,492
2025-09-24 00:15:00-04:00,3799.9,3800.6,3795.4,3797.1,2239.0,3797.53,1282
2025-09-24 00:30:00-04:00,3796.9,3800.5,3796.8,3800.3,1154.0,3798.89,646
2025-09-24 00:45:00-04:00,3800.0,3800.7,3799.0,3800.6,491.0,3799.75,338
2025-09-24 01:00:00-04:00,3800.6,3804.0,3800.1,3803.4,1466.0,3802.17,806
2025-09-24 01:15:00-04:00,3803.5,3805.8,3802.3,3804.5,1428.0,3804.23,842
2025-09-24 01:30:00-04:00,3804.4,3809.5,3803.7,3807.6,2866.0,3807.17,1645
2025-09-24 01:45:00-04:00,3807.6,3809.1,3805.4,3808.0,1301.0,3807.61,761
2025-09-24 02:00:00-04:00,3808.0,3809.3,3804.7,3806.1,1515.0,3806.9,863
2025-09-24 02:15:00-04:00,3806.0,3808.1,3801.9,3804.1,1461.0,3805.35,937
2025-09-24 02:30:00-04:00,3804.2,3806.6,3802.9,3805.0,1417.0,3805.09,875
2025-09-24 02:45:00-04:00,3805.4,3808.3,3804.1,3804.4,1620.0,3805.98,943
2025-09-24 03:00:00-04:00,3804.4,3809.2,3803.7,3806.7,2013.0,3807.29,1255
2025-09-24 03:15:00-04:00,3806.4,3810.3,3805.6,3808.4,1322.0,3808.16,797
2025-09-24 03:30:00-04:00,3808.3,3812.6,3807.0,3810.9,1462.0,3810.54,904
2025-09-24 03:45:00-04:00,3811.0,3811.4,3809.4,3810.9,1836.0,3810.38,894
2025-09-24 04:00:00-04:00,3810.9,3811.3,3805.0,3805.5,1464.0,3808.25,925
2025-09-24 04:15:00-04:00,3805.1,3807.5,3803.2,3803.3,1881.0,3805.45,1188
2025-09-24 04:30:00-04:00,3803.2,3804.4,3801.2,3802.3,1507.0,3802.96,824
2025-09-24 04:45:00-04:00,3802.2,3804.0,3799.7,3802.7,1792.0,3801.82,946
2025-09-24 05:00:00-04:00,3802.5,3804.3,3802.0,3802.3,1337.0,3803.09,761
2025-09-24 05:15:00-04:00,3802.2,3802.9,3799.4,3800.1,1972.0,3801.3,1063
2025-09-24 05:30:00-04:00,3800.2,3802.0,3795.9,3800.4,2578.0,3799.51,1443
2025-09-24 05:45:00-04:00,3800.3,3801.6,3799.7,3801.4,893.0,3800.45,587
2025-09-24 06:00:00-04:00,3801.4,3801.7,3797.1,3798.1,1151.0,3798.76,679
2025-09-24 06:15:00-04:00,3798.2,3798.7,3792.4,3797.0,2427.0,3795.05,1382
2025-09-24 06:30:00-04:00,3797.0,3798.4,3794.7,3795.8,1162.0,3797.05,691
2025-09-24 06:45:00-04:00,3795.8,3797.0,3793.1,3795.0,1290.0,3794.54,821
2025-09-24 07:00:00-04:00,3795.1,3796.9,3792.5,3796.1,1213.0,3794.76,728
2025-09-24 07:15:00-04:00,3795.9,3799.2,3795.9,3798.3,1381.0,3797.82,832
2025-09-24 07:30:00-04:00,3798.2,3802.3,3797.2,3801.5,1864.0,3800.34,1105
2025-09-24 07:45:00-04:00,3801.6,3802.9,3800.8,3802.3,1406.0,3801.94,908
2025-09-24 08:00:00-04:00,3802.2,3804.4,3798.4,3799.2,2040.0,3801.7,1165
2025-09-24 08:15:00-04:00,3799.4,3804.7,3797.6,3800.7,3298.0,3801.1,2063
2025-09-24 08:30:00-04:00,3800.5,3800.6,3796.8,3798.4,3368.0,3798.9,1922
2025-09-24 08:45:00-04:00,3798.4,3803.4,3797.9,3801.0,3599.0,3801.17,1984
2025-09-24 09:00:00-04:00,3800.9,3805.1,3799.5,3804.9,2420.0,3802.19,1577
2025-09-24 09:15:00-04:00,3805.0,3806.4,3800.3,3800.5,3460.0,3804.07,1984
2025-09-24 09:30:00-04:00,3800.5,3801.5,3793.7,3795.6,6919.0,3797.55,3998
2025-09-24 09:45:00-04:00,3795.7,3798.9,3791.8,3794.5,4700.0,3795.31,2731
2025-09-24 10:00:00-04:00,3794.7,3798.4,3788.1,3792.9,7541.0,3793.16,4062
2025-09-24 10:15:00-04:00,3792.8,3795.8,3785.4,3790.9,7254.0,3789.69,3862
2025-09-24 10:30:00-04:00,3790.9,3792.4,3786.0,3787.9,4383.0,3788.72,2464
2025-09-24 10:45:00-04:00,3788.2,3789.9,3782.0,3784.2,5304.0,3785.28,2762
2025-09-24 18:00:00-04:00,3768.3,3771.8,3767.0,3770.7,862.0,3770.41,567
2025-09-24 18:15:00-04:00,3770.8,3776.6,3770.8,3776.1,1331.0,3773.92,705
2025-09-24 18:30:00-04:00,3776.1,3776.1,3771.0,3773.0,1005.0,3772.81,670
2025-09-24 18:45:00-04:00,3773.1,3774.5,3772.1,3772.7,389.0,3773.28,254
2025-09-24 19:00:00-04:00,3772.5,3773.7,3770.5,3773.2,650.0,3772.14,421
2025-09-24 19:15:00-04:00,3773.1,3773.2,3770.9,3770.9,302.0,3772.29,185
2025-09-24 19:30:00-04:00,3771.1,3773.8,3771.1,3773.5,418.0,3772.82,273
2025-09-24 19:45:00-04:00,3773.3,3776.7,3773.2,3774.5,1178.0,3775.22,707
2025-09-24 20:00:00-04:00,3774.3,3780.8,3772.8,3780.7,2459.0,3777.31,1526
2025-09-24 20:15:00-04:00,3780.6,3782.0,3778.8,3781.0,1637.0,3780.45,1111
2025-09-24 20:30:00-04:00,3781.1,3782.2,3777.2,3778.8,1324.0,3779.04,798
2025-09-24 20:45:00-04:00,3778.8,3780.9,3777.6,3779.8,1027.0,3779.37,708
2025-09-24 21:00:00-04:00,3779.7,3781.4,3771.7,3772.5,2171.0,3775.81,1484
2025-09-24 21:15:00-04:00,3772.3,3778.4,3771.6,3775.4,1567.0,3775.41,1050
2025-09-24 21:30:00-04:00,3775.3,3775.5,3768.5,3769.8,2220.0,3771.82,1405
2025-09-24 21:45:00-04:00,3769.5,3772.5,3763.9,3766.8,3056.0,3768.29,2074
2025-09-24 22:00:00-04:00,3766.6,3767.2,3760.5,3763.5,2816.0,3763.28,1699
2025-09-24 22:15:00-04:00,3763.4,3766.2,3762.3,3766.0,1254.0,3764.06,806
2025-09-24 22:30:00-04:00,3766.0,3772.9,3766.0,3772.8,2627.0,3769.62,1547
2025-09-24 22:45:00-04:00,3772.9,3773.1,3766.9,3770.3,1390.0,3770.02,914
2025-09-24 23:00:00-04:00,3770.3,3770.4,3765.0,3765.6,1384.0,3767.18,916
2025-09-24 23:15:00-04:00,3765.6,3768.0,3765.0,3766.2,1032.0,3766.5,685
2025-09-24 23:30:00-04:00,3766.2,3769.6,3765.3,3769.6,789.0,3767.05,494
2025-09-24 23:45:00-04:00,3769.7,3769.7,3764.7,3767.0,1065.0,3766.74,683
2025-09-25 00:00:00-04:00,3767.2,3767.2,3762.7,3762.8,1198.0,3764.7,631
2025-09-25 00:15:00-04:00,3762.9,3765.6,3762.2,3764.3,1003.0,3763.93,605
2025-09-25 00:30:00-04:00,3764.1,3770.7,3763.7,3769.6,1592.0,3768.04,1008
2025-09-25 00:45:00-04:00,3769.8,3770.0,3767.1,3768.1,524.0,3768.34,344
2025-09-25 01:00:00-04:00,3768.1,3768.6,3764.8,3765.4,1135.0,3766.8,737
2025-09-25 01:15:00-04:00,3765.3,3767.0,3764.1,3766.7,962.0,3765.64,597
2025-09-25 01:30:00-04:00,3766.6,3771.4,3765.6,3768.3,1356.0,3768.56,853
2025-09-25 01:45:00-04:00,3768.0,3771.0,3766.3,3768.8,1437.0,3768.69,933
2025-09-25 02:00:00-04:00,3769.2,3777.9,3768.2,3776.5,3019.0,3773.05,1816
2025-09-25 02:15:00-04:00,3776.4,3778.7,3775.1,3775.6,2269.0,3777.07,1260
2025-09-25 02:30:00-04:00,3775.6,3776.8,3771.2,3772.7,1198.0,3774.15,809
2025-09-25 02:45:00-04:00,3772.5,3774.3,3770.5,3771.7,1287.0,3772.24,744
2025-09-25 03:00:00-04:00,3771.8,3774.8,3770.5,3773.2,1629.0,3772.6,957
2025-09-25 03:15:00-04:00,3773.4,3776.5,3772.7,3775.5,1088.0,3774.44,635
2025-09-25 03:30:00-04:00,3775.2,3782.7,3773.3,3782.0,3541.0,3779.77,1864
2025-09-25 03:45:00-04:00,3781.8,3785.6,3780.2,3782.5,3772.0,3782.84,2238
2025-09-25 04:00:00-04:00,3782.6,3790.1,3781.3,3788.4,4711.0,3786.05,2535
2025-09-25 04:15:00-04:00,3788.5,3792.3,3786.5,3787.5,3704.0,3789.8,1967
2025-09-25 04:30:00-04:00,3787.6,3787.7,3781.6,3784.3,2385.0,3784.01,1511
2025-09-25 04:45:00-04:00,3784.3,3787.8,3782.2,3786.7,1560.0,3785.53,923
2025-09-25 05:00:00-04:00,3786.7,3787.4,3784.1,3786.6,1959.0,3785.97,1043
2025-09-25 05:15:00-04:00,3786.8,3786.8,3780.1,3780.7,2694.0,3783.63,1516
2025-09-25 05:30:00-04:00,3780.7,3786.5,3780.4,3786.3,1811.0,3782.64,989
2025-09-25 05:45:00-04:00,3786.5,3791.5,3785.3,3787.1,2919.0,3788.53,1724
2025-09-25 06:00:00-04:00,3787.1,3788.4,3785.8,3786.9,1424.0,3787.26,844
2025-09-25 06:15:00-04:00,3786.8,3789.6,3786.1,3787.5,1114.0,3787.7,632
2025-09-25 06:30:00-04:00,3787.6,3788.6,3785.8,3787.5,839.0,3787.39,513
2025-09-25 06:45:00-04:00,3787.5,3791.7,3786.6,3788.2,2918.0,3789.78,1551
2025-09-25 07:00:00-04:00,3788.2,3788.5,3771.0,3773.6,6329.0,3778.18,3450
2025-09-25 07:15:00-04:00,3773.6,3781.5,3773.2,3780.7,2925.0,3777.29,1739
2025-09-25 07:30:00-04:00,3780.7,3783.1,3779.5,3781.9,1848.0,3781.53,1150
2025-09-25 07:45:00-04:00,3782.0,3784.9,3780.9,3784.0,1618.0,3782.86,959
2025-09-25 08:00:00-04:00,3783.7,3784.7,3780.2,3783.0,2017.0,3782.84,1201
2025-09-25 08:15:00-04:00,3783.0,3787.0,3782.6,3785.5,3511.0,3784.93,1997
2025-09-25 08:30:00-04:00,3784.7,3784.7,3765.2,3771.9,10887.0,3772.79,6448
2025-09-25 08:45:00-04:00,3771.6,3773.0,3760.8,3769.2,7584.0,3765.75,4390
2025-09-25 09:00:00-04:00,3769.2,3772.5,3763.6,3767.5,6044.0,3767.85,3905
2025-09-25 09:15:00-04:00,3767.4,3776.2,3765.8,3772.3,4386.0,3771.92,2642
2025-09-25 09:30:00-04:00,3772.6,3773.6,3754.5,3756.4,9228.0,3762.36,5227
2025-09-25 09:45:00-04:00,3756.3,3764.4,3751.9,3764.0,8856.0,3756.7,5252
2025-09-25 10:00:00-04:00,3764.1,3765.2,3755.1,3760.5,6693.0,3760.4,4182
2025-09-25 10:15:00-04:00,3760.4,3767.0,3756.5,3763.7,5437.0,3763.27,3325
2025-09-25 10:30:00-04:00,3763.5,3764.1,3754.2,3757.7,4754.0,3759.09,2846
2025-09-25 10:45:00-04:00,3757.5,3759.8,3753.4,3756.1,2567.0,3756.31,1555
2025-09-25 18:00:00-04:00,3781.5,3782.4,3777.2,3777.4,518.0,3779.34,352
2025-09-25 18:15:00-04:00,3777.5,3780.4,3777.5,3780.3,317.0,3778.98,206
2025-09-25 18:30:00-04:00,3780.3,3782.0,3779.1,3780.5,701.0,3780.65,442
2025-09-25 18:45:00-04:00,3780.7,3782.4,3779.5,3779.6,516.0,3781.0,347
2025-09-25 19:00:00-04:00,3779.9,3780.9,3776.4,3776.5,588.0,3778.81,347
2025-09-25 19:15:00-04:00,3776.5,3776.8,3768.5,3773.7,1882.0,3772.22,1122
2025-09-25 19:30:00-04:00,3773.5,3773.5,3770.3,3772.1,650.0,3771.65,486
2025-09-25 19:45:00-04:00,3772.2,3776.0,3772.2,3775.0,809.0,3774.36,615
2025-09-25 20:00:00-04:00,3775.0,3779.1,3771.9,3776.5,1583.0,3775.85,1208
2025-09-25 20:15:00-04:00,3777.0,3777.9,3770.0,3772.0,1215.0,3774.87,817
2025-09-25 20:30:00-04:00,3771.8,3775.5,3771.2,3773.8,955.0,3773.4,667
2025-09-25 20:45:00-04:00,3773.8,3779.3,3773.2,3779.2,1291.0,3776.94,828
2025-09-25 21:00:00-04:00,3779.3,3783.5,3773.8,3773.9,2419.0,3779.55,1534
2025-09-25 21:15:00-04:00,3773.8,3774.3,3768.2,3771.0,2266.0,3770.84,1450
2025-09-25 21:30:00-04:00,3770.9,3773.4,3769.7,3773.2,1362.0,3771.66,881
2025-09-25 21:45:00-04:00,3773.3,3774.0,3767.3,3768.6,1247.0,3770.0,716
2025-09-25 22:00:00-04:00,3768.4,3770.7,3767.6,3768.3,757.0,3769.2,467
2025-09-25 22:15:00-04:00,3768.4,3770.7,3767.2,3770.7,793.0,3768.53,529
2025-09-25 22:30:00-04:00,3770.7,3772.5,3767.1,3768.1,971.0,3770.38,633
2025-09-25 22:45:00-04:00,3768.2,3771.0,3767.5,3767.8,799.0,3769.13,531
2025-09-25 23:00:00-04:00,3767.8,3768.1,3764.7,3765.0,1223.0,3766.32,785
2025-09-25 23:15:00-04:00,3765.1,3772.2,3764.0,3771.9,1044.0,3768.21,668
2025-09-25 23:30:00-04:00,3771.8,3774.9,3771.8,3774.4,889.0,3773.48,617
2025-09-25 23:45:00-04:00,3774.6,3775.5,3774.0,3774.8,481.0,3774.7,329
2025-09-26 00:00:00-04:00,3775.1,3776.1,3774.0,3776.0,622.0,3775.07,400
2025-09-26 00:15:00-04:00,3775.8,3776.7,3774.1,3774.1,564.0,3775.49,364
2025-09-26 00:30:00-04:00,3774.1,3776.4,3774.0,3774.7,568.0,3775.07,392
2025-09-26 00:45:00-04:00,3774.5,3777.2,3774.0,3777.1,586.0,3775.89,381
2025-09-26 01:00:00-04:00,3777.0,3777.5,3774.3,3775.3,614.0,3775.7,355
2025-09-26 01:15:00-04:00,3775.2,3776.6,3774.1,3776.3,347.0,3775.29,271
2025-09-26 01:30:00-04:00,3776.1,3779.4,3774.7,3778.2,813.0,3777.21,541
2025-09-26 01:45:00-04:00,3778.2,3778.6,3771.3,3771.6,855.0,3774.78,592
2025-09-26 02:00:00-04:00,3771.3,3781.4,3771.0,3781.2,2199.0,3775.73,1266
2025-09-26 02:15:00-04:00,3781.4,3784.4,3780.5,3782.0,1747.0,3782.07,1160
2025-09-26 02:30:00-04:00,3781.9,3783.1,3774.6,3774.8,1588.0,3779.7,1078
2025-09-26 02:45:00-04:00,3774.7,3776.9,3772.1,3773.3,1604.0,3774.71,1079
2025-09-26 03:00:00-04:00,3773.2,3774.5,3768.8,3772.8,2426.0,3771.89,1424
2025-09-26 03:15:00-04:00,3772.7,3775.3,3771.3,3774.6,1408.0,3773.3,920
2025-09-26 03:30:00-04:00,3774.6,3778.9,3773.8,3777.7,1394.0,3776.36,866
2025-09-26 03:45:00-04:00,3777.5,3779.2,3776.4,3777.9,864.0,3777.94,553
2025-09-26 04:00:00-04:00,3777.9,3781.9,3776.8,3778.5,1914.0,3779.1,1133
