date,open,high,low,close,volume,average,barCount
2025-10-06 08:35:00,3950.4,3952.4,3950.1,3951.8,355.0,3951.175,0
2025-10-06 08:40:00,3951.6,3953.1,3950.2,3952.0,461.0,3951.725,0
2025-10-06 08:45:00,3952.0,3958.3,3952.0,3957.3,1161.0,3954.8999999999996,0
2025-10-06 08:50:00,3957.5,3958.8,3954.7,3956.2,986.0,3956.8,0
2025-10-06 08:55:00,3955.8,3959.0,3955.1,3958.5,603.0,3957.1,0
2025-10-06 09:00:00,3958.3,3959.1,3956.7,3958.3,648.0,3958.0999999999995,0
2025-10-06 09:05:00,3958.3,3960.4,3957.9,3959.1,930.0,3958.925,0
2025-10-06 09:10:00,3959.0,3960.1,3957.4,3959.1,621.0,3958.9,0
2025-10-06 09:15:00,3958.8,3960.7,3957.5,3960.0,466.0,3959.25,0
2025-10-06 09:20:00,3959.9,3959.9,3953.4,3954.3,1081.0,3956.875,0
2025-10-06 09:25:00,3954.3,3957.4,3954.3,3956.8,533.0,3955.7,0
2025-10-06 09:30:00,3956.9,3958.3,3955.4,3957.5,577.0,3957.025,0
2025-10-06 09:35:00,3957.5,3960.6,3956.6,3960.4,544.0,3958.775,0
2025-10-06 09:40:00,3960.2,3960.4,3955.5,3957.1,1042.0,3958.3,0
2025-10-06 09:45:00,3957.2,3965.1,3956.5,3964.9,1365.0,3960.9249999999997,0
2025-10-06 09:50:00,3965.0,3966.5,3963.7,3965.1,1300.0,3965.0750000000003,0
2025-10-06 09:55:00,3964.9,3968.0,3963.3,3965.7,1523.0,3965.4750000000004,0
2025-10-06 10:00:00,3965.8,3970.5,3965.8,3969.8,1365.0,3967.9750000000004,0
2025-10-06 10:05:00,3969.6,3973.7,3968.8,3971.7,1986.0,3970.95,0
2025-10-06 10:10:00,3971.4,3972.9,3969.9,3971.4,965.0,3971.4,0
2025-10-06 10:15:00,3971.3,3972.5,3970.3,3971.2,665.0,3971.325,0
2025-10-06 10:20:00,3971.3,3973.3,3968.0,3970.1,1295.0,3970.675,0
2025-10-06 10:25:00,3970.0,3970.2,3964.1,3967.7,1434.0,3968.0,0
2025-10-06 10:30:00,3967.5,3968.1,3962.1,3962.9,1285.0,3965.15,0
2025-10-06 10:35:00,3962.7,3964.2,3959.3,3959.7,949.0,3961.4750000000004,0
2025-10-06 10:40:00,3959.7,3962.8,3959.7,3962.1,697.0,3961.0750000000003,0
2025-10-06 10:45:00,3962.3,3964.8,3961.9,3964.8,637.0,3963.45,0
2025-10-06 10:50:00,3964.8,3971.6,3964.6,3969.5,1260.0,3967.625,0
2025-10-06 10:55:00,3969.4,3970.3,3966.6,3966.7,781.0,3968.25,0
2025-10-06 11:00:00,3966.9,3969.3,3965.7,3966.8,544.0,3967.175,0
2025-10-06 11:05:00,3966.8,3968.1,3966.8,3967.2,250.0,3967.2250000000004,0
2025-10-06 11:10:00,3967.1,3968.4,3966.4,3966.9,234.0,3967.2,0
2025-10-06 11:15:00,3967.0,3967.8,3965.7,3966.5,487.0,3966.75,0
2025-10-06 11:20:00,3966.6,3967.3,3964.0,3964.2,358.0,3965.5249999999996,0
2025-10-06 11:25:00,3964.0,3968.0,3963.2,3967.6,663.0,3965.7000000000003,0
2025-10-06 11:30:00,3967.5,3968.4,3965.0,3966.8,730.0,3966.925,0
2025-10-06 11:35:00,3966.5,3967.0,3965.2,3965.3,382.0,3966.0,0
2025-10-06 11:40:00,3965.1,3965.1,3961.7,3962.7,550.0,3963.6499999999996,0
2025-10-06 11:45:00,3962.8,3965.7,3960.6,3965.7,572.0,3963.7,0
2025-10-06 11:50:00,3965.7,3966.2,3964.1,3965.2,370.0,3965.3,0
2025-10-06 11:55:00,3965.4,3966.9,3964.7,3966.5,408.0,3965.875,0
2025-10-06 12:00:00,3966.7,3967.2,3964.3,3964.4,780.0,3965.65,0
2025-10-06 12:05:00,3964.5,3965.4,3956.0,3960.4,2325.0,3961.575,0
2025-10-06 12:10:00,3960.4,3964.3,3960.3,3962.5,797.0,3961.875,0
2025-10-06 12:15:00,3962.8,3965.2,3961.1,3964.1,634.0,3963.3,0
2025-10-06 12:20:00,3964.6,3966.1,3963.7,3964.2,324.0,3964.6499999999996,0
2025-10-06 12:25:00,3964.4,3964.8,3962.3,3963.7,426.0,3963.8,0
2025-10-06 12:30:00,3963.8,3966.1,3963.0,3965.6,384.0,3964.625,0
2025-10-06 12:35:00,3965.3,3969.6,3965.3,3968.0,722.0,3967.05,0
2025-10-06 12:40:00,3968.1,3971.1,3967.3,3970.9,702.0,3969.35,0
2025-10-06 12:45:00,3970.7,3970.7,3966.5,3966.7,473.0,3968.6499999999996,0
2025-10-06 12:50:00,3967.1,3968.6,3966.2,3967.9,291.0,3967.45,0
2025-10-06 12:55:00,3968.1,3968.2,3966.1,3966.6,327.0,3967.25,0
2025-10-06 13:00:00,3966.4,3967.3,3963.6,3964.8,655.0,3965.5250000000005,0
2025-10-06 13:05:00,3965.0,3966.5,3962.2,3962.5,543.0,3964.05,0
2025-10-06 13:10:00,3962.6,3962.7,3959.4,3961.3,1092.0,3961.5,0
2025-10-06 13:15:00,3961.3,3962.3,3958.4,3959.0,648.0,3960.25,0
2025-10-06 13:20:00,3958.8,3960.7,3957.9,3960.5,882.0,3959.475,0
2025-10-06 13:25:00,3960.7,3963.1,3957.6,3963.1,1168.0,3961.125,0
2025-10-06 13:30:00,3963.0,3963.7,3960.8,3963.4,634.0,3962.725,0
2025-10-06 13:35:00,3963.1,3964.5,3959.3,3960.0,663.0,3961.7250000000004,0
2025-10-06 13:40:00,3960.0,3961.2,3958.4,3960.0,640.0,3959.9,0
2025-10-06 13:45:00,3959.8,3961.3,3958.1,3959.8,580.0,3959.75,0
2025-10-06 13:50:00,3959.7,3960.4,3954.7,3959.5,1350.0,3958.575,0
2025-10-06 13:55:00,3959.7,3963.7,3959.7,3962.4,731.0,3961.3749999999995,0
2025-10-06 14:00:00,3962.2,3963.0,3957.8,3959.6,1071.0,3960.65,0
2025-10-06 14:05:00,3959.5,3963.4,3957.9,3962.8,805.0,3960.8999999999996,0
2025-10-06 14:10:00,3962.7,3966.1,3961.3,3964.8,1268.0,3963.7249999999995,0
2025-10-06 14:15:00,3964.3,3965.6,3963.5,3964.9,783.0,3964.575,0
2025-10-06 14:20:00,3964.7,3964.7,3954.4,3956.7,4080.0,3960.125,0
2025-10-06 14:25:00,3956.5,3958.5,3951.2,3954.5,2869.0,3955.175,0
2025-10-06 14:30:00,3954.6,3956.1,3951.5,3952.5,2937.0,3953.675,0
2025-10-06 14:35:00,3952.2,3955.2,3950.0,3953.1,2090.0,3952.625,0
2025-10-06 14:40:00,3953.1,3955.3,3951.9,3955.1,817.0,3953.85,0
2025-10-06 14:45:00,3954.8,3958.0,3954.5,3958.0,910.0,3956.325,0
2025-10-06 14:50:00,3957.9,3961.3,3957.5,3960.3,1400.0,3959.25,0
2025-10-06 14:55:00,3960.0,3962.7,3956.0,3957.6,1821.0,3959.0750000000003,0
2025-10-06 15:00:00,3957.8,3960.3,3957.4,3958.4,1240.0,3958.475,0
2025-10-06 15:05:00,3958.5,3958.7,3954.1,3958.6,1216.0,3957.475,0
2025-10-06 15:10:00,3958.7,3959.5,3955.6,3957.6,833.0,3957.85,0
2025-10-06 15:15:00,3957.6,3960.5,3955.9,3958.7,1050.0,3958.175,0
2025-10-06 15:20:00,3958.9,3960.3,3957.1,3958.4,791.0,3958.675,0
2025-10-06 15:25:00,3958.6,3959.6,3955.2,3956.7,2104.0,3957.5249999999996,0
2025-10-06 15:30:00,3956.9,3958.1,3951.2,3952.0,1991.0,3954.55,0
2025-10-06 15:35:00,3951.8,3963.2,3950.6,3962.2,2608.0,3956.95,0
2025-10-06 15:40:00,3962.3,3968.8,3961.6,3968.5,2722.0,3965.3,0
2025-10-06 15:45:00,3968.6,3970.5,3964.8,3967.2,2294.0,3967.7750000000005,0
2025-10-06 15:50:00,3967.2,3971.1,3966.5,3967.3,1800.0,3968.0249999999996,0
2025-10-06 15:55:00,3967.4,3969.8,3965.8,3968.6,1387.0,3967.9,0
2025-10-06 16:00:00,3968.5,3974.5,3965.8,3969.7,4011.0,3969.625,0
2025-10-06 16:05:00,3969.8,3972.4,3963.8,3972.1,1909.0,3969.525,0
2025-10-06 16:10:00,3972.6,3974.6,3971.5,3972.6,1962.0,3972.8250000000003,0
2025-10-06 16:15:00,3972.5,3974.2,3970.4,3972.2,1608.0,3972.325,0
2025-10-06 16:20:00,3972.4,3973.4,3968.1,3970.2,1666.0,3971.0249999999996,0
2025-10-06 16:25:00,3970.3,3973.1,3968.0,3971.2,1810.0,3970.6499999999996,0
2025-10-06 16:30:00,3971.1,3978.7,3970.2,3978.1,2822.0,3974.525,0
2025-10-06 16:35:00,3977.8,3980.2,3974.6,3978.2,2280.0,3977.7,0
2025-10-06 16:40:00,3978.2,3981.8,3976.9,3980.7,1493.0,3979.3999999999996,0
2025-10-06 16:45:00,3980.9,3982.0,3977.4,3978.4,1807.0,3979.6749999999997,0
2025-10-06 16:50:00,3978.2,3980.8,3976.8,3980.6,1243.0,3979.1,0
2025-10-06 16:55:00,3980.8,3983.0,3977.2,3978.3,1438.0,3979.825,0
2025-10-06 17:00:00,3978.0,3980.2,3974.7,3978.9,1974.0,3977.95,0
2025-10-06 17:05:00,3978.9,3981.4,3974.1,3974.4,1729.0,3977.2,0
2025-10-06 17:10:00,3974.2,3978.7,3972.7,3978.6,1636.0,3976.0499999999997,0
2025-10-06 17:15:00,3978.7,3981.5,3975.7,3975.9,1332.0,3977.95,0
2025-10-06 17:20:00,3976.1,3977.1,3972.2,3973.8,1402.0,3974.8,0
2025-10-06 17:25:00,3973.7,3974.6,3972.5,3974.2,910.0,3973.75,0
2025-10-06 17:30:00,3973.9,3976.7,3972.0,3976.7,1171.0,3974.825,0
2025-10-06 17:35:00,3976.5,3978.1,3975.4,3977.6,692.0,3976.9,0
2025-10-06 17:40:00,3977.8,3982.0,3977.5,3980.9,1365.0,3979.5499999999997,0
2025-10-06 17:45:00,3980.8,3982.2,3978.5,3979.7,1300.0,3980.3,0
2025-10-06 17:50:00,3979.6,3983.5,3979.2,3983.2,1045.0,3981.375,0
2025-10-06 17:55:00,3983.2,3988.2,3983.0,3986.4,2747.0,3985.2,0
2025-10-06 18:00:00,3986.4,3988.2,3985.1,3986.5,1442.0,3986.55,0
2025-10-06 18:05:00,3986.6,3994.5,3985.9,3988.8,4520.0,3988.95,0
2025-10-06 18:10:00,3988.9,3989.4,3970.6,3971.5,6044.0,3980.1,0
2025-10-06 18:15:00,3971.4,3975.9,3969.5,3975.0,3350.0,3972.95,0
2025-10-06 18:20:00,3974.9,3979.0,3974.6,3977.2,1994.0,3976.425,0
2025-10-06 18:25:00,3977.2,3977.7,3974.9,3976.9,1044.0,3976.6749999999997,0
2025-10-06 18:30:00,3976.9,3978.4,3975.0,3975.6,858.0,3976.475,0
2025-10-06 18:35:00,3975.5,3979.5,3975.5,3978.7,980.0,3977.3,0
2025-10-06 18:40:00,3979.0,3979.0,3974.4,3976.3,789.0,3977.175,0
2025-10-06 18:45:00,3976.3,3979.3,3975.1,3977.6,583.0,3977.0750000000003,0
2025-10-06 18:50:00,3977.7,3978.3,3974.9,3976.9,445.0,3976.95,0
2025-10-06 18:55:00,3976.9,3978.4,3976.1,3978.1,591.0,3977.375,0
2025-10-06 19:00:00,3978.3,3980.5,3978.3,3980.0,961.0,3979.275,0
2025-10-06 19:05:00,3979.9,3983.3,3979.6,3982.3,1321.0,3981.2750000000005,0
2025-10-06 19:10:00,3982.1,3983.0,3980.3,3981.2,867.0,3981.6500000000005,0
2025-10-06 19:15:00,3981.1,3982.2,3979.1,3981.2,785.0,3980.8999999999996,0
2025-10-06 19:20:00,3981.0,3981.0,3978.0,3979.3,644.0,3979.825,0
2025-10-06 19:25:00,3979.4,3979.6,3975.7,3975.9,1781.0,3977.65,0
2025-10-06 19:30:00,3975.9,3978.5,3975.2,3975.6,1016.0,3976.2999999999997,0
2025-10-06 19:35:00,3975.5,3979.0,3975.3,3978.2,756.0,3977.0,0
2025-10-06 19:40:00,3978.3,3980.8,3978.1,3979.6,546.0,3979.2000000000003,0
2025-10-06 19:45:00,3979.6,3980.7,3977.6,3980.5,702.0,3979.6,0
2025-10-06 19:50:00,3980.6,3981.8,3980.0,3980.7,413.0,3980.7749999999996,0
2025-10-06 19:55:00,3980.6,3982.9,3980.4,3982.5,408.0,3981.6,0
2025-10-06 20:00:00,3982.6,3984.4,3982.6,3984.3,706.0,3983.4750000000004,0
2025-10-06 20:05:00,3984.4,3984.4,3981.7,3981.7,1023.0,3983.05,0
2025-10-06 20:10:00,3982.0,3982.7,3980.6,3982.1,467.0,3981.85,0
2025-10-06 20:15:00,3982.3,3983.9,3982.0,3982.5,348.0,3982.675,0
2025-10-06 20:20:00,3982.6,3983.2,3982.2,3982.9,177.0,3982.725,0
2025-10-06 20:25:00,3982.9,3983.4,3982.4,3982.8,175.0,3982.875,0
2025-10-06 20:30:00,3982.8,3983.0,3981.8,3982.5,266.0,3982.525,0
2025-10-06 20:35:00,3982.3,3982.7,3981.0,3981.6,254.0,3981.9,0
2025-10-06 20:40:00,3981.4,3982.8,3980.9,3982.7,227.0,3981.95,0
2025-10-06 20:45:00,3982.7,3985.3,3982.4,3984.9,448.0,3983.825,0
2025-10-06 20:50:00,3984.8,3985.5,3981.8,3982.8,415.0,3983.7250000000004,0
2025-10-06 20:55:00,3982.7,3983.1,3981.9,3983.0,300.0,3982.6749999999997,0
2025-10-06 21:00:00,3982.9,3986.9,3982.8,3985.9,636.0,3984.625,0
2025-10-06 21:05:00,3986.0,3988.4,3985.9,3987.5,903.0,3986.95,0
2025-10-06 21:10:00,3987.6,3989.7,3986.0,3986.7,1237.0,3987.5,0
2025-10-06 21:15:00,3986.8,3987.2,3985.0,3985.0,317.0,3986.0,0
2025-10-06 21:20:00,3985.2,3986.2,3984.8,3985.3,424.0,3985.375,0
2025-10-06 21:25:00,3985.4,3988.0,3985.4,3987.9,452.0,3986.6749999999997,0
2025-10-06 21:30:00,3987.9,3988.6,3987.0,3987.2,460.0,3987.675,0
2025-10-06 21:35:00,3987.2,3987.9,3985.8,3987.5,422.0,3987.1000000000004,0
2025-10-06 21:40:00,3987.3,3988.1,3986.5,3986.7,393.0,3987.1499999999996,0
2025-10-06 21:45:00,3986.8,3987.2,3985.0,3986.6,397.0,3986.4,0
2025-10-06 21:50:00,3986.4,3988.2,3986.2,3986.5,633.0,3986.825,0
2025-10-06 21:55:00,3986.5,3986.9,3981.9,3983.2,1066.0,3984.625,0
2025-10-06 22:00:00,3983.2,3984.8,3982.3,3984.4,464.0,3983.6749999999997,0
2025-10-06 22:05:00,3984.2,3985.5,3983.6,3983.8,372.0,3984.2749999999996,0
2025-10-06 22:10:00,3983.7,3984.5,3982.8,3984.2,258.0,3983.8,0
2025-10-06 22:15:00,3983.8,3984.6,3983.1,3984.3,168.0,3983.95,0
2025-10-06 22:20:00,3984.5,3985.7,3984.2,3984.5,207.0,3984.725,0
2025-10-06 22:25:00,3984.3,3985.1,3983.6,3983.6,295.0,3984.15,0
2025-10-06 22:30:00,3983.7,3983.8,3981.0,3982.2,415.0,3982.675,0
2025-10-06 22:35:00,3982.2,3982.3,3981.0,3982.0,275.0,3981.875,0
2025-10-06 22:40:00,3982.1,3983.3,3981.2,3982.5,270.0,3982.2749999999996,0
2025-10-06 22:45:00,3982.7,3984.5,3982.0,3984.3,231.0,3983.375,0
2025-10-06 22:50:00,3984.4,3986.2,3983.1,3985.2,375.0,3984.7250000000004,0
2025-10-06 22:55:00,3985.0,3985.4,3983.9,3984.4,204.0,3984.6749999999997,0
2025-10-07 00:00:00,3983.0,3985.0,3982.2,3984.1,249.0,3983.5750000000003,0
2025-10-07 00:05:00,3984.1,3990.0,3984.1,3988.5,337.0,3986.675,0
2025-10-07 00:10:00,3988.8,3997.0,3988.7,3994.4,1690.0,3992.225,0
2025-10-07 00:15:00,3994.3,3996.0,3992.2,3994.4,789.0,3994.225,0
2025-10-07 00:20:00,3994.4,3996.1,3993.0,3995.7,431.0,3994.8,0
2025-10-07 00:25:00,3995.7,3999.0,3994.8,3995.9,1149.0,3996.35,0
2025-10-07 00:30:00,3995.8,3995.9,3993.0,3993.9,683.0,3994.65,0
2025-10-07 00:35:00,3994.1,3994.1,3990.5,3991.5,633.0,3992.55,0
2025-10-07 00:40:00,3991.2,3991.6,3982.0,3986.7,1850.0,3987.875,0
2025-10-07 00:45:00,3986.9,3987.9,3982.0,3984.7,513.0,3985.375,0
2025-10-07 00:50:00,3984.9,3992.5,3982.6,3989.3,859.0,3987.325,0
2025-10-07 00:55:00,3989.2,3991.1,3985.3,3986.7,529.0,3988.075,0
2025-10-07 01:00:00,3986.6,3988.9,3985.4,3987.4,477.0,3987.075,0
2025-10-07 01:05:00,3987.6,3987.6,3984.6,3986.2,274.0,3986.5,0
2025-10-07 01:10:00,3986.2,3987.8,3984.7,3987.4,246.0,3986.525,0
2025-10-07 01:15:00,3987.4,3991.1,3987.4,3990.0,583.0,3988.975,0
2025-10-07 01:20:00,3990.0,3992.9,3989.1,3989.6,404.0,3990.4,0
2025-10-07 01:25:00,3989.7,3992.9,3989.7,3992.3,296.0,3991.1499999999996,0
2025-10-07 01:30:00,3992.4,3993.2,3991.1,3992.8,347.0,3992.375,0
2025-10-07 01:35:00,3992.8,3994.1,3992.1,3993.1,406.0,3993.025,0
2025-10-07 01:40:00,3993.0,3995.2,3991.6,3994.6,347.0,3993.6,0
2025-10-07 01:45:00,3994.4,3995.3,3990.2,3991.8,720.0,3992.925,0
2025-10-07 01:50:00,3991.9,3992.8,3990.5,3991.5,241.0,3991.675,0
2025-10-07 01:55:00,3991.5,3992.8,3990.9,3992.4,178.0,3991.9,0
2025-10-07 02:00:00,3992.3,3993.1,3989.4,3992.3,745.0,3991.7749999999996,0
2025-10-07 02:05:00,3992.2,3993.9,3990.4,3992.9,680.0,3992.35,0
2025-10-07 02:10:00,3992.7,3995.2,3989.9,3993.7,674.0,3992.875,0
2025-10-07 02:15:00,3994.2,3996.4,3992.3,3996.1,469.0,3994.7500000000005,0
2025-10-07 02:20:00,3996.3,3999.5,3995.8,3998.1,1680.0,3997.425,0
2025-10-07 02:25:00,3998.1,4000.1,3995.4,3996.6,1676.0,3997.55,0
2025-10-07 02:30:00,3996.5,3999.9,3996.5,3997.9,766.0,3997.7,0
2025-10-07 02:35:00,3997.7,3997.7,3993.3,3993.4,591.0,3995.525,0
2025-10-07 02:40:00,3993.3,3994.7,3987.6,3988.4,1256.0,3991.0,0
2025-10-07 02:45:00,3988.3,3989.8,3985.4,3986.6,959.0,3987.525,0
2025-10-07 02:50:00,3986.5,3988.1,3984.4,3987.7,841.0,3986.675,0
2025-10-07 02:55:00,3987.8,3988.5,3985.4,3986.0,708.0,3986.925,0
2025-10-07 03:00:00,3986.2,3986.8,3981.4,3982.7,1635.0,3984.2749999999996,0
2025-10-07 03:05:00,3982.5,3984.2,3981.5,3983.4,588.0,3982.9,0
2025-10-07 03:10:00,3983.1,3985.5,3978.9,3984.8,1329.0,3983.075,0
2025-10-07 03:15:00,3984.7,3986.0,3983.3,3983.8,650.0,3984.45,0
2025-10-07 03:20:00,3983.8,3987.0,3982.6,3984.9,697.0,3984.575,0
2025-10-07 03:25:00,3985.0,3985.9,3981.4,3982.1,686.0,3983.6,0
2025-10-07 03:30:00,3982.2,3983.8,3979.4,3979.9,687.0,3981.325,0
2025-10-07 03:35:00,3979.9,3981.3,3978.7,3979.2,671.0,3979.7750000000005,0
2025-10-07 03:40:00,3979.4,3983.0,3979.4,3982.7,602.0,3981.125,0
2025-10-07 03:45:00,3982.4,3982.4,3980.0,3981.1,427.0,3981.475,0
2025-10-07 03:50:00,3981.3,3982.3,3980.0,3981.2,334.0,3981.2,0
2025-10-07 03:55:00,3981.3,3981.7,3980.0,3980.7,355.0,3980.925,0
2025-10-07 04:00:00,3980.6,3982.7,3980.0,3980.1,672.0,3980.85,0
2025-10-07 04:05:00,3980.4,3981.6,3980.0,3981.0,370.0,3980.75,0
2025-10-07 04:10:00,3981.0,3984.8,3981.0,3984.3,413.0,3982.7749999999996,0
2025-10-07 04:15:00,3984.3,3987.5,3983.7,3986.8,597.0,3985.575,0
2025-10-07 04:20:00,3986.7,3987.9,3986.3,3986.8,695.0,3986.925,0
2025-10-07 04:25:00,3986.8,3988.5,3986.5,3987.6,308.0,3987.35,0
2025-10-07 04:30:00,3987.9,3988.9,3986.7,3988.1,337.0,3987.9,0
2025-10-07 04:35:00,3988.2,3990.0,3988.0,3988.9,457.0,3988.775,0
2025-10-07 04:40:00,3988.8,3989.2,3987.2,3989.1,239.0,3988.5750000000003,0
2025-10-07 04:45:00,3989.3,3989.8,3988.5,3989.1,194.0,3989.175,0
2025-10-07 04:50:00,3989.2,3989.5,3987.5,3989.2,349.0,3988.8500000000004,0
2025-10-07 04:55:00,3989.3,3989.6,3987.4,3987.7,172.0,3988.5,0
2025-10-07 05:00:00,3987.6,3990.0,3985.2,3988.7,679.0,3987.875,0
2025-10-07 05:05:00,3988.7,3989.5,3987.0,3987.3,222.0,3988.125,0
2025-10-07 05:10:00,3987.3,3990.5,3987.3,3990.3,262.0,3988.8500000000004,0
2025-10-07 05:15:00,3990.4,3992.6,3990.3,3990.7,550.0,3991.0,0
2025-10-07 05:20:00,3990.7,3991.4,3985.6,3986.2,610.0,3988.4750000000004,0
2025-10-07 05:25:00,3986.0,3987.0,3983.3,3985.8,625.0,3985.5249999999996,0
2025-10-07 05:30:00,3986.0,3989.3,3985.3,3989.2,536.0,3987.45,0
2025-10-07 05:35:00,3989.3,3993.0,3989.0,3992.8,550.0,3991.0249999999996,0
2025-10-07 05:40:00,3993.0,3995.3,3993.0,3995.0,774.0,3994.075,0
2025-10-07 05:45:00,3994.8,3996.0,3993.5,3995.8,597.0,3995.0249999999996,0
2025-10-07 05:50:00,3995.7,3997.0,3995.3,3996.4,429.0,3996.1,0
2025-10-07 05:55:00,3996.6,3996.7,3994.7,3995.3,524.0,3995.825,0
2025-10-07 06:00:00,3995.3,3996.0,3993.4,3995.8,766.0,3995.125,0
2025-10-07 06:05:00,3995.9,3996.9,3995.1,3996.8,339.0,3996.175,0
2025-10-07 06:10:00,3996.8,3998.0,3996.0,3996.3,747.0,3996.7749999999996,0
2025-10-07 06:15:00,3996.1,3997.8,3996.0,3997.2,356.0,3996.7749999999996,0
2025-10-07 06:20:00,3997.1,3997.6,3996.0,3996.7,201.0,3996.8500000000004,0
2025-10-07 06:25:00,3996.7,3997.2,3994.8,3995.8,276.0,3996.125,0
2025-10-07 06:30:00,3995.7,3998.3,3995.2,3996.1,573.0,3996.3250000000003,0
2025-10-07 06:35:00,3996.0,3997.3,3995.7,3996.5,255.0,3996.375,0
2025-10-07 06:40:00,3996.7,3997.4,3995.6,3995.8,300.0,3996.375,0
2025-10-07 06:45:00,3995.7,3999.2,3995.7,3998.5,717.0,3997.2749999999996,0
2025-10-07 06:50:00,3998.5,3999.2,3997.7,3998.2,475.0,3998.3999999999996,0
2025-10-07 06:55:00,3998.1,3998.7,3997.4,3998.0,264.0,3998.0499999999997,0
2025-10-07 07:00:00,3997.8,3999.0,3993.9,3994.2,721.0,3996.2250000000004,0
2025-10-07 07:05:00,3994.1,3996.9,3992.1,3993.2,902.0,3994.075,0
2025-10-07 07:10:00,3993.2,3993.2,3982.5,3988.0,2261.0,3989.225,0
2025-10-07 07:15:00,3987.7,3989.7,3986.8,3987.3,770.0,3987.875,0
2025-10-07 07:20:00,3987.0,3988.8,3983.7,3985.1,905.0,3986.15,0
2025-10-07 07:25:00,3984.9,3987.1,3983.0,3986.0,598.0,3985.25,0
2025-10-07 07:30:00,3986.0,3988.3,3983.5,3988.3,854.0,3986.5249999999996,0
2025-10-07 07:35:00,3988.2,3989.2,3985.7,3986.0,919.0,3987.2749999999996,0
2025-10-07 07:40:00,3985.9,3986.7,3983.3,3983.8,616.0,3984.925,0
2025-10-07 07:45:00,3983.9,3986.4,3983.5,3985.1,382.0,3984.725,0
2025-10-07 07:50:00,3985.0,3987.5,3983.0,3986.8,667.0,3985.575,0
2025-10-07 07:55:00,3986.4,3988.4,3985.6,3987.3,396.0,3986.925,0
2025-10-07 08:00:00,3987.3,3987.5,3982.8,3983.6,764.0,3985.3,0
2025-10-07 08:05:00,3983.4,3986.7,3982.0,3986.0,701.0,3984.525,0
2025-10-07 08:10:00,3986.1,3986.9,3985.1,3986.9,461.0,3986.25,0
2025-10-07 08:15:00,3986.8,3987.7,3983.1,3986.0,545.0,3985.9,0
2025-10-07 08:20:00,3986.2,3988.5,3985.3,3985.5,765.0,3986.375,0
2025-10-07 08:25:00,3985.3,3986.9,3984.7,3986.4,382.0,3985.8250000000003,0
2025-10-07 08:30:00,3986.3,3986.7,3982.9,3983.1,779.0,3984.75,0
2025-10-07 08:35:00,3983.1,3985.3,3982.7,3984.0,400.0,3983.7749999999996,0
2025-10-07 08:40:00,3984.0,3984.0,3978.3,3981.3,1457.0,3981.8999999999996,0
2025-10-07 08:45:00,3981.2,3983.7,3980.4,3982.5,499.0,3981.95,0
2025-10-07 08:50:00,3982.6,3983.0,3978.4,3978.9,619.0,3980.725,0
2025-10-07 08:55:00,3978.9,3979.6,3976.5,3977.9,1334.0,3978.225,0
2025-10-07 09:00:00,3978.0,3978.7,3974.0,3976.6,1666.0,3976.8250000000003,0
2025-10-07 09:05:00,3977.0,3977.8,3974.1,3975.5,1059.0,3976.1,0
2025-10-07 09:10:00,3975.5,3975.5,3971.9,3972.7,1614.0,3973.8999999999996,0
2025-10-07 09:15:00,3972.9,3974.4,3971.4,3971.5,1507.0,3972.55,0
2025-10-07 09:20:00,3971.6,3972.1,3965.6,3969.2,3434.0,3969.625,0
2025-10-07 09:25:00,3969.2,3973.9,3968.0,3973.9,1693.0,3971.25,0
2025-10-07 09:30:00,3973.9,3978.0,3972.9,3977.6,2192.0,3975.6,0
2025-10-07 09:35:00,3977.4,3979.4,3976.3,3976.3,1185.0,3977.3500000000004,0
2025-10-07 09:40:00,3976.2,3976.2,3971.4,3972.8,1402.0,3974.1499999999996,0
2025-10-07 09:45:00,3972.6,3974.8,3971.8,3973.1,701.0,3973.0750000000003,0
2025-10-07 09:50:00,3972.7,3974.6,3970.0,3970.6,1234.0,3971.975,0
2025-10-07 09:55:00,3970.4,3970.4,3965.8,3968.6,1511.0,3968.8,0
2025-10-07 10:00:00,3968.6,3971.0,3966.8,3967.1,1281.0,3968.3750000000005,0
2025-10-07 10:05:00,3967.1,3969.5,3963.4,3968.1,2012.0,3967.025,0
2025-10-07 10:10:00,3968.0,3970.7,3965.8,3969.5,922.0,3968.5,0
2025-10-07 10:15:00,3969.3,3973.1,3968.0,3971.8,1106.0,3970.55,0
2025-10-07 10:20:00,3971.9,3976.5,3969.9,3976.1,1060.0,3973.6,0
2025-10-07 10:25:00,3975.9,3976.4,3973.3,3973.6,1323.0,3974.8,0
2025-10-07 10:30:00,3973.5,3975.3,3973.3,3974.8,571.0,3974.2250000000004,0
2025-10-07 10:35:00,3974.6,3975.8,3974.1,3975.4,386.0,3974.975,0
2025-10-07 10:40:00,3975.4,3976.3,3974.3,3975.4,1140.0,3975.35,0
2025-10-07 10:45:00,3975.5,3976.7,3974.5,3975.0,470.0,3975.425,0
2025-10-07 10:50:00,3974.9,3975.5,3973.0,3974.3,832.0,3974.425,0
2025-10-07 10:55:00,3974.4,3975.2,3973.4,3974.1,372.0,3974.275,0
2025-10-07 11:00:00,3974.0,3976.5,3973.9,3975.5,826.0,3974.975,0
2025-10-07 11:05:00,3975.6,3978.0,3974.9,3977.7,421.0,3976.55,0
2025-10-07 11:10:00,3977.5,3982.5,3977.4,3981.9,1101.0,3979.825,0
