date,open,high,low,close,volume,average,barCount
2025-07-31 16:00:00,3301.35,3303.14,3291.165,3296.14,127922.0,3297.9487499999996,0
2025-07-31 17:00:00,3296.14,3299.06,3291.055,3295.52,97871.0,3295.44375,0
2025-07-31 18:00:00,3295.52,3297.36,3289.475,3294.98,91731.0,3294.33375,0
2025-07-31 19:00:00,3294.954,3298.43,3293.855,3294.93,75659.0,3295.54225,0
2025-07-31 20:00:00,3294.99,3297.12,3292.618,3295.7,61869.0,3295.107,0
2025-07-31 21:00:00,3295.525,3296.39,3290.295,3291.0,72369.0,3293.3025,0
2025-07-31 22:00:00,3290.883,3293.77,3289.25,3289.71,29985.0,3290.9032500000003,0
2025-08-01 00:00:00,3289.82,3295.13,3288.648,3294.91,18782.0,3292.1270000000004,0
2025-08-01 01:00:00,3294.91,3295.03,3287.845,3288.483,30277.0,3291.567,0
2025-08-01 02:00:00,3288.54,3293.84,3286.215,3290.32,48500.0,3289.72875,0
2025-08-01 03:00:00,3290.21,3293.61,3281.27,3283.67,63712.0,3287.19,0
2025-08-01 04:00:00,3283.67,3292.44,3283.115,3291.82,58526.0,3287.76125,0
2025-08-01 05:00:00,3291.723,3297.21,3290.335,3291.32,44872.0,3292.647,0
2025-08-01 06:00:00,3291.32,3295.48,3289.835,3292.094,40559.0,3292.18225,0
2025-08-01 07:00:00,3292.06,3300.37,3291.548,3296.6,45013.0,3295.1445,0
2025-08-01 08:00:00,3296.6,3297.555,3290.395,3292.39,60747.0,3294.2349999999997,0
2025-08-01 09:00:00,3292.39,3293.37,3284.998,3286.754,60422.0,3289.3779999999997,0
2025-08-01 10:00:00,3286.79,3294.45,3285.115,3294.095,55427.0,3290.1124999999997,0
2025-08-01 11:00:00,3294.32,3296.41,3292.565,3294.327,52815.0,3294.4055,0
2025-08-01 12:00:00,3294.327,3303.1,3293.075,3298.23,49576.0,3297.183,0
2025-08-01 13:00:00,3298.23,3301.44,3296.698,3300.3,52969.0,3299.1670000000004,0
2025-08-01 14:00:00,3300.3,3345.23,3297.274,3341.23,143438.0,3321.0085,0
2025-08-01 15:00:00,3341.23,3354.693,3338.565,3342.05,175459.0,3344.1345,0
2025-08-01 16:00:00,3342.05,3355.22,3341.079,3345.84,157548.0,3346.04725,0
2025-08-01 17:00:00,3345.84,3351.33,3341.339,3348.55,106424.0,3346.7647500000003,0
2025-08-01 18:00:00,3348.55,3349.52,3340.298,3347.25,89015.0,3346.4044999999996,0
2025-08-01 19:00:00,3347.25,3349.45,3345.415,3348.13,75988.0,3347.5612499999997,0
2025-08-01 20:00:00,3348.015,3351.38,3345.748,3347.513,54007.0,3348.1639999999998,0
2025-08-01 21:00:00,3347.48,3361.27,3347.345,3357.08,84801.0,3353.29375,0
2025-08-01 22:00:00,3357.193,3363.57,3356.775,3362.64,39152.0,3360.0445,0
2025-08-04 00:00:00,3362.226,3369.085,3357.475,3359.09,43498.0,3361.969,0
2025-08-04 01:00:00,3359.18,3362.07,3354.315,3361.9,31377.0,3359.36625,0
2025-08-04 02:00:00,3361.913,3362.4,3349.985,3352.12,53692.0,3356.6045000000004,0
2025-08-04 03:00:00,3352.14,3353.57,3344.748,3352.243,71904.0,3350.6752500000002,0
2025-08-04 04:00:00,3352.16,3355.3,3350.015,3354.21,45193.0,3352.9212500000003,0
2025-08-04 05:00:00,3354.213,3360.9,3354.085,3360.186,46917.0,3357.346,0
2025-08-04 06:00:00,3360.186,3362.21,3358.465,3358.857,32884.0,3359.9295,0
2025-08-04 07:00:00,3358.85,3361.07,3355.298,3357.47,38689.0,3358.172,0
2025-08-04 08:00:00,3357.47,3362.593,3353.295,3362.469,63107.0,3358.9567500000003,0
2025-08-04 09:00:00,3362.445,3362.62,3351.498,3355.545,67323.0,3358.027,0
2025-08-04 10:00:00,3355.897,3359.86,3353.815,3358.4,53944.0,3356.993,0
2025-08-04 11:00:00,3358.4,3361.83,3356.635,3357.9,51019.0,3358.69125,0
2025-08-04 12:00:00,3357.9,3358.94,3352.655,3357.655,47714.0,3356.7875000000004,0
2025-08-04 13:00:00,3357.77,3370.73,3357.555,3370.37,66925.0,3364.10625,0
2025-08-04 14:00:00,3370.26,3371.5,3360.885,3367.706,79821.0,3367.58775,0
2025-08-04 15:00:00,3367.79,3385.45,3366.748,3383.32,114970.0,3375.8269999999998,0
2025-08-04 16:00:00,3383.113,3384.66,3371.685,3373.973,110402.0,3378.3577499999997,0
2025-08-04 17:00:00,3373.96,3376.16,3370.565,3374.25,83736.0,3373.73375,0
2025-08-04 18:00:00,3374.25,3378.21,3370.379,3370.96,65343.0,3373.4497499999998,0
2025-08-04 19:00:00,3370.96,3374.37,3370.448,3373.95,53004.0,3372.432,0
2025-08-04 20:00:00,3373.95,3376.88,3373.048,3375.598,45340.0,3374.869,0
2025-08-04 21:00:00,3375.72,3377.17,3374.448,3375.993,51512.0,3375.83275,0
2025-08-04 22:00:00,3376.08,3376.95,3372.595,3372.595,21242.0,3374.555,0
2025-08-05 00:00:00,3372.356,3376.38,3372.356,3374.76,12494.0,3373.963,0
2025-08-05 01:00:00,3374.74,3379.633,3374.179,3377.34,25831.0,3376.473,0
2025-08-05 02:00:00,3377.34,3381.38,3375.628,3379.655,34254.0,3378.50075,0
2025-08-05 03:00:00,3379.78,3382.44,3377.605,3378.956,45224.0,3379.69525,0
2025-08-05 04:00:00,3378.96,3381.38,3373.378,3373.61,41071.0,3376.8320000000003,0
2025-08-05 05:00:00,3373.61,3375.53,3371.898,3372.04,31217.0,3373.2695000000003,0
2025-08-05 06:00:00,3372.04,3373.16,3370.805,3371.08,24501.0,3371.77125,0
2025-08-05 07:00:00,3370.996,3374.11,3367.498,3373.93,45456.0,3371.6335,0
2025-08-05 08:00:00,3373.93,3374.17,3365.575,3366.106,40564.0,3369.9452499999998,0
2025-08-05 09:00:00,3366.15,3375.493,3365.855,3373.64,59207.0,3370.2844999999998,0
2025-08-05 10:00:00,3373.66,3374.69,3365.845,3366.046,53211.0,3370.06025,0
2025-08-05 11:00:00,3366.04,3366.31,3358.705,3359.61,53459.0,3362.66625,0
2025-08-05 12:00:00,3359.61,3361.77,3352.765,3353.123,56907.0,3356.817,0
2025-08-05 13:00:00,3353.09,3354.37,3349.639,3351.326,52700.0,3352.10625,0
2025-08-05 14:00:00,3351.32,3366.99,3349.668,3366.083,80294.0,3358.51525,0
2025-08-05 15:00:00,3366.16,3379.7,3365.675,3373.145,102997.0,3371.17,0
2025-08-05 16:00:00,3373.64,3386.63,3370.305,3385.16,135135.0,3378.93375,0
2025-08-05 17:00:00,3385.182,3390.12,3381.975,3389.46,79551.0,3386.6842500000002,0
2025-08-05 18:00:00,3389.46,3390.46,3376.625,3381.986,68011.0,3384.6327499999998,0
2025-08-05 19:00:00,3381.99,3382.84,3378.769,3380.15,51042.0,3380.93725,0
2025-08-05 20:00:00,3380.043,3381.26,3378.275,3380.003,46872.0,3379.89525,0
2025-08-05 21:00:00,3379.99,3381.41,3377.945,3378.91,44228.0,3379.56375,0
2025-08-05 22:00:00,3378.976,3380.853,3378.285,3380.51,19396.0,3379.656,0
2025-08-06 00:00:00,3380.266,3381.81,3377.965,3379.683,13850.0,3379.9310000000005,0
2025-08-06 01:00:00,3379.673,3383.94,3378.745,3383.18,21624.0,3381.3845,0
2025-08-06 02:00:00,3383.18,3385.42,3380.655,3383.323,37253.0,3383.1445000000003,0
2025-08-06 03:00:00,3383.323,3383.66,3372.948,3376.03,56666.0,3378.9902500000003,0
2025-08-06 04:00:00,3375.99,3377.88,3373.998,3376.29,38229.0,3376.0395,0
2025-08-06 05:00:00,3376.27,3378.34,3373.215,3374.493,30829.0,3375.5795000000003,0
2025-08-06 06:00:00,3374.503,3376.52,3372.045,3372.4,20061.0,3373.8669999999997,0
2025-08-06 07:00:00,3372.4,3374.68,3370.505,3374.24,33272.0,3372.9562499999997,0
2025-08-06 08:00:00,3374.28,3378.64,3373.035,3375.2,39815.0,3375.2887499999997,0
2025-08-06 09:00:00,3375.036,3377.16,3368.875,3373.55,45618.0,3373.65525,0
2025-08-06 10:00:00,3373.6,3374.72,3364.645,3365.21,48025.0,3369.54375,0
2025-08-06 11:00:00,3365.09,3367.84,3358.015,3358.813,50256.0,3362.4395,0
2025-08-06 12:00:00,3358.92,3365.54,3358.055,3363.64,50376.0,3361.5387499999997,0
2025-08-06 13:00:00,3363.63,3367.03,3360.545,3365.21,37756.0,3364.10375,0
2025-08-06 14:00:00,3365.16,3369.28,3360.035,3367.423,67322.0,3365.4745000000003,0
2025-08-06 15:00:00,3367.49,3373.62,3365.075,3371.66,101665.0,3369.46125,0
2025-08-06 16:00:00,3371.63,3379.5,3369.315,3379.26,81549.0,3374.92625,0
2025-08-06 17:00:00,3379.37,3380.02,3369.61,3377.298,81406.0,3376.5744999999997,0
2025-08-06 18:00:00,3377.44,3379.415,3372.705,3376.023,62253.0,3376.3957499999997,0
2025-08-06 19:00:00,3375.895,3377.61,3370.61,3374.445,65966.0,3374.64,0
2025-08-06 20:00:00,3374.53,3374.62,3368.84,3371.535,61538.0,3372.38125,0
2025-08-06 21:00:00,3371.58,3373.12,3370.085,3371.56,54686.0,3371.58625,0
2025-08-06 22:00:00,3371.64,3372.14,3366.92,3368.425,31361.0,3369.78125,0
2025-08-07 00:00:00,3369.866,3374.69,3367.43,3371.8,28435.0,3370.9465,0
2025-08-07 01:00:00,3371.92,3371.96,3367.305,3370.17,30707.0,3370.33875,0
2025-08-07 02:00:00,3370.033,3374.77,3364.895,3372.27,81804.0,3370.492,0
2025-08-07 03:00:00,3372.21,3382.52,3369.885,3382.29,84335.0,3376.7262499999997,0
2025-08-07 04:00:00,3382.29,3384.22,3378.065,3379.365,49370.0,3380.985,0
2025-08-07 05:00:00,3379.63,3380.39,3376.325,3379.703,42441.0,3379.012,0
2025-08-07 06:00:00,3379.69,3380.73,3376.525,3377.58,44501.0,3378.63125,0
2025-08-07 07:00:00,3377.52,3381.0,3371.493,3375.556,78451.0,3376.3922500000003,0
2025-08-07 08:00:00,3375.47,3387.88,3374.555,3387.78,85732.0,3381.4212500000003,0
2025-08-07 09:00:00,3387.75,3397.52,3386.045,3396.2,90346.0,3391.87875,0
2025-08-07 10:00:00,3396.17,3396.595,3371.935,3378.23,134052.0,3385.7324999999996,0
2025-08-07 11:00:00,3378.185,3381.26,3373.025,3376.703,103563.0,3377.2932499999997,0
2025-08-07 12:00:00,3376.61,3378.77,3371.545,3372.94,72619.0,3374.96625,0
2025-08-07 13:00:00,3372.94,3383.31,3371.655,3378.356,107235.0,3376.56525,0
2025-08-07 14:00:00,3378.2,3389.89,3374.755,3380.686,107808.0,3380.88275,0
2025-08-07 15:00:00,3380.686,3393.84,3379.779,3384.675,139191.0,3384.745,0
2025-08-07 16:00:00,3384.902,3390.37,3374.675,3387.84,169910.0,3384.44675,0
2025-08-07 17:00:00,3387.71,3390.93,3384.009,3389.975,94191.0,3388.156,0
2025-08-07 18:00:00,3390.07,3392.68,3386.938,3388.82,71629.0,3389.627,0
2025-08-07 19:00:00,3388.72,3393.09,3384.145,3392.21,81484.0,3389.54125,0
2025-08-07 20:00:00,3392.21,3394.06,3387.275,3388.29,61590.0,3390.45875,0
2025-08-07 21:00:00,3388.18,3400.89,3386.975,3399.71,96065.0,3393.9387500000003,0
2025-08-07 22:00:00,3399.525,3401.908,3392.018,3396.715,81109.0,3397.5415000000003,0
2025-08-08 00:00:00,3400.056,3409.04,3388.286,3404.65,70734.0,3400.508,0
2025-08-08 01:00:00,3404.65,3407.34,3394.51,3400.51,32555.0,3401.7525,0
2025-08-08 02:00:00,3400.236,3402.77,3387.212,3389.56,150210.0,3394.9444999999996,0
2025-08-08 03:00:00,3389.56,3391.11,3380.839,3383.43,131403.0,3386.23475,0
2025-08-08 04:00:00,3383.43,3389.94,3382.789,3388.35,101310.0,3386.12725,0
2025-08-08 05:00:00,3388.089,3397.79,3383.0,3395.73,115431.0,3391.15225,0
2025-08-08 06:00:00,3395.84,3399.39,3393.02,3394.273,82758.0,3395.6307500000003,0
2025-08-08 07:00:00,3394.31,3396.39,3389.88,3392.36,88995.0,3393.235,0
2025-08-08 08:00:00,3392.21,3397.93,3388.358,3393.43,115146.0,3392.982,0
2025-08-08 09:00:00,3393.433,3404.25,3391.305,3401.495,141539.0,3397.62075,0
2025-08-08 10:00:00,3402.05,3402.7,3393.698,3394.342,126075.0,3398.1975,0
2025-08-08 11:00:00,3394.34,3401.5,3393.565,3400.496,129394.0,3397.4752500000004,0
2025-08-08 12:00:00,3400.415,3401.21,3383.755,3384.775,143269.0,3392.53875,0
2025-08-08 13:00:00,3385.13,3388.58,3380.035,3385.809,158168.0,3384.8885,0
2025-08-08 14:00:00,3386.07,3401.922,3384.649,3391.42,191498.0,3391.01525,0
2025-08-08 15:00:00,3391.59,3401.79,3386.955,3400.17,186285.0,3395.12625,0
2025-08-08 16:00:00,3399.625,3401.22,3380.885,3390.72,160545.0,3393.1124999999997,0
2025-08-08 17:00:00,3390.56,3395.36,3388.488,3395.165,128946.0,3392.39325,0
2025-08-08 18:00:00,3395.125,3400.85,3393.229,3397.6,102434.0,3396.701,0
2025-08-08 19:00:00,3397.362,3399.59,3376.696,3380.973,90654.0,3388.6552500000003,0
2025-08-08 20:00:00,3377.906,3404.52,3374.29,3395.442,162749.0,3388.0395,0
2025-08-08 21:00:00,3395.47,3401.11,3391.999,3398.55,113496.0,3396.78225,0
2025-08-08 22:00:00,3398.513,3398.97,3390.885,3398.579,54512.0,3396.73675,0
2025-08-11 00:00:00,3398.75,3405.21,3389.965,3395.16,36105.0,3397.27125,0
2025-08-11 01:00:00,3395.25,3396.95,3389.715,3391.255,23869.0,3393.2925000000005,0
2025-08-11 02:00:00,3391.46,3391.65,3381.065,3381.603,80060.0,3386.4445000000005,0
2025-08-11 03:00:00,3381.6,3383.99,3367.205,3377.542,107048.0,3377.58425,0
2025-08-11 04:00:00,3377.58,3379.99,3369.345,3377.22,78528.0,3376.0337499999996,0
2025-08-11 05:00:00,3377.15,3380.27,3373.909,3378.025,60637.0,3377.3385,0
2025-08-11 06:00:00,3378.26,3379.86,3375.289,3375.816,47297.0,3377.3062500000005,0
2025-08-11 07:00:00,3375.82,3380.13,3373.815,3377.29,58427.0,3376.76375,0
2025-08-11 08:00:00,3377.09,3377.31,3363.535,3365.8,83570.0,3370.93375,0
2025-08-11 09:00:00,3365.8,3366.45,3356.805,3360.17,100498.0,3362.30625,0
2025-08-11 10:00:00,3360.17,3365.91,3358.565,3361.883,80371.0,3361.632,0
2025-08-11 11:00:00,3361.9,3363.75,3352.685,3353.133,81650.0,3357.8669999999997,0
2025-08-11 12:00:00,3353.015,3363.93,3352.798,3358.285,68971.0,3357.0069999999996,0
2025-08-11 13:00:00,3358.44,3358.89,3349.505,3355.19,88017.0,3355.50625,0
2025-08-11 14:00:00,3355.27,3357.55,3344.175,3356.853,105987.0,3353.4619999999995,0
2025-08-11 15:00:00,3356.79,3362.89,3348.015,3358.462,122389.0,3356.53925,0
2025-08-11 16:00:00,3358.61,3359.43,3341.228,3346.283,120085.0,3351.38775,0
2025-08-11 17:00:00,3346.29,3352.4,3344.645,3349.42,79627.0,3348.1887500000003,0
2025-08-11 18:00:00,3349.46,3350.3,3342.419,3344.07,70384.0,3346.56225,0
2025-08-11 19:00:00,3344.063,3358.89,3340.808,3357.59,92757.0,3350.3377499999997,0
2025-08-11 20:00:00,3357.59,3358.76,3352.095,3356.16,59457.0,3356.15125,0
2025-08-11 21:00:00,3356.16,3356.89,3350.295,3351.473,46181.0,3353.7045,0
2025-08-11 22:00:00,3351.453,3351.77,3341.145,3341.145,38397.0,3346.37825,0
2025-08-12 00:00:00,3342.187,3347.23,3341.75,3347.09,21846.0,3344.56425,0
2025-08-12 01:00:00,3347.09,3349.58,3345.905,3348.963,19436.0,3347.8845,0
2025-08-12 02:00:00,3348.963,3355.713,3347.248,3354.46,40299.0,3351.5960000000005,0
2025-08-12 03:00:00,3354.5,3357.49,3345.925,3349.73,61097.0,3351.91125,0
2025-08-12 04:00:00,3349.72,3354.39,3349.475,3352.96,37034.0,3351.6362499999996,0
2025-08-12 05:00:00,3353.01,3355.41,3347.925,3349.47,36228.0,3351.45375,0
2025-08-12 06:00:00,3349.37,3355.67,3348.445,3354.306,34833.0,3351.9477500000003,0
2025-08-12 07:00:00,3354.42,3355.76,3350.408,3354.298,40655.0,3353.7214999999997,0
2025-08-12 08:00:00,3354.54,3354.91,3341.885,3345.245,71256.0,3349.1449999999995,0
2025-08-12 09:00:00,3345.313,3358.17,3343.615,3355.583,56105.0,3350.67025,0
2025-08-12 10:00:00,3355.553,3355.82,3345.335,3347.93,46944.0,3351.1594999999998,0
2025-08-12 11:00:00,3347.9,3351.9,3344.098,3345.48,37499.0,3347.3445,0
2025-08-12 12:00:00,3345.44,3350.57,3343.748,3344.648,46393.0,3346.1014999999998,0
2025-08-12 13:00:00,3344.648,3348.34,3335.915,3347.5,64502.0,3344.10075,0
2025-08-12 14:00:00,3347.5,3358.06,3338.275,3349.9,127871.0,3348.4337499999997,0
2025-08-12 15:00:00,3349.763,3357.01,3339.885,3345.63,154598.0,3348.072,0
2025-08-12 16:00:00,3345.443,3346.62,3330.898,3337.323,139038.0,3340.071,0
2025-08-12 17:00:00,3337.42,3359.23,3336.725,3349.733,125256.0,3345.777,0
2025-08-12 18:00:00,3349.82,3351.173,3345.655,3349.46,68461.0,3349.027,0
2025-08-12 19:00:00,3349.46,3350.63,3346.195,3349.03,56859.0,3348.82875,0
2025-08-12 20:00:00,3349.03,3350.81,3347.315,3348.99,47321.0,3349.03625,0
2025-08-12 21:00:00,3348.809,3349.51,3345.405,3347.62,47556.0,3347.8360000000002,0
2025-08-12 22:00:00,3347.52,3350.04,3345.835,3347.775,25948.0,3347.7925,0
2025-08-13 00:00:00,3347.507,3353.69,3347.465,3350.46,16518.0,3349.7805,0
2025-08-13 01:00:00,3350.443,3352.05,3349.505,3350.443,16530.0,3350.6102499999997,0
2025-08-13 02:00:00,3350.57,3350.79,3342.439,3343.48,43185.0,3346.81975,0
2025-08-13 03:00:00,3343.57,3352.03,3342.459,3350.85,60243.0,3347.2272500000004,0
2025-08-13 04:00:00,3350.85,3354.41,3346.409,3351.77,50212.0,3350.85975,0
2025-08-13 05:00:00,3351.683,3353.09,3348.385,3349.55,36583.0,3350.6769999999997,0
2025-08-13 06:00:00,3349.55,3352.33,3347.999,3351.84,24467.0,3350.4297500000002,0
2025-08-13 07:00:00,3351.766,3352.12,3345.398,3349.166,38423.0,3349.6125,0
2025-08-13 08:00:00,3349.163,3357.55,3348.698,3356.895,57379.0,3353.0765,0
2025-08-13 09:00:00,3357.15,3361.03,3353.755,3354.662,52564.0,3356.6492500000004,0
2025-08-13 10:00:00,3354.643,3363.49,3352.548,3360.25,59312.0,3357.73275,0
2025-08-13 11:00:00,3360.25,3366.63,3358.398,3364.73,52183.0,3362.502,0
2025-08-13 12:00:00,3364.563,3366.99,3362.829,3366.11,41680.0,3365.123,0
2025-08-13 13:00:00,3366.13,3367.14,3358.699,3362.32,57982.0,3363.57225,0
2025-08-13 14:00:00,3362.293,3363.8,3355.275,3358.13,79182.0,3359.8745,0
2025-08-13 15:00:00,3358.06,3365.92,3353.889,3365.003,91449.0,3360.718,0
2025-08-13 16:00:00,3365.023,3370.77,3360.865,3363.11,91408.0,3364.942,0
2025-08-13 17:00:00,3363.14,3363.75,3354.145,3357.7,70670.0,3359.68375,0
2025-08-13 18:00:00,3357.673,3360.9,3356.765,3357.9,48433.0,3358.3095,0
2025-08-13 19:00:00,3357.9,3359.39,3352.565,3353.643,43238.0,3355.8745,0
2025-08-13 20:00:00,3353.67,3354.44,3349.755,3353.702,38770.0,3352.8917500000007,0
2025-08-13 21:00:00,3353.706,3358.89,3352.365,3357.683,35496.0,3355.661,0
2025-08-13 22:00:00,3357.665,3358.22,3355.155,3355.155,16769.0,3356.5487500000004,0
2025-08-14 00:00:00,3357.267,3359.04,3355.62,3357.56,13592.0,3357.37175,0
2025-08-14 01:00:00,3357.388,3363.52,3357.298,3362.73,20880.0,3360.2339999999995,0
2025-08-14 02:00:00,3362.74,3374.79,3362.525,3369.47,52189.0,3367.38125,0
2025-08-14 03:00:00,3369.65,3370.92,3364.948,3367.38,57539.0,3368.2245000000003,0
2025-08-14 04:00:00,3367.38,3369.36,3362.475,3362.76,45519.0,3365.49375,0
2025-08-14 05:00:00,3362.683,3364.2,3355.265,3360.383,57792.0,3360.6327499999998,0
2025-08-14 06:00:00,3360.363,3361.86,3358.355,3360.423,34106.0,3360.25025,0
2025-08-14 07:00:00,3360.42,3361.92,3356.025,3358.89,40161.0,3359.31375,0
2025-08-14 08:00:00,3358.86,3362.39,3355.689,3361.94,59672.0,3359.71975,0
2025-08-14 09:00:00,3361.885,3366.5,3343.365,3346.04,77925.0,3354.4475,0
2025-08-14 10:00:00,3345.973,3350.39,3341.278,3346.143,74642.0,3345.946,0
2025-08-14 11:00:00,3346.153,3359.2,3344.885,3356.55,66693.0,3351.697,0
2025-08-14 12:00:00,3356.446,3359.09,3351.946,3354.96,44336.0,3355.6105,0
2025-08-14 13:00:00,3354.903,3357.14,3352.355,3355.37,42961.0,3354.942,0
2025-08-14 14:00:00,3355.373,3358.47,3341.788,3350.52,107807.0,3351.53775,0
2025-08-14 15:00:00,3350.6,3356.05,3343.485,3343.935,119729.0,3348.5175,0
2025-08-14 16:00:00,3343.997,3346.59,3333.948,3340.565,123290.0,3341.275,0
2025-08-14 17:00:00,3340.53,3342.9,3335.075,3341.75,79005.0,3340.0637500000003,0
2025-08-14 18:00:00,3341.78,3342.1,3329.645,3334.41,80125.0,3336.98375,0
2025-08-14 19:00:00,3334.42,3338.56,3331.648,3337.82,53911.0,3335.612,0
2025-08-14 20:00:00,3337.73,3339.38,3335.848,3338.32,39853.0,3337.8195,0
2025-08-14 21:00:00,3338.24,3341.04,3337.725,3337.913,35014.0,3338.7295,0
2025-08-14 22:00:00,3337.96,3338.56,3334.315,3334.905,23568.0,3336.4350000000004,0
2025-08-15 00:00:00,3335.687,3337.72,3332.315,3333.33,19358.0,3334.763,0
2025-08-15 01:00:00,3333.283,3336.6,3331.945,3335.463,17941.0,3334.32275,0
2025-08-15 02:00:00,3335.54,3338.76,3332.155,3337.02,36969.0,3335.86875,0
2025-08-15 03:00:00,3336.785,3340.27,3333.115,3339.563,51634.0,3337.43325,0
2025-08-15 04:00:00,3339.563,3340.87,3336.465,3340.393,39718.0,3339.3227500000003,0
2025-08-15 05:00:00,3340.44,3344.79,3339.898,3343.33,32483.0,3342.1145,0
2025-08-15 06:00:00,3343.343,3346.66,3343.085,3345.4,34942.0,3344.622,0
2025-08-15 07:00:00,3345.4,3348.73,3341.748,3343.79,38448.0,3344.9170000000004,0
2025-08-15 08:00:00,3343.773,3344.1,3340.045,3340.363,42836.0,3342.0702499999998,0
2025-08-15 09:00:00,3340.37,3346.65,3339.925,3346.105,49456.0,3343.2625,0
2025-08-15 10:00:00,3346.16,3348.28,3338.155,3341.203,52876.0,3343.4495,0
2025-08-15 11:00:00,3341.125,3345.03,3338.325,3342.75,48110.0,3341.8075,0
2025-08-15 12:00:00,3342.66,3342.8,3336.005,3337.643,45354.0,3339.777,0
2025-08-15 13:00:00,3337.62,3344.2,3336.898,3342.313,48481.0,3340.25775,0
2025-08-15 14:00:00,3342.313,3344.02,3333.348,3342.64,89684.0,3340.58025,0
2025-08-15 15:00:00,3342.637,3345.98,3332.705,3334.876,102045.0,3339.0495,0
2025-08-15 16:00:00,3334.876,3343.68,3334.425,3341.723,79873.0,3338.676,0
2025-08-15 17:00:00,3341.713,3345.13,3341.198,3342.148,53913.0,3342.5472500000005,0
2025-08-15 18:00:00,3342.28,3342.49,3335.575,3338.123,47659.0,3339.617,0
2025-08-15 19:00:00,3338.14,3339.05,3334.835,3336.013,37196.0,3337.0095,0
2025-08-15 20:00:00,3336.073,3338.33,3334.603,3335.96,31074.0,3336.2415,0
2025-08-15 21:00:00,3336.03,3339.76,3334.225,3339.12,36776.0,3337.2837500000005,0
2025-08-15 22:00:00,3339.12,3339.54,3333.79,3335.205,19876.0,3336.91375,0
2025-08-18 00:00:00,3335.067,3339.0,3332.13,3334.323,24807.0,3335.13,0
2025-08-18 01:00:00,3333.998,3334.46,3323.335,3327.1,37933.0,3329.7232500000005,0
2025-08-18 02:00:00,3327.1,3342.75,3326.625,3340.63,65326.0,3334.27625,0
2025-08-18 03:00:00,3340.5,3347.38,3339.425,3346.833,69872.0,3343.5345,0
2025-08-18 04:00:00,3346.77,3347.6,3342.125,3343.3,43177.0,3344.9487499999996,0
2025-08-18 05:00:00,3343.31,3351.85,3343.125,3346.895,45804.0,3346.295,0
2025-08-18 06:00:00,3347.05,3358.18,3346.57,3357.386,48877.0,3352.2965,0
2025-08-18 07:00:00,3357.38,3358.43,3346.315,3349.69,71781.0,3352.95375,0
2025-08-18 08:00:00,3349.64,3351.18,3345.968,3349.36,60559.0,3349.0370000000003,0
2025-08-18 09:00:00,3349.45,3355.67,3346.998,3348.983,65586.0,3350.27525,0
2025-08-18 10:00:00,3348.89,3349.94,3344.248,3348.623,57915.0,3347.92525,0
2025-08-18 11:00:00,3348.65,3351.67,3347.325,3348.073,54670.0,3348.9295,0
2025-08-18 12:00:00,3347.958,3351.43,3346.315,3346.523,44264.0,3348.0564999999997,0
2025-08-18 13:00:00,3346.5,3348.79,3344.38,3345.42,42444.0,3346.2725,0
2025-08-18 14:00:00,3345.42,3348.82,3342.909,3344.645,67328.0,3345.4485,0
2025-08-18 15:00:00,3344.71,3344.98,3335.435,3336.8,100001.0,3340.48125,0
2025-08-18 16:00:00,3336.75,3338.72,3332.23,3334.35,99199.0,3335.5125,0
2025-08-18 17:00:00,3334.27,3336.93,3332.035,3335.6,63718.0,3334.7087500000002,0
2025-08-18 18:00:00,3335.573,3335.85,3331.608,3334.263,56547.0,3334.3234999999995,0
2025-08-18 19:00:00,3334.15,3334.88,3331.545,3333.653,46683.0,3333.5570000000002,0
2025-08-18 20:00:00,3333.515,3333.89,3331.295,3331.853,29952.0,3332.63825,0
2025-08-18 21:00:00,3331.87,3334.32,3330.085,3333.54,38961.0,3332.4537500000006,0
2025-08-18 22:00:00,3333.477,3334.34,3331.815,3331.815,15810.0,3332.86175,0
2025-08-19 00:00:00,3331.916,3334.64,3331.916,3334.37,15434.0,3333.2105,0
2025-08-19 01:00:00,3334.3,3334.71,3330.305,3330.883,20327.0,3332.5495,0
2025-08-19 02:00:00,3330.85,3339.19,3325.67,3335.09,62150.0,3332.7,0
2025-08-19 03:00:00,3335.09,3335.7,3330.055,3332.89,71219.0,3333.4337499999997,0
2025-08-19 04:00:00,3332.98,3338.11,3329.305,3337.825,51137.0,3334.5550000000003,0
2025-08-19 05:00:00,3337.97,3341.6,3336.805,3337.65,50974.0,3338.50625,0
2025-08-19 06:00:00,3337.78,3338.22,3334.245,3337.69,31759.0,3336.98375,0
2025-08-19 07:00:00,3337.69,3340.65,3335.448,3335.97,40976.0,3337.4395,0
2025-08-19 08:00:00,3336.083,3338.84,3334.285,3336.032,46195.0,3336.3100000000004,0
2025-08-19 09:00:00,3336.01,3341.83,3334.795,3340.64,60288.0,3338.31875,0
2025-08-19 10:00:00,3340.84,3340.95,3336.298,3337.95,45392.0,3339.0095,0
2025-08-19 11:00:00,3337.95,3339.7,3336.805,3339.23,40407.0,3338.42125,0
2025-08-19 12:00:00,3339.31,3345.35,3339.105,3343.483,47878.0,3341.812,0
2025-08-19 13:00:00,3343.48,3344.85,3339.068,3339.59,45985.0,3341.7470000000003,0
2025-08-19 14:00:00,3339.59,3340.63,3334.009,3334.663,66289.0,3337.223,0
