date,open,high,low,close,volume,average,barCount
2025-12-01 03:30:00,4311.6,4312.5,4309.7,4309.7,6.0,4311.22,5
2025-12-01 03:35:00,4310.0,4310.0,4308.5,4308.5,3.0,4309.37,3
2025-12-01 03:40:00,4308.6,4308.6,4308.6,4308.6,1.0,4308.6,1
2025-12-01 03:45:00,4307.1,4307.1,4303.3,4304.8,9.0,4304.8,8
2025-12-01 03:50:00,4304.8,4304.8,4304.8,4304.8,0.0,4304.8,0
2025-12-01 03:55:00,4307.7,4308.2,4307.7,4308.2,2.0,4307.95,2
2025-12-01 04:00:00,4310.8,4313.0,4310.8,4312.9,12.0,4312.11,12
2025-12-01 04:05:00,4313.2,4313.9,4313.1,4313.8,5.0,4313.58,5
2025-12-01 04:10:00,4313.8,4315.4,4313.8,4315.4,7.0,4314.1,4
2025-12-01 04:15:00,4314.7,4314.7,4313.7,4314.1,3.0,4314.17,3
2025-12-01 04:20:00,4313.3,4316.2,4313.3,4314.8,7.0,4315.53,6
2025-12-01 04:25:00,4314.2,4317.0,4314.1,4317.0,16.0,4314.95,10
2025-12-01 04:30:00,4315.9,4316.3,4315.9,4316.0,3.0,4316.07,3
2025-12-01 04:35:00,4316.0,4316.0,4316.0,4316.0,0.0,4316.0,0
2025-12-01 04:40:00,4313.9,4313.9,4311.7,4312.1,8.0,4312.57,6
2025-12-01 04:45:00,4311.5,4311.5,4311.5,4311.5,2.0,4311.5,1
2025-12-01 04:50:00,4312.8,4312.8,4312.8,4312.8,1.0,4312.8,1
2025-12-01 04:55:00,4309.9,4314.5,4309.9,4314.5,2.0,4312.2,2
2025-12-01 05:00:00,4315.4,4324.3,4315.4,4324.3,15.0,4319.86,13
2025-12-01 05:05:00,4324.0,4325.8,4324.0,4325.1,7.0,4324.9,7
2025-12-01 05:10:00,4325.6,4327.4,4325.6,4326.7,8.0,4326.98,6
2025-12-01 05:15:00,4323.7,4324.8,4322.3,4322.4,57.0,4324.12,19
2025-12-01 05:20:00,4321.4,4321.4,4317.8,4319.2,7.0,4319.11,7
2025-12-01 05:25:00,4320.4,4321.1,4320.4,4321.1,5.0,4320.84,3
2025-12-01 05:30:00,4319.3,4319.4,4318.0,4318.0,6.0,4318.9,4
2025-12-01 05:35:00,4320.5,4320.5,4320.2,4320.2,2.0,4320.35,2
2025-12-01 05:40:00,4317.5,4321.3,4317.5,4319.2,26.0,4320.05,13
2025-12-01 05:45:00,4320.5,4322.4,4320.5,4322.0,25.0,4321.8,16
2025-12-01 05:50:00,4319.8,4321.6,4319.8,4321.5,18.0,4321.17,6
2025-12-01 05:55:00,4321.9,4322.9,4321.6,4321.6,8.0,4322.01,6
2025-12-01 06:00:00,4319.6,4322.1,4319.5,4322.1,3.0,4320.4,3
2025-12-01 06:05:00,4317.3,4317.3,4317.3,4317.3,1.0,4317.3,1
2025-12-01 06:10:00,4319.4,4319.4,4319.4,4319.4,2.0,4319.4,1
2025-12-01 06:15:00,4319.1,4319.5,4318.0,4318.0,6.0,4318.6,5
2025-12-01 06:20:00,4318.0,4318.0,4318.0,4318.0,0.0,4318.0,0
2025-12-01 06:25:00,4321.1,4321.1,4319.3,4319.3,3.0,4319.9,2
2025-12-01 06:30:00,4319.5,4319.5,4318.7,4318.7,7.0,4319.1,6
2025-12-01 06:35:00,4320.7,4322.1,4320.7,4322.1,16.0,4321.86,8
2025-12-01 06:40:00,4323.9,4324.4,4323.9,4324.4,5.0,4324.0,2
2025-12-01 06:45:00,4324.3,4324.3,4321.2,4321.5,13.0,4322.61,13
2025-12-01 06:50:00,4319.1,4321.2,4319.1,4320.2,14.0,4320.44,13
2025-12-01 06:55:00,4320.4,4320.4,4320.4,4320.4,1.0,4320.4,1
2025-12-01 07:00:00,4318.1,4318.1,4318.1,4318.1,1.0,4318.1,1
2025-12-01 07:05:00,4318.1,4318.1,4318.1,4318.1,0.0,4318.1,0
2025-12-01 07:10:00,4314.0,4314.9,4313.2,4314.9,7.0,4313.84,7
2025-12-01 07:15:00,4317.0,4317.0,4317.0,4317.0,3.0,4317.0,1
2025-12-01 07:20:00,4317.0,4317.0,4317.0,4317.0,0.0,4317.0,0
2025-12-01 07:25:00,4317.8,4318.6,4317.8,4318.6,2.0,4318.2,2
2025-12-01 07:30:00,4317.7,4318.6,4317.0,4318.6,14.0,4317.87,14
2025-12-01 07:35:00,4318.3,4319.6,4318.3,4319.6,4.0,4319.15,4
2025-12-01 07:40:00,4319.8,4319.8,4316.8,4316.9,5.0,4317.46,3
2025-12-01 07:45:00,4316.9,4316.9,4314.3,4314.3,29.0,4316.76,7
2025-12-01 07:50:00,4313.9,4313.9,4313.9,4313.9,1.0,4313.9,1
2025-12-01 07:55:00,4311.7,4312.6,4309.7,4311.8,22.0,4311.25,22
2025-12-01 08:00:00,4310.8,4317.1,4310.5,4317.1,28.0,4312.76,26
2025-12-01 08:05:00,4319.8,4320.6,4317.9,4318.3,9.0,4319.06,8
2025-12-01 08:10:00,4318.3,4318.3,4318.3,4318.3,0.0,4318.3,0
2025-12-01 08:15:00,4318.8,4318.8,4315.3,4317.1,10.0,4317.39,9
2025-12-01 08:20:00,4317.9,4322.6,4317.9,4318.7,21.0,4320.47,19
2025-12-01 08:25:00,4321.4,4322.5,4321.0,4322.2,9.0,4321.68,6
2025-12-01 08:30:00,4322.4,4324.7,4322.4,4324.3,15.0,4324.13,14
2025-12-01 08:35:00,4323.5,4326.5,4323.5,4325.7,9.0,4325.43,7
2025-12-01 08:40:00,4327.6,4330.0,4327.0,4327.7,13.0,4328.56,13
2025-12-01 08:45:00,4328.0,4328.0,4324.4,4325.0,9.0,4325.68,7
2025-12-01 08:50:00,4317.0,4319.0,4316.0,4318.3,19.0,4317.56,18
2025-12-01 08:55:00,4317.0,4318.9,4312.2,4312.2,27.0,4317.14,15
2025-12-01 09:00:00,4312.6,4313.0,4306.8,4310.1,34.0,4309.14,32
2025-12-01 09:05:00,4306.0,4312.1,4302.6,4312.1,40.0,4306.35,39
2025-12-01 09:10:00,4311.9,4312.2,4311.0,4311.9,11.0,4311.7,11
2025-12-01 09:15:00,4311.6,4311.6,4311.0,4311.0,2.0,4311.3,2
2025-12-01 09:20:00,4310.1,4310.1,4307.0,4307.0,3.0,4308.37,3
2025-12-01 09:25:00,4310.9,4310.9,4310.9,4310.9,1.0,4310.9,1
2025-12-01 09:30:00,4309.7,4310.5,4304.6,4308.6,11.0,4308.03,11
2025-12-01 09:35:00,4306.2,4306.2,4290.4,4296.7,57.0,4298.03,47
2025-12-01 09:40:00,4295.5,4296.6,4283.8,4288.5,136.0,4287.96,83
2025-12-01 09:45:00,4289.0,4300.2,4287.4,4300.1,55.0,4291.66,34
2025-12-01 09:50:00,4298.2,4304.9,4298.2,4304.9,8.0,4302.69,8
2025-12-01 09:55:00,4305.1,4305.1,4301.6,4303.8,26.0,4303.95,26
2025-12-01 10:00:00,4305.3,4307.2,4304.4,4306.7,19.0,4306.22,14
2025-12-01 10:05:00,4305.7,4307.1,4303.0,4303.0,13.0,4305.35,12
2025-12-01 10:10:00,4301.8,4301.8,4294.2,4294.8,16.0,4298.41,11
2025-12-01 10:15:00,4295.0,4295.0,4285.0,4288.4,46.0,4288.18,36
2025-12-01 10:20:00,4288.3,4291.2,4283.3,4283.3,31.0,4286.15,29
2025-12-01 10:25:00,4286.2,4292.0,4286.2,4291.9,30.0,4289.05,22
2025-12-01 10:30:00,4289.6,4290.5,4287.2,4290.5,8.0,4288.98,6
2025-12-01 10:35:00,4295.1,4296.7,4295.1,4295.2,8.0,4295.4,7
2025-12-01 10:40:00,4299.7,4299.7,4292.5,4293.8,9.0,4297.31,9
2025-12-01 10:45:00,4289.3,4292.1,4289.3,4292.1,4.0,4291.4,3
2025-12-01 10:50:00,4290.7,4294.0,4289.9,4293.7,4.0,4292.07,4
2025-12-01 10:55:00,4293.1,4296.5,4293.1,4296.5,2.0,4294.8,2
2025-12-01 11:00:00,4297.8,4298.4,4295.6,4295.6,8.0,4297.7,8
2025-12-01 11:05:00,4298.4,4300.3,4298.4,4300.3,2.0,4299.35,2
2025-12-01 11:10:00,4302.3,4303.2,4300.5,4303.2,14.0,4301.79,12
2025-12-01 11:15:00,4299.0,4299.0,4291.0,4294.7,9.0,4294.33,9
2025-12-01 11:20:00,4297.2,4299.5,4297.2,4299.5,2.0,4298.35,2
2025-12-01 11:25:00,4300.8,4303.4,4300.2,4303.4,15.0,4302.02,13
2025-12-01 11:30:00,4298.7,4300.5,4296.3,4296.9,11.0,4297.75,9
2025-12-01 11:35:00,4295.8,4295.8,4294.7,4294.7,3.0,4295.4,3
2025-12-01 11:40:00,4298.1,4303.2,4297.3,4303.2,11.0,4300.27,11
2025-12-01 11:45:00,4301.5,4304.8,4299.7,4299.7,12.0,4301.99,10
2025-12-01 11:50:00,4298.4,4298.4,4289.8,4293.4,9.0,4293.32,9
2025-12-01 11:55:00,4292.8,4293.6,4290.0,4293.6,5.0,4291.5,5
2025-12-01 18:00:00,4294.2,4294.2,4292.7,4292.7,2.0,4293.45,2
2025-12-01 18:05:00,4295.8,4295.8,4295.8,4295.8,1.0,4295.8,1
2025-12-01 18:10:00,4295.9,4296.7,4295.9,4296.7,2.0,4296.3,2
2025-12-01 18:15:00,4296.7,4296.7,4296.7,4296.7,0.0,4296.7,0
2025-12-01 18:20:00,4296.7,4296.7,4296.7,4296.7,0.0,4296.7,0
2025-12-01 18:25:00,4296.7,4296.7,4296.7,4296.7,0.0,4296.7,0
2025-12-01 18:30:00,4296.7,4296.7,4296.7,4296.7,0.0,4296.7,0
2025-12-01 18:35:00,4296.7,4296.7,4296.7,4296.7,0.0,4296.7,0
2025-12-01 18:40:00,4296.2,4296.2,4296.2,4296.2,2.0,4296.2,1
2025-12-01 18:45:00,4292.4,4292.4,4290.3,4290.4,3.0,4291.03,3
2025-12-01 18:50:00,4290.6,4290.6,4290.5,4290.5,3.0,4290.57,2
2025-12-01 18:55:00,4292.1,4292.1,4292.1,4292.1,1.0,4292.1,1
2025-12-01 19:00:00,4290.3,4290.3,4290.3,4290.3,1.0,4290.3,1
2025-12-01 19:05:00,4289.7,4289.7,4289.7,4289.7,1.0,4289.7,1
2025-12-01 19:10:00,4289.7,4289.7,4289.7,4289.7,0.0,4289.7,0
2025-12-01 19:15:00,4289.7,4289.7,4289.7,4289.7,0.0,4289.7,0
2025-12-01 19:20:00,4289.7,4289.7,4289.7,4289.7,0.0,4289.7,0
2025-12-01 19:25:00,4289.7,4289.7,4289.7,4289.7,0.0,4289.7,0
2025-12-01 19:30:00,4289.7,4289.7,4289.7,4289.7,0.0,4289.7,0
2025-12-01 19:35:00,4289.7,4289.7,4289.7,4289.7,0.0,4289.7,0
2025-12-01 19:40:00,4290.7,4290.8,4290.7,4290.8,2.0,4290.75,2
2025-12-01 19:45:00,4291.5,4291.5,4291.5,4291.5,4.0,4291.5,1
2025-12-01 19:50:00,4291.5,4291.5,4291.5,4291.5,0.0,4291.5,0
2025-12-01 19:55:00,4291.5,4291.5,4291.5,4291.5,0.0,4291.5,0
2025-12-01 20:00:00,4287.7,4287.7,4279.2,4279.2,19.0,4282.45,16
2025-12-01 20:05:00,4277.0,4278.5,4246.6,4267.5,94.0,4261.63,81
2025-12-01 20:10:00,4268.5,4272.0,4262.8,4263.7,78.0,4266.22,44
2025-12-01 20:15:00,4270.2,4274.4,4269.7,4273.9,91.0,4272.34,29
2025-12-01 20:20:00,4273.6,4273.6,4272.0,4272.0,3.0,4273.07,3
2025-12-01 20:25:00,4275.4,4275.9,4274.5,4275.0,13.0,4275.28,10
2025-12-01 20:30:00,4278.5,4278.5,4278.0,4278.1,3.0,4278.2,3
2025-12-01 20:35:00,4279.1,4279.1,4276.6,4276.6,8.0,4277.03,5
2025-12-01 20:40:00,4274.0,4274.0,4273.1,4273.1,3.0,4273.63,3
2025-12-01 20:45:00,4275.7,4276.7,4275.7,4276.0,6.0,4276.1,5
2025-12-01 20:50:00,4276.8,4276.9,4276.4,4276.4,6.0,4276.58,5
2025-12-01 20:55:00,4281.8,4281.8,4280.2,4280.7,8.0,4281.35,6
2025-12-01 21:00:00,4281.4,4281.4,4279.6,4279.6,2.0,4280.5,2
2025-12-01 21:05:00,4278.6,4279.2,4278.2,4279.2,5.0,4278.56,4
2025-12-01 21:10:00,4283.0,4283.1,4281.0,4281.0,11.0,4282.9,6
2025-12-01 21:15:00,4281.0,4281.0,4281.0,4281.0,0.0,4281.0,0
2025-12-01 21:20:00,4280.6,4280.6,4280.6,4280.6,1.0,4280.6,1
2025-12-01 21:25:00,4279.5,4279.5,4278.4,4279.0,9.0,4278.94,8
2025-12-01 21:30:00,4277.6,4279.0,4277.6,4279.0,2.0,4278.3,2
2025-12-01 21:35:00,4279.0,4279.0,4279.0,4279.0,0.0,4279.0,0
2025-12-01 21:40:00,4279.0,4279.0,4279.0,4279.0,0.0,4279.0,0
2025-12-01 21:45:00,4283.5,4285.9,4283.5,4285.9,14.0,4284.14,8
2025-12-01 21:50:00,4286.0,4286.0,4284.1,4284.1,5.0,4285.26,5
2025-12-01 21:55:00,4283.8,4283.8,4283.7,4283.7,4.0,4283.73,2
2025-12-01 22:00:00,4283.7,4286.4,4283.7,4286.0,3.0,4285.37,3
2025-12-01 22:05:00,4286.6,4286.6,4286.6,4286.6,10.0,4286.6,5
2025-12-01 22:10:00,4286.6,4286.6,4286.6,4286.6,0.0,4286.6,0
2025-12-01 22:15:00,4285.9,4286.9,4285.9,4286.9,6.0,4286.45,6
2025-12-01 22:20:00,4286.2,4286.2,4286.0,4286.0,3.0,4286.1,3
2025-12-01 22:25:00,4285.0,4286.2,4284.5,4284.5,4.0,4285.18,3
2025-12-01 22:30:00,4286.3,4286.4,4286.3,4286.4,2.0,4286.35,2
2025-12-01 22:35:00,4284.2,4284.2,4284.2,4284.2,1.0,4284.2,1
2025-12-01 22:40:00,4283.1,4283.1,4283.1,4283.1,1.0,4283.1,1
2025-12-01 22:45:00,4282.9,4282.9,4278.7,4279.1,7.0,4280.53,6
2025-12-01 22:50:00,4279.1,4279.5,4277.8,4279.5,7.0,4278.6,7
2025-12-01 22:55:00,4280.0,4280.0,4278.5,4278.5,13.0,4279.25,10
2025-12-01 23:00:00,4280.0,4280.0,4280.0,4280.0,4.0,4280.0,4
2025-12-01 23:05:00,4280.0,4280.0,4280.0,4280.0,0.0,4280.0,0
2025-12-01 23:10:00,4278.0,4278.0,4278.0,4278.0,4.0,4278.0,3
2025-12-01 23:15:00,4278.1,4278.1,4277.2,4277.2,4.0,4277.63,4
2025-12-01 23:20:00,4280.5,4280.5,4280.5,4280.5,4.0,4280.5,2
2025-12-01 23:25:00,4278.0,4278.3,4278.0,4278.3,5.0,4278.06,4
2025-12-01 23:30:00,4275.6,4276.5,4275.6,4276.5,3.0,4276.2,3
2025-12-01 23:35:00,4276.5,4276.5,4276.5,4276.5,0.0,4276.5,0
2025-12-01 23:40:00,4276.5,4276.5,4276.5,4276.5,0.0,4276.5,0
2025-12-01 23:45:00,4276.5,4276.5,4276.5,4276.5,0.0,4276.5,0
2025-12-01 23:50:00,4280.4,4280.4,4279.5,4279.5,4.0,4279.9,4
2025-12-01 23:55:00,4280.0,4280.0,4280.0,4280.0,4.0,4280.0,3
2025-12-02 00:00:00,4279.8,4279.8,4279.8,4279.8,1.0,4279.8,1
2025-12-02 00:05:00,4278.0,4278.0,4277.7,4278.0,9.0,4277.97,4
2025-12-02 00:10:00,4279.9,4281.4,4279.9,4281.3,18.0,4280.75,12
2025-12-02 00:15:00,4281.3,4281.3,4281.3,4281.3,0.0,4281.3,0
2025-12-02 00:20:00,4283.1,4284.0,4283.1,4284.0,3.0,4283.43,3
2025-12-02 00:25:00,4284.0,4284.0,4284.0,4284.0,0.0,4284.0,0
2025-12-02 00:30:00,4284.7,4284.7,4282.3,4282.3,7.0,4283.1,6
2025-12-02 00:35:00,4282.2,4282.2,4281.6,4281.6,3.0,4281.8,2
2025-12-02 00:40:00,4282.7,4282.7,4281.8,4281.8,2.0,4282.25,2
2025-12-02 00:45:00,4281.8,4281.8,4281.8,4281.8,0.0,4281.8,0
2025-12-02 00:50:00,4286.4,4286.6,4286.2,4286.2,4.0,4286.35,3
2025-12-02 00:55:00,4286.0,4287.5,4286.0,4287.5,4.0,4286.68,4
2025-12-02 01:00:00,4287.3,4288.1,4286.8,4288.1,5.0,4287.48,5
2025-12-02 01:05:00,4288.0,4288.0,4288.0,4288.0,1.0,4288.0,1
2025-12-02 01:10:00,4288.4,4288.4,4287.9,4287.9,2.0,4288.15,2
2025-12-02 01:15:00,4285.1,4285.1,4285.1,4285.1,1.0,4285.1,1
2025-12-02 01:20:00,4278.0,4278.6,4272.9,4274.5,13.0,4275.28,12
2025-12-02 01:25:00,4274.2,4274.2,4266.6,4267.4,40.0,4268.18,20
2025-12-02 01:30:00,4266.9,4268.0,4265.3,4267.7,13.0,4266.39,10
2025-12-02 01:35:00,4270.0,4270.0,4265.4,4268.9,34.0,4266.14,18
2025-12-02 01:40:00,4271.1,4271.8,4268.8,4271.8,71.0,4270.81,25
2025-12-02 01:45:00,4271.7,4273.7,4270.4,4273.7,44.0,4272.02,15
2025-12-02 01:50:00,4273.6,4274.7,4273.6,4274.7,4.0,4274.0,4
2025-12-02 01:55:00,4276.7,4277.0,4273.8,4274.0,27.0,4274.34,10
2025-12-02 02:00:00,4274.0,4274.3,4272.2,4273.5,35.0,4272.81,21
2025-12-02 02:05:00,4273.5,4273.5,4273.5,4273.5,0.0,4273.5,0
2025-12-02 02:10:00,4275.5,4276.2,4275.1,4275.1,5.0,4275.56,3
2025-12-02 02:15:00,4276.5,4277.5,4276.5,4277.5,4.0,4277.13,4
2025-12-02 02:20:00,4280.7,4280.9,4279.8,4280.5,6.0,4280.32,5
2025-12-02 02:25:00,4279.6,4279.6,4279.4,4279.4,3.0,4279.5,3
2025-12-02 02:30:00,4278.5,4278.5,4278.5,4278.5,1.0,4278.5,1
2025-12-02 02:35:00,4276.8,4276.8,4276.8,4276.8,1.0,4276.8,1
2025-12-02 02:40:00,4275.0,4275.0,4275.0,4275.0,1.0,4275.0,1
2025-12-02 02:45:00,4275.0,4275.6,4275.0,4275.6,2.0,4275.3,2
2025-12-02 02:50:00,4275.6,4275.6,4275.6,4275.6,0.0,4275.6,0
2025-12-02 02:55:00,4275.6,4275.6,4275.6,4275.6,0.0,4275.6,0
2025-12-02 03:00:00,4275.2,4275.9,4274.1,4274.1,45.0,4274.84,20
2025-12-02 03:05:00,4272.0,4272.0,4272.0,4272.0,1.0,4272.0,1
2025-12-02 03:10:00,4273.1,4273.1,4273.1,4273.1,1.0,4273.1,1
2025-12-02 03:15:00,4273.1,4273.1,4273.1,4273.1,0.0,4273.1,0
2025-12-02 03:20:00,4278.5,4278.5,4278.5,4278.5,3.0,4278.5,1
2025-12-02 03:25:00,4278.5,4278.5,4278.5,4278.5,0.0,4278.5,0
2025-12-02 03:30:00,4278.5,4278.5,4278.5,4278.5,0.0,4278.5,0
2025-12-02 03:35:00,4276.3,4276.3,4275.4,4275.4,2.0,4275.85,2
2025-12-02 03:40:00,4273.1,4273.1,4273.1,4273.1,1.0,4273.1,1
2025-12-02 03:45:00,4273.1,4273.1,4273.1,4273.1,0.0,4273.1,0
2025-12-02 03:50:00,4272.5,4273.0,4272.4,4273.0,5.0,4272.68,5
2025-12-02 03:55:00,4274.3,4274.5,4272.0,4272.0,12.0,4274.03,7
2025-12-02 04:00:00,4270.7,4273.9,4270.7,4273.5,6.0,4272.63,5
2025-12-02 04:05:00,4272.0,4272.0,4267.3,4270.5,20.0,4268.74,17
2025-12-02 04:10:00,4269.4,4269.6,4267.2,4267.2,6.0,4268.83,4
2025-12-02 04:15:00,4266.8,4266.8,4265.6,4265.6,2.0,4266.2,2
2025-12-02 04:20:00,4263.1,4263.2,4261.9,4262.7,11.0,4262.53,11
2025-12-02 04:25:00,4261.1,4261.1,4253.4,4254.6,44.0,4255.69,25
2025-12-02 04:30:00,4254.7,4256.8,4252.5,4253.1,27.0,4254.71,17
2025-12-02 04:35:00,4248.1,4251.6,4241.7,4251.1,53.0,4245.74,51
2025-12-02 04:40:00,4253.7,4253.7,4251.7,4251.7,4.0,4253.2,3
2025-12-02 04:45:00,4251.0,4251.3,4250.3,4250.4,7.0,4250.83,7
2025-12-02 04:50:00,4253.2,4253.6,4253.2,4253.6,2.0,4253.4,2
2025-12-02 04:55:00,4255.4,4255.4,4254.9,4254.9,9.0,4255.07,6
2025-12-02 05:00:00,4252.4,4252.4,4252.3,4252.3,2.0,4252.35,2
2025-12-02 05:05:00,4251.5,4251.5,4251.5,4251.5,1.0,4251.5,1
2025-12-02 05:10:00,4251.1,4251.1,4248.4,4248.4,5.0,4249.66,5
2025-12-02 05:15:00,4247.1,4247.1,4247.1,4247.1,1.0,4247.1,1
2025-12-02 05:20:00,4246.7,4248.5,4245.0,4248.5,69.0,4246.99,34
2025-12-02 05:25:00,4248.5,4248.5,4248.5,4248.5,0.0,4248.5,0
2025-12-02 05:30:00,4248.1,4248.1,4247.9,4247.9,3.0,4247.97,3
2025-12-02 05:35:00,4245.6,4248.0,4245.6,4248.0,5.0,4246.68,5
2025-12-02 05:40:00,4248.2,4248.2,4248.2,4248.2,1.0,4248.2,1
2025-12-02 05:45:00,4250.0,4250.0,4244.4,4245.2,8.0,4245.6,5
2025-12-02 05:50:00,4245.2,4245.2,4245.2,4245.2,0.0,4245.2,0
2025-12-02 05:55:00,4246.9,4246.9,4245.4,4246.4,4.0,4246.03,3
2025-12-02 06:00:00,4246.4,4246.4,4246.4,4246.4,0.0,4246.4,0
2025-12-02 06:05:00,4248.3,4248.3,4248.3,4248.3,4.0,4248.3,1
2025-12-02 06:10:00,4248.3,4248.3,4248.3,4248.3,0.0,4248.3,0
2025-12-02 06:15:00,4249.7,4249.7,4249.7,4249.7,1.0,4249.7,1
2025-12-02 06:20:00,4252.0,4253.0,4252.0,4252.3,5.0,4252.38,3
2025-12-02 06:25:00,4253.5,4253.5,4253.5,4253.5,1.0,4253.5,1
2025-12-02 06:30:00,4253.5,4253.5,4253.5,4253.5,0.0,4253.5,0
2025-12-02 06:35:00,4260.0,4260.0,4260.0,4260.0,1.0,4260.0,1
2025-12-02 06:40:00,4259.9,4259.9,4259.2,4259.3,10.0,4259.47,6
2025-12-02 06:45:00,4258.7,4258.7,4258.7,4258.7,1.0,4258.7,1
2025-12-02 06:50:00,4261.0,4265.3,4261.0,4265.0,14.0,4264.63,14
2025-12-02 06:55:00,4265.0,4265.6,4264.9,4265.6,16.0,4265.01,6
2025-12-02 07:00:00,4266.5,4269.1,4266.1,4269.1,79.0,4267.49,40
2025-12-02 07:05:00,4268.2,4268.6,4268.2,4268.6,20.0,4268.43,5
2025-12-02 07:10:00,4267.0,4267.0,4266.4,4266.4,3.0,4266.6,2
2025-12-02 07:15:00,4264.8,4264.8,4263.5,4263.5,3.0,4264.37,3
2025-12-02 07:20:00,4265.2,4265.2,4265.2,4265.2,2.0,4265.2,2
2025-12-02 07:25:00,4268.2,4268.2,4268.2,4268.2,1.0,4268.2,1
2025-12-02 07:30:00,4265.5,4265.5,4264.0,4264.4,67.0,4264.81,14
2025-12-02 07:35:00,4264.7,4268.1,4264.7,4268.1,22.0,4267.14,14
2025-12-02 07:40:00,4267.0,4268.0,4267.0,4268.0,7.0,4267.3,7
2025-12-02 07:45:00,4265.7,4267.1,4265.7,4267.1,4.0,4266.4,4
2025-12-02 07:50:00,4268.0,4269.5,4268.0,4269.5,6.0,4268.8,6
2025-12-02 07:55:00,4269.9,4270.9,4269.6,4270.0,11.0,4270.08,10
2025-12-02 08:00:00,4270.7,4276.5,4270.7,4274.0,25.0,4274.34,21
2025-12-02 08:05:00,4271.8,4271.8,4265.7,4265.7,8.0,4269.84,8
2025-12-02 08:10:00,4267.0,4267.0,4263.3,4263.3,21.0,4264.35,15
2025-12-02 08:15:00,4263.3,4263.3,4263.3,4263.3,0.0,4263.3,0
2025-12-02 08:20:00,4264.1,4267.8,4264.1,4267.8,2.0,4265.95,2
2025-12-02 08:25:00,4267.4,4267.4,4265.2,4265.2,3.0,4265.93,3
2025-12-02 08:30:00,4266.8,4266.8,4266.8,4266.8,1.0,4266.8,1
2025-12-02 08:35:00,4265.2,4266.8,4265.2,4266.2,9.0,4265.67,6
2025-12-02 08:40:00,4266.2,4266.2,4266.2,4266.2,0.0,4266.2,0
2025-12-02 08:45:00,4267.0,4267.3,4266.3,4267.1,6.0,4266.97,6
2025-12-02 08:50:00,4267.8,4270.6,4266.5,4270.6,3.0,4268.3,3
2025-12-02 08:55:00,4272.1,4273.7,4272.1,4273.7,11.0,4273.08,8
2025-12-02 09:00:00,4275.3,4279.2,4274.9,4277.5,18.0,4277.32,18
2025-12-02 09:05:00,4278.5,4282.7,4277.7,4282.3,15.0,4280.79,12
2025-12-02 09:10:00,4283.3,4285.7,4282.7,4285.4,54.0,4283.39,25
2025-12-02 09:15:00,4285.6,4287.0,4284.3,4286.6,29.0,4285.87,19
2025-12-02 09:20:00,4286.0,4287.0,4285.1,4286.8,14.0,4285.93,10
2025-12-02 09:25:00,4287.8,4292.9,4287.8,4289.0,16.0,4289.89,15
2025-12-02 09:30:00,4289.4,4290.7,4287.8,4287.8,7.0,4289.5,6
2025-12-02 09:35:00,4290.6,4290.8,4283.7,4284.9,51.0,4288.39,26
2025-12-02 09:40:00,4286.0,4286.0,4277.7,4280.0,23.0,4280.61,20
2025-12-02 09:45:00,4281.4,4287.7,4277.4,4285.7,66.0,4283.72,34
2025-12-02 09:50:00,4287.0,4287.0,4281.3,4281.3,15.0,4282.52,9
2025-12-02 09:55:00,4284.0,4284.0,4281.1,4282.0,5.0,4282.62,4
2025-12-02 10:00:00,4281.3,4282.1,4277.5,4279.4,35.0,4279.58,14
2025-12-02 10:05:00,4278.0,4278.0,4270.9,4273.3,75.0,4273.85,42
2025-12-02 10:10:00,4271.9,4272.7,4267.7,4268.0,38.0,4269.48,21
2025-12-02 10:15:00,4268.0,4268.0,4258.5,4259.5,30.0,4261.63,25
2025-12-02 10:20:00,4260.0,4260.1,4253.8,4256.8,26.0,4256.68,22
2025-12-02 10:25:00,4252.5,4255.1,4248.2,4249.3,57.0,4250.66,46
2025-12-02 10:30:00,4249.1,4251.8,4245.0,4245.0,42.0,4249.44,28
2025-12-02 10:35:00,4246.6,4248.4,4242.0,4248.4,34.0,4244.7,25
2025-12-02 10:40:00,4253.2,4253.6,4251.6,4252.3,11.0,4252.71,11
2025-12-02 10:45:00,4250.3,4250.3,4244.9,4244.9,3.0,4246.73,3
2025-12-02 10:50:00,4247.5,4247.5,4233.1,4233.1,54.0,4239.71,38
2025-12-02 10:55:00,4233.0,4237.4,4225.0,4229.4,101.0,4229.93,54
2025-12-02 11:00:00,4233.5,4233.5,4230.0,4231.9,15.0,4231.8,14
2025-12-02 11:05:00,4232.0,4235.1,4231.3,4234.7,16.0,4232.42,11
2025-12-02 11:10:00,4234.7,4234.9,4232.7,4233.1,13.0,4233.58,13
2025-12-02 11:15:00,4238.0,4238.0,4234.2,4237.1,6.0,4235.6,6
2025-12-02 11:20:00,4240.1,4240.1,4237.3,4237.3,8.0,4239.06,7
2025-12-02 11:25:00,4238.4,4241.0,4238.4,4239.2,15.0,4239.84,9
2025-12-02 11:30:00,4242.1,4244.0,4242.1,4243.2,4.0,4243.3,4
2025-12-02 11:35:00,4244.8,4249.8,4244.8,4247.7,22.0,4247.95,13
2025-12-02 11:40:00,4247.4,4250.7,4247.4,4248.0,9.0,4248.68,8
2025-12-02 11:45:00,4248.0,4248.0,4248.0,4248.0,0.0,4248.0,0
2025-12-02 11:50:00,4245.4,4245.4,4245.1,4245.1,2.0,4245.25,2
