date,open,high,low,close,volume,average,barCount
2025-09-19 22:30:00,3683.03,3685.77,3682.475,3684.489,17256.0,3683.941,0
2025-09-22 00:00:00,3684.863,3692.21,3683.28,3691.221,27244.0,3687.8935,0
2025-09-22 00:30:00,3691.22,3691.3,3687.19,3688.05,18207.0,3689.4400000000005,0
2025-09-22 01:00:00,3688.294,3690.49,3686.025,3689.443,16301.0,3688.563,0
2025-09-22 01:30:00,3689.48,3689.76,3685.448,3686.221,23546.0,3687.72725,0
2025-09-22 02:00:00,3686.22,3690.84,3685.375,3689.511,34210.0,3687.9865,0
2025-09-22 02:30:00,3689.5,3690.97,3687.23,3690.78,28549.0,3689.62,0
2025-09-22 03:00:00,3690.74,3696.77,3686.825,3690.08,69864.0,3691.1037499999998,0
2025-09-22 03:30:00,3689.93,3693.42,3686.475,3689.28,53066.0,3689.7762500000003,0
2025-09-22 04:00:00,3689.175,3691.49,3687.105,3691.4,38518.0,3689.7925,0
2025-09-22 04:30:00,3691.305,3693.317,3685.235,3686.344,46234.0,3689.0502500000002,0
2025-09-22 05:00:00,3686.25,3692.43,3685.775,3691.451,42383.0,3688.9764999999998,0
2025-09-22 05:30:00,3691.45,3697.55,3690.82,3695.39,36002.0,3693.8025,0
2025-09-22 06:00:00,3695.38,3695.99,3690.548,3691.25,28442.0,3693.292,0
2025-09-22 06:30:00,3691.264,3692.63,3689.795,3692.23,21421.0,3691.47975,0
2025-09-22 07:00:00,3692.08,3697.88,3691.725,3696.095,27967.0,3694.4449999999997,0
2025-09-22 07:30:00,3696.31,3700.27,3695.74,3696.97,43209.0,3697.3224999999998,0
2025-09-22 08:00:00,3697.021,3706.37,3695.325,3706.074,49499.0,3701.1975,0
2025-09-22 08:30:00,3706.09,3719.9,3704.78,3714.32,68680.0,3711.2725,0
2025-09-22 09:00:00,3714.3,3714.77,3708.385,3713.35,57491.0,3712.70125,0
2025-09-22 09:30:00,3713.32,3716.35,3712.225,3713.174,42428.0,3713.76725,0
2025-09-22 10:00:00,3713.16,3720.05,3712.225,3717.654,46276.0,3715.77225,0
2025-09-22 10:30:00,3717.64,3722.56,3717.445,3720.28,36932.0,3719.4812500000003,0
2025-09-22 11:00:00,3720.17,3726.702,3719.085,3725.28,37294.0,3722.8092500000002,0
2025-09-22 11:30:00,3725.035,3725.72,3720.425,3723.21,41499.0,3723.5975,0
2025-09-22 12:00:00,3722.985,3727.254,3720.785,3725.21,38244.0,3724.0585,0
2025-09-22 12:30:00,3725.064,3728.4,3722.948,3727.38,36980.0,3725.9480000000003,0
2025-09-22 13:00:00,3727.42,3728.33,3725.465,3726.57,36007.0,3726.94625,0
2025-09-22 13:30:00,3726.4,3727.35,3720.925,3724.7,47343.0,3724.84375,0
2025-09-22 14:00:00,3724.56,3725.48,3711.898,3715.26,60742.0,3719.2995,0
2025-09-22 14:30:00,3715.23,3723.31,3713.098,3721.65,66254.0,3718.3219999999997,0
2025-09-22 15:00:00,3721.61,3725.57,3718.735,3723.18,70785.0,3722.2737500000003,0
2025-09-22 15:30:00,3723.11,3725.36,3713.225,3722.27,101337.0,3720.99125,0
2025-09-22 16:00:00,3722.21,3723.29,3716.575,3721.434,87519.0,3720.8772500000005,0
2025-09-22 16:30:00,3721.5,3726.38,3716.525,3725.77,71616.0,3722.5437500000003,0
2025-09-22 17:00:00,3725.665,3731.903,3723.445,3731.45,61158.0,3728.11575,0
2025-09-22 17:30:00,3731.29,3736.44,3730.435,3736.02,54433.0,3733.54625,0
2025-09-22 18:00:00,3735.92,3739.1,3734.955,3736.85,50581.0,3736.70625,0
2025-09-22 18:30:00,3736.72,3739.62,3736.095,3737.11,43917.0,3737.38625,0
2025-09-22 19:00:00,3737.07,3741.77,3736.935,3739.868,45124.0,3738.91075,0
2025-09-22 19:30:00,3740.02,3747.32,3739.888,3746.64,48704.0,3743.4669999999996,0
2025-09-22 20:00:00,3746.543,3747.68,3744.905,3745.794,36042.0,3746.2305,0
2025-09-22 20:30:00,3745.83,3748.09,3744.395,3747.71,31678.0,3746.5062500000004,0
2025-09-22 21:00:00,3747.55,3748.88,3743.343,3743.694,28807.0,3745.86675,0
2025-09-22 21:30:00,3743.79,3748.68,3742.225,3747.54,43278.0,3745.55875,0
2025-09-22 22:00:00,3747.63,3748.43,3745.208,3747.603,16051.0,3747.21775,0
2025-09-22 22:30:00,3747.603,3748.67,3744.98,3745.845,15940.0,3746.7745,0
2025-09-23 00:00:00,3745.77,3747.65,3743.065,3743.3,11422.0,3744.94625,0
2025-09-23 00:30:00,3743.46,3745.33,3737.728,3739.954,19230.0,3741.618,0
2025-09-23 01:00:00,3739.95,3749.04,3738.535,3746.62,25728.0,3743.53625,0
2025-09-23 01:30:00,3746.59,3749.23,3745.548,3747.79,20754.0,3747.2895,0
2025-09-23 02:00:00,3747.65,3749.03,3744.785,3748.763,31110.0,3747.557,0
2025-09-23 02:30:00,3748.82,3750.72,3746.048,3746.905,38724.0,3748.12325,0
2025-09-23 03:00:00,3747.22,3758.17,3745.358,3749.72,72330.0,3750.1169999999997,0
2025-09-23 03:30:00,3749.78,3759.16,3747.505,3754.57,56912.0,3752.75375,0
2025-09-23 04:00:00,3754.57,3755.47,3740.748,3742.68,68540.0,3748.367,0
2025-09-23 04:30:00,3742.763,3744.58,3736.455,3741.87,63357.0,3741.4169999999995,0
2025-09-23 05:00:00,3741.76,3744.51,3738.85,3742.86,48370.0,3741.9950000000003,0
2025-09-23 05:30:00,3742.85,3747.163,3741.535,3746.31,32584.0,3744.4644999999996,0
2025-09-23 06:00:00,3746.53,3747.49,3743.025,3745.93,27916.0,3745.74375,0
2025-09-23 06:30:00,3745.93,3747.36,3743.385,3744.66,25816.0,3745.33375,0
2025-09-23 07:00:00,3744.66,3750.43,3743.115,3749.9,29451.0,3747.02625,0
2025-09-23 07:30:00,3750.14,3758.79,3749.335,3753.06,60463.0,3752.8312499999997,0
2025-09-23 08:00:00,3753.16,3757.41,3751.055,3756.55,53873.0,3754.54375,0
2025-09-23 08:30:00,3756.534,3756.95,3751.905,3753.75,49247.0,3754.7847500000003,0
2025-09-23 09:00:00,3753.77,3755.59,3748.725,3754.814,50956.0,3753.2247500000003,0
2025-09-23 09:30:00,3754.79,3757.44,3751.758,3753.18,48124.0,3754.292,0
2025-09-23 10:00:00,3753.18,3759.57,3752.905,3759.31,41182.0,3756.24125,0
2025-09-23 10:30:00,3759.31,3775.17,3758.985,3774.38,66106.0,3766.9612500000003,0
2025-09-23 11:00:00,3774.25,3791.08,3774.005,3786.839,67650.0,3781.5434999999998,0
2025-09-23 11:30:00,3787.03,3787.66,3778.038,3784.79,61051.0,3784.3795,0
2025-09-23 12:00:00,3784.799,3787.95,3781.308,3782.61,46241.0,3784.1667500000003,0
2025-09-23 12:30:00,3782.52,3785.35,3780.585,3782.86,40062.0,3782.82875,0
2025-09-23 13:00:00,3782.899,3788.84,3779.455,3788.03,49914.0,3784.806,0
2025-09-23 13:30:00,3788.26,3788.61,3780.195,3783.235,52076.0,3785.0750000000003,0
2025-09-23 14:00:00,3783.48,3784.92,3777.235,3780.948,62073.0,3781.64575,0
2025-09-23 14:30:00,3781.074,3785.39,3779.185,3784.174,54597.0,3782.45575,0
2025-09-23 15:00:00,3784.17,3788.01,3780.815,3783.61,74966.0,3784.1512500000003,0
2025-09-23 15:30:00,3783.61,3788.78,3773.725,3783.778,92749.0,3782.47325,0
2025-09-23 16:00:00,3783.498,3784.96,3767.185,3770.99,95540.0,3776.65825,0
2025-09-23 16:30:00,3770.785,3775.59,3770.615,3773.85,72712.0,3772.71,0
2025-09-23 17:00:00,3774.01,3780.42,3772.655,3780.24,59274.0,3776.83125,0
2025-09-23 17:30:00,3780.259,3782.05,3774.995,3779.148,53137.0,3779.1130000000003,0
2025-09-23 18:00:00,3779.183,3780.18,3773.235,3775.33,51924.0,3776.982,0
2025-09-23 18:30:00,3775.26,3782.13,3764.805,3779.22,83117.0,3775.3537499999998,0
2025-09-23 19:00:00,3779.2,3785.76,3778.925,3782.055,55666.0,3781.485,0
2025-09-23 19:30:00,3782.21,3783.1,3775.595,3777.18,58291.0,3779.52125,0
2025-09-23 20:00:00,3777.243,3781.56,3776.555,3778.47,47868.0,3778.457,0
2025-09-23 20:30:00,3778.66,3781.2,3755.93,3756.465,59911.0,3768.06375,0
2025-09-23 21:00:00,3756.64,3765.38,3751.805,3758.6,83613.0,3758.1062500000003,0
2025-09-23 21:30:00,3758.67,3768.24,3758.515,3764.279,63450.0,3762.426,0
2025-09-23 22:00:00,3764.278,3767.47,3763.215,3764.9,24811.0,3764.96575,0
2025-09-23 22:30:00,3764.98,3766.54,3762.345,3762.985,18978.0,3764.2125,0
2025-09-24 00:00:00,3765.882,3767.57,3761.359,3761.9,13686.0,3764.17775,0
2025-09-24 00:30:00,3762.03,3766.58,3761.805,3765.44,11577.0,3763.9637500000003,0
2025-09-24 01:00:00,3765.28,3770.19,3764.798,3769.45,18488.0,3767.4295,0
2025-09-24 01:30:00,3769.42,3769.543,3761.685,3763.79,24647.0,3766.1094999999996,0
2025-09-24 02:00:00,3763.77,3765.27,3758.68,3763.634,41865.0,3762.8385,0
2025-09-24 02:30:00,3763.52,3765.65,3761.425,3765.19,28559.0,3763.9462500000004,0
2025-09-24 03:00:00,3765.06,3771.8,3757.8,3758.53,64193.0,3763.2975,0
2025-09-24 03:30:00,3758.83,3760.87,3754.66,3756.53,50945.0,3757.7225000000003,0
2025-09-24 04:00:00,3756.52,3756.924,3751.88,3752.37,39824.0,3754.4235,0
2025-09-24 04:30:00,3752.73,3759.254,3750.29,3756.698,44982.0,3754.7430000000004,0
2025-09-24 05:00:00,3756.96,3761.603,3751.72,3760.705,46846.0,3757.747,0
2025-09-24 05:30:00,3760.8,3766.519,3760.01,3765.34,31306.0,3763.16725,0
2025-09-24 06:00:00,3765.339,3767.599,3763.0,3764.82,28235.0,3765.1895,0
2025-09-24 06:30:00,3764.839,3768.25,3764.48,3768.09,21871.0,3766.41475,0
2025-09-24 07:00:00,3768.09,3773.47,3767.735,3772.159,29921.0,3770.3635,0
2025-09-24 07:30:00,3772.21,3777.01,3771.098,3774.85,46061.0,3773.792,0
2025-09-24 08:00:00,3774.89,3776.12,3768.945,3771.11,43283.0,3772.76625,0
2025-09-24 08:30:00,3771.11,3774.95,3769.855,3771.17,38833.0,3771.77125,0
2025-09-24 09:00:00,3771.1,3777.05,3770.495,3775.25,40701.0,3773.47375,0
2025-09-24 09:30:00,3775.25,3779.41,3773.958,3777.3,36935.0,3776.4795000000004,0
2025-09-24 10:00:00,3777.359,3777.79,3770.125,3770.443,38285.0,3773.92925,0
2025-09-24 10:30:00,3770.41,3771.71,3766.855,3769.925,33299.0,3769.7250000000004,0
2025-09-24 11:00:00,3770.03,3771.75,3766.818,3767.61,32024.0,3769.0520000000006,0
2025-09-24 11:30:00,3767.61,3769.56,3762.9,3768.298,35588.0,3767.0919999999996,0
2025-09-24 12:00:00,3768.459,3768.75,3759.55,3764.02,37376.0,3765.19475,0
2025-09-24 12:30:00,3764.01,3765.57,3759.995,3761.945,31313.0,3762.88,0
2025-09-24 13:00:00,3762.034,3765.87,3759.475,3765.263,36118.0,3763.1605,0
2025-09-24 13:30:00,3765.16,3769.58,3764.035,3768.903,37143.0,3766.9195,0
2025-09-24 14:00:00,3768.93,3771.5,3764.685,3767.57,55651.0,3768.17125,0
2025-09-24 14:30:00,3767.48,3770.11,3763.795,3768.07,56211.0,3767.36375,0
2025-09-24 15:00:00,3768.05,3772.92,3766.565,3767.44,58375.0,3768.74375,0
2025-09-24 15:30:00,3767.44,3768.4,3758.825,3761.23,86809.0,3763.97375,0
2025-09-24 16:00:00,3761.21,3765.09,3753.195,3758.74,86791.0,3759.55875,0
2025-09-24 16:30:00,3758.695,3760.09,3749.44,3752.574,76018.0,3755.19975,0
2025-09-24 17:00:00,3752.575,3756.61,3750.685,3751.01,58007.0,3752.72,0
2025-09-24 17:30:00,3751.02,3751.6,3739.535,3741.04,72401.0,3745.79875,0
2025-09-24 18:00:00,3741.05,3745.21,3737.4,3742.03,67495.0,3741.4225,0
2025-09-24 18:30:00,3742.04,3743.02,3732.06,3735.71,58032.0,3738.2074999999995,0
2025-09-24 19:00:00,3735.71,3738.76,3733.445,3734.67,47236.0,3735.6462500000002,0
2025-09-24 19:30:00,3734.71,3735.35,3732.015,3733.09,34981.0,3733.7912499999998,0
2025-09-24 20:00:00,3733.015,3733.99,3726.465,3729.1,48664.0,3730.6425,0
2025-09-24 20:30:00,3728.96,3731.17,3722.585,3724.19,44974.0,3726.72625,0
2025-09-24 21:00:00,3724.2,3724.39,3717.348,3718.284,51003.0,3721.0555,0
2025-09-24 21:30:00,3718.19,3731.83,3718.148,3729.94,51666.0,3724.5270000000005,0
2025-09-24 22:00:00,3730.06,3732.53,3729.765,3731.97,19824.0,3731.0812499999997,0
2025-09-24 22:30:00,3731.83,3737.37,3731.445,3735.805,17778.0,3734.1125,0
2025-09-25 00:00:00,3735.563,3745.18,3735.563,3744.76,18586.0,3740.2665,0
2025-09-25 00:30:00,3744.66,3744.76,3739.195,3741.01,16648.0,3742.40625,0
2025-09-25 01:00:00,3741.02,3742.194,3738.755,3739.5,12891.0,3740.3672500000002,0
2025-09-25 01:30:00,3739.63,3745.28,3739.51,3742.97,20289.0,3741.8475,0
2025-09-25 02:00:00,3742.88,3751.415,3741.22,3750.4,44279.0,3746.4787499999998,0
2025-09-25 02:30:00,3750.43,3751.47,3746.298,3748.83,32065.0,3749.257,0
2025-09-25 03:00:00,3748.99,3750.49,3740.375,3744.19,52878.0,3746.01125,0
2025-09-25 03:30:00,3744.23,3744.37,3732.705,3735.75,54209.0,3739.26375,0
2025-09-25 04:00:00,3735.99,3736.33,3729.365,3735.523,43338.0,3734.3019999999997,0
2025-09-25 04:30:00,3735.36,3742.39,3735.32,3739.42,44257.0,3738.1225,0
2025-09-25 05:00:00,3739.49,3739.64,3734.235,3735.63,36015.0,3737.2487499999997,0
2025-09-25 05:30:00,3735.66,3739.03,3734.125,3736.49,25921.0,3736.32625,0
2025-09-25 06:00:00,3736.59,3736.64,3731.548,3733.86,24436.0,3734.6594999999998,0
2025-09-25 06:30:00,3734.0,3740.72,3733.425,3738.0,25488.0,3736.53625,0
2025-09-25 07:00:00,3738.03,3738.47,3733.915,3736.31,26797.0,3736.68125,0
2025-09-25 07:30:00,3736.334,3741.21,3735.375,3738.503,38606.0,3737.8555,0
2025-09-25 08:00:00,3738.58,3748.24,3737.295,3745.01,44857.0,3742.28125,0
2025-09-25 08:30:00,3744.79,3746.26,3739.669,3740.83,36933.0,3742.88725,0
2025-09-25 09:00:00,3741.11,3746.04,3739.845,3744.834,37466.0,3742.9572499999995,0
2025-09-25 09:30:00,3744.82,3754.98,3742.805,3752.142,59712.0,3748.68675,0
2025-09-25 10:00:00,3752.08,3761.602,3750.955,3757.35,62081.0,3755.49675,0
2025-09-25 10:30:00,3757.35,3757.53,3751.265,3756.34,44696.0,3755.62125,0
2025-09-25 11:00:00,3756.363,3757.194,3750.205,3750.69,43442.0,3753.613,0
2025-09-25 11:30:00,3750.67,3761.21,3750.415,3756.93,45287.0,3754.80625,0
2025-09-25 12:00:00,3756.95,3758.95,3755.505,3756.88,37530.0,3757.07125,0
2025-09-25 12:30:00,3756.88,3760.9,3755.315,3757.11,38171.0,3757.5512500000004,0
2025-09-25 13:00:00,3757.11,3757.62,3740.945,3749.68,65959.0,3751.33875,0
2025-09-25 13:30:00,3749.729,3754.09,3748.559,3752.89,42241.0,3751.317,0
2025-09-25 14:00:00,3752.97,3755.85,3749.45,3754.123,54411.0,3753.09825,0
2025-09-25 14:30:00,3754.23,3754.35,3730.425,3738.78,100886.0,3744.4462500000004,0
2025-09-25 15:00:00,3738.743,3745.58,3732.905,3741.93,89692.0,3739.7895000000003,0
2025-09-25 15:30:00,3741.99,3743.26,3721.89,3733.563,102068.0,3735.17575,0
2025-09-25 16:00:00,3733.6,3736.42,3724.46,3733.45,84978.0,3731.9825,0
2025-09-25 16:30:00,3733.449,3734.03,3723.49,3731.49,75103.0,3730.61475,0
2025-09-25 17:00:00,3731.47,3738.85,3727.885,3730.38,65347.0,3732.14625,0
2025-09-25 17:30:00,3730.445,3736.69,3728.925,3735.775,57652.0,3732.9587500000002,0
2025-09-25 18:00:00,3735.62,3742.88,3734.935,3737.465,56828.0,3737.725,0
2025-09-25 18:30:00,3737.6,3738.31,3732.428,3733.62,44447.0,3735.4894999999997,0
2025-09-25 19:00:00,3733.66,3743.18,3732.175,3739.78,59305.0,3737.19875,0
2025-09-25 19:30:00,3739.77,3744.33,3738.085,3741.769,47026.0,3740.9885000000004,0
2025-09-25 20:00:00,3741.71,3750.76,3736.43,3750.04,57204.0,3744.7349999999997,0
2025-09-25 20:30:00,3749.979,3758.28,3748.618,3755.14,61372.0,3753.00425,0
2025-09-25 21:00:00,3755.05,3756.73,3750.725,3751.71,49414.0,3753.55375,0
2025-09-25 21:30:00,3751.62,3752.41,3744.535,3746.53,54006.0,3748.77375,0
2025-09-25 22:00:00,3746.405,3750.51,3745.885,3748.774,22571.0,3747.8935,0
2025-09-25 22:30:00,3748.77,3752.6,3748.365,3748.405,17242.0,3749.5350000000003,0
2025-09-26 00:00:00,3748.071,3751.4,3746.115,3749.28,10798.0,3748.7165,0
2025-09-26 00:30:00,3749.28,3751.57,3747.995,3748.72,17132.0,3749.39125,0
2025-09-26 01:00:00,3748.77,3749.83,3737.7,3742.82,24242.0,3744.7799999999997,0
2025-09-26 01:30:00,3742.98,3745.64,3739.495,3744.55,22326.0,3743.16625,0
2025-09-26 02:00:00,3744.67,3749.06,3739.915,3741.84,39094.0,3743.87125,0
2025-09-26 02:30:00,3741.83,3749.563,3741.005,3749.5,34621.0,3745.4745000000003,0
2025-09-26 03:00:00,3749.43,3753.29,3738.395,3740.924,63577.0,3745.50975,0
2025-09-26 03:30:00,3740.98,3744.224,3737.565,3738.915,46527.0,3740.4210000000003,0
2025-09-26 04:00:00,3738.98,3741.103,3737.585,3740.85,34527.0,3739.6295000000005,0
2025-09-26 04:30:00,3740.92,3742.783,3737.395,3738.31,38540.0,3739.852,0
2025-09-26 05:00:00,3738.29,3742.689,3734.275,3742.315,36207.0,3739.39225,0
2025-09-26 05:30:00,3742.26,3745.99,3742.12,3745.325,27092.0,3743.92375,0
2025-09-26 06:00:00,3745.424,3747.63,3744.495,3744.87,22304.0,3745.6047499999995,0
2025-09-26 06:30:00,3744.87,3747.72,3744.415,3747.61,22467.0,3746.1537500000004,0
2025-09-26 07:00:00,3747.61,3747.77,3744.355,3746.62,18894.0,3746.58875,0
2025-09-26 07:30:00,3746.71,3749.66,3741.378,3741.92,34153.0,3744.917,0
2025-09-26 08:00:00,3741.974,3754.18,3741.105,3751.61,50976.0,3747.21725,0
2025-09-26 08:30:00,3751.73,3752.82,3742.06,3743.58,57302.0,3747.5475,0
2025-09-26 09:00:00,3743.345,3745.834,3739.01,3745.08,52682.0,3743.31725,0
2025-09-26 09:30:00,3745.18,3749.63,3744.265,3747.95,36953.0,3746.7562499999995,0
2025-09-26 10:00:00,3747.95,3752.56,3746.95,3751.06,41716.0,3749.6299999999997,0
2025-09-26 10:30:00,3750.98,3755.24,3750.695,3752.85,34668.0,3752.44125,0
2025-09-26 11:00:00,3752.85,3754.47,3747.915,3748.79,36012.0,3751.0062500000004,0
2025-09-26 11:30:00,3748.65,3751.53,3747.018,3751.49,30604.0,3749.672,0
2025-09-26 12:00:00,3751.45,3755.079,3748.698,3749.59,35038.0,3751.2042500000002,0
2025-09-26 12:30:00,3749.45,3749.95,3742.755,3744.57,35432.0,3746.6812499999996,0
2025-09-26 13:00:00,3744.45,3751.48,3744.205,3750.925,37936.0,3747.7650000000003,0
2025-09-26 13:30:00,3750.99,3752.93,3748.29,3748.45,39410.0,3750.165,0
2025-09-26 14:00:00,3748.66,3753.44,3748.17,3749.583,40157.0,3749.9632500000002,0
2025-09-26 14:30:00,3749.13,3757.37,3746.135,3751.795,79656.0,3751.1075,0
2025-09-26 15:00:00,3752.062,3766.31,3750.875,3757.67,92570.0,3756.72925,0
2025-09-26 15:30:00,3757.665,3762.73,3751.905,3761.365,93144.0,3758.41625,0
2025-09-26 16:00:00,3761.64,3783.85,3761.005,3777.68,96258.0,3771.04375,0
2025-09-26 16:30:00,3777.63,3781.59,3772.81,3778.85,88631.0,3777.7200000000003,0
2025-09-26 17:00:00,3778.75,3779.74,3772.795,3778.845,70761.0,3777.5325,0
2025-09-26 17:30:00,3779.19,3781.04,3774.875,3780.245,58099.0,3778.8374999999996,0
2025-09-26 18:00:00,3780.47,3781.22,3771.195,3773.77,65674.0,3776.66375,0
2025-09-26 18:30:00,3773.719,3778.23,3773.045,3774.24,48518.0,3774.8085,0
2025-09-26 19:00:00,3774.25,3780.24,3773.825,3778.779,44199.0,3776.7735,0
2025-09-26 19:30:00,3778.774,3783.19,3777.455,3782.89,47326.0,3780.57725,0
2025-09-26 20:00:00,3782.899,3783.27,3774.485,3777.929,48471.0,3779.64575,0
2025-09-26 20:30:00,3777.91,3780.7,3776.775,3778.459,34202.0,3778.4610000000002,0
2025-09-26 21:00:00,3778.55,3778.62,3771.955,3772.78,45836.0,3775.47625,0
2025-09-26 21:30:00,3772.635,3773.61,3764.345,3766.525,57576.0,3769.27875,0
2025-09-26 22:00:00,3766.65,3769.58,3764.348,3766.08,30016.0,3766.6645,0
2025-09-26 22:30:00,3766.012,3766.84,3758.78,3759.825,22308.0,3762.8642500000005,0
2025-09-29 00:00:00,3759.192,3770.99,3754.462,3767.57,29712.0,3763.0535,0
2025-09-29 00:30:00,3767.569,3770.499,3765.56,3770.23,18076.0,3768.4644999999996,0
2025-09-29 01:00:00,3770.37,3770.55,3766.168,3768.55,19009.0,3768.9094999999998,0
2025-09-29 01:30:00,3768.42,3772.36,3766.168,3766.81,24284.0,3768.4395,0
2025-09-29 02:00:00,3766.91,3777.51,3763.665,3777.185,43664.0,3771.3174999999997,0
2025-09-29 02:30:00,3777.14,3787.443,3776.845,3787.03,46618.0,3782.1145,0
2025-09-29 03:00:00,3787.03,3788.74,3767.625,3772.594,95053.0,3778.9972500000003,0
2025-09-29 03:30:00,3772.7,3779.36,3768.788,3778.65,70529.0,3774.8745,0
2025-09-29 04:00:00,3778.603,3798.63,3777.455,3793.154,65396.0,3786.9605,0
2025-09-29 04:30:00,3793.149,3796.47,3787.755,3792.879,60778.0,3792.56325,0
2025-09-29 05:00:00,3792.79,3799.32,3791.948,3793.38,54580.0,3794.3595000000005,0
2025-09-29 05:30:00,3793.45,3797.68,3793.215,3794.31,43169.0,3794.6637499999997,0
2025-09-29 06:00:00,3794.3,3799.633,3792.295,3799.6,38120.0,3796.457,0
2025-09-29 06:30:00,3799.653,3808.93,3798.155,3805.24,49850.0,3802.9945,0
2025-09-29 07:00:00,3805.04,3811.93,3802.065,3805.23,49884.0,3806.06625,0
2025-09-29 07:30:00,3805.279,3814.57,3800.805,3813.47,65314.0,3808.531,0
2025-09-29 08:00:00,3813.47,3818.41,3810.665,3812.66,65040.0,3813.8012499999995,0
2025-09-29 08:30:00,3812.66,3819.81,3811.625,3817.408,62917.0,3815.3757499999997,0
2025-09-29 09:00:00,3817.37,3819.423,3812.035,3814.26,54778.0,3815.772,0
2025-09-29 09:30:00,3814.25,3815.69,3804.688,3805.998,57937.0,3810.1565,0
2025-09-29 10:00:00,3806.21,3816.47,3805.998,3811.538,55992.0,3810.054,0
2025-09-29 10:30:00,3811.538,3819.49,3810.935,3818.739,39891.0,3815.1755,0
2025-09-29 11:00:00,3818.72,3819.71,3815.675,3816.0,30920.0,3817.52625,0
2025-09-29 11:30:00,3816.09,3817.27,3806.685,3807.46,50009.0,3811.8762500000003,0
2025-09-29 12:00:00,3807.46,3817.339,3806.255,3815.61,45384.0,3811.666,0
2025-09-29 12:30:00,3815.61,3818.55,3814.535,3817.91,42570.0,3816.65125,0
2025-09-29 13:00:00,3817.859,3824.553,3816.293,3823.49,51017.0,3820.54875,0
2025-09-29 13:30:00,3823.57,3831.39,3822.398,3828.93,50971.0,3826.572,0
2025-09-29 14:00:00,3828.93,3830.46,3816.565,3817.4,73824.0,3823.33875,0
2025-09-29 14:30:00,3817.41,3818.87,3811.435,3813.55,75091.0,3815.31625,0
2025-09-29 15:00:00,3813.58,3823.0,3809.085,3821.75,74850.0,3816.85375,0
2025-09-29 15:30:00,3821.68,3828.12,3818.025,3821.369,96165.0,3822.2985,0
2025-09-29 16:00:00,3821.33,3830.56,3816.169,3826.86,92673.0,3823.72975,0
2025-09-29 16:30:00,3826.753,3828.61,3823.065,3828.025,76647.0,3826.61325,0
2025-09-29 17:00:00,3828.24,3832.79,3822.545,3829.35,72050.0,3828.2312500000003,0
2025-09-29 17:30:00,3829.31,3833.25,3820.528,3830.46,62828.0,3828.3869999999997,0
2025-09-29 18:00:00,3830.32,3833.61,3827.898,3831.19,49472.0,3830.7545000000005,0
2025-09-29 18:30:00,3831.19,3832.34,3828.145,3830.263,41576.0,3830.4845000000005,0
2025-09-29 19:00:00,3830.36,3832.89,3823.875,3826.212,55491.0,3828.33425,0
2025-09-29 19:30:00,3826.22,3830.87,3824.89,3828.859,46024.0,3827.70975,0
2025-09-29 20:00:00,3828.9,3830.69,3823.105,3829.63,41042.0,3828.08125,0
2025-09-29 20:30:00,3829.709,3830.23,3823.589,3824.45,38476.0,3826.9945,0
2025-09-29 21:00:00,3824.44,3829.34,3822.375,3825.949,43995.0,3825.5260000000003,0
2025-09-29 21:30:00,3825.93,3829.88,3825.14,3828.67,44611.0,3827.4049999999997,0
2025-09-29 22:00:00,3828.67,3830.24,3827.62,3828.91,21298.0,3828.8599999999997,0
2025-09-29 22:30:00,3828.84,3834.12,3827.79,3832.935,22885.0,3830.92125,0
2025-09-30 00:00:00,3833.502,3833.61,3825.37,3826.87,15877.0,3829.8379999999997,0
2025-09-30 00:30:00,3826.87,3831.1,3826.645,3830.583,12062.0,3828.7995,0
2025-09-30 01:00:00,3830.583,3830.993,3828.185,3829.31,11923.0,3829.76775,0
2025-09-30 01:30:00,3829.3,3833.293,3827.855,3832.7,17619.0,3830.7870000000003,0
2025-09-30 02:00:00,3832.73,3840.589,3830.798,3838.553,47805.0,3835.6674999999996,0
2025-09-30 02:30:00,3838.56,3840.08,3834.405,3838.84,37369.0,3837.97125,0
2025-09-30 03:00:00,3838.93,3847.453,3837.795,3844.223,60012.0,3842.10025,0
2025-09-30 03:30:00,3844.15,3850.793,3842.515,3847.95,56783.0,3846.352,0
2025-09-30 04:00:00,3847.95,3851.879,3842.345,3845.63,53497.0,3846.951,0
2025-09-30 04:30:00,3845.599,3849.9,3843.365,3847.92,45703.0,3846.696,0
2025-09-30 05:00:00,3847.92,3859.433,3845.63,3858.18,49523.0,3852.79075,0
2025-09-30 05:30:00,3858.15,3867.093,3857.648,3864.5,48988.0,3861.84775,0
2025-09-30 06:00:00,3864.667,3865.889,3861.795,3863.84,33972.0,3864.04775,0
2025-09-30 06:30:00,3863.77,3867.05,3863.08,3866.9,28596.0,3865.2,0
2025-09-30 07:00:00,3866.9,3869.973,3862.315,3867.413,42825.0,3866.65025,0
2025-09-30 07:30:00,3867.32,3870.423,3863.935,3869.57,50504.0,3867.812,0
2025-09-30 08:00:00,3869.59,3871.73,3861.598,3866.56,55628.0,3867.3695,0
2025-09-30 08:30:00,3866.46,3871.37,3854.535,3855.72,61536.0,3862.02125,0
2025-09-30 09:00:00,3855.778,3859.5,3848.245,3852.86,65376.0,3854.0957500000004,0
2025-09-30 09:30:00,3852.85,3854.508,3839.195,3843.699,62650.0,3847.563,0
2025-09-30 10:00:00,3843.645,3847.12,3819.97,3823.69,80129.0,3833.60625,0
