date,open,high,low,close,volume,average,barCount
2025-08-21 00:00:00,3392.2,3394.4,3391.0,3392.4,1559.0,3392.5,0
2025-08-21 01:00:00,3392.2,3392.3,3389.1,3389.4,1676.0,3390.75,0
2025-08-21 02:00:00,3389.4,3389.4,3384.3,3385.0,2921.0,3387.025,0
2025-08-21 03:00:00,3385.2,3388.9,3383.1,3385.1,3458.0,3385.5750000000003,0
2025-08-21 04:00:00,3385.0,3387.6,3382.6,3387.1,3162.0,3385.5750000000003,0
2025-08-21 05:00:00,3387.0,3387.3,3382.1,3382.3,2242.0,3384.675,0
2025-08-21 06:00:00,3382.4,3384.0,3380.5,3380.8,1831.0,3381.925,0
2025-08-21 07:00:00,3380.9,3382.9,3379.4,3381.0,2616.0,3381.05,0
2025-08-21 08:00:00,3380.9,3382.2,3376.5,3378.8,4687.0,3379.6000000000004,0
2025-08-21 09:00:00,3378.9,3383.7,3377.4,3381.9,3712.0,3380.475,0
2025-08-21 10:00:00,3381.9,3383.9,3380.2,3382.0,3124.0,3382.0,0
2025-08-21 11:00:00,3382.0,3385.1,3380.6,3383.5,4230.0,3382.8,0
2025-08-21 12:00:00,3383.3,3384.4,3369.9,3371.0,7801.0,3377.15,0
2025-08-21 13:00:00,3371.2,3377.1,3367.4,3376.1,6755.0,3372.95,0
2025-08-21 14:00:00,3376.3,3388.0,3376.3,3384.7,14922.0,3381.325,0
2025-08-21 15:00:00,3384.5,3391.2,3378.9,3382.5,15216.0,3384.275,0
2025-08-21 16:00:00,3382.5,3391.9,3381.3,3387.9,13008.0,3385.9,0
2025-08-21 17:00:00,3387.9,3390.3,3380.9,3387.5,9913.0,3386.65,0
2025-08-21 18:00:00,3387.6,3388.0,3382.2,3383.7,4584.0,3385.375,0
2025-08-21 19:00:00,3384.0,3385.9,3381.1,3381.5,4156.0,3383.125,0
2025-08-21 20:00:00,3381.6,3383.7,3381.1,3383.4,2008.0,3382.45,0
2025-08-21 21:00:00,3383.5,3385.9,3382.2,3383.2,2723.0,3383.7,0
2025-08-21 22:00:00,3383.3,3383.7,3382.4,3383.5,883.0,3383.225,0
2025-08-22 00:00:00,3383.3,3385.0,3382.4,3383.4,1162.0,3383.525,0
2025-08-22 01:00:00,3383.4,3384.0,3381.8,3382.6,736.0,3382.9500000000003,0
2025-08-22 02:00:00,3382.5,3383.2,3379.3,3382.8,2266.0,3381.95,0
2025-08-22 03:00:00,3383.0,3383.7,3377.0,3377.4,2586.0,3380.275,0
2025-08-22 04:00:00,3377.6,3379.6,3375.7,3376.9,3366.0,3377.45,0
2025-08-22 05:00:00,3376.8,3378.4,3374.5,3374.8,2527.0,3376.125,0
2025-08-22 06:00:00,3374.9,3375.8,3370.9,3371.4,1886.0,3373.25,0
2025-08-22 07:00:00,3371.4,3374.4,3370.2,3373.0,3012.0,3372.25,0
2025-08-22 08:00:00,3372.9,3372.9,3367.2,3371.8,5406.0,3371.2,0
2025-08-22 09:00:00,3371.7,3377.8,3367.5,3369.5,7716.0,3371.625,0
2025-08-22 10:00:00,3369.5,3372.6,3367.2,3370.6,6349.0,3369.975,0
2025-08-22 11:00:00,3370.7,3373.6,3369.9,3372.1,2888.0,3371.575,0
2025-08-22 12:00:00,3372.1,3373.8,3370.7,3373.0,1959.0,3372.3999999999996,0
2025-08-22 13:00:00,3373.0,3373.0,3369.1,3370.8,2410.0,3371.4750000000004,0
2025-08-22 14:00:00,3370.8,3371.3,3362.8,3365.0,11141.0,3367.4750000000004,0
2025-08-22 15:00:00,3365.0,3378.6,3364.8,3376.0,12373.0,3371.1000000000004,0
2025-08-22 16:00:00,3376.1,3422.3,3376.1,3419.3,62416.0,3398.45,0
2025-08-22 17:00:00,3419.4,3423.4,3411.8,3412.4,21140.0,3416.75,0
2025-08-22 18:00:00,3412.5,3419.6,3412.3,3415.3,7700.0,3414.925,0
2025-08-22 19:00:00,3415.3,3420.8,3415.2,3419.2,5661.0,3417.625,0
2025-08-22 20:00:00,3419.2,3420.1,3416.5,3417.9,3195.0,3418.4249999999997,0
2025-08-22 21:00:00,3418.1,3418.2,3414.5,3417.7,3548.0,3417.125,0
2025-08-22 22:00:00,3417.6,3418.2,3415.6,3417.2,2171.0,3417.1499999999996,0
2025-08-25 00:00:00,3417.6,3417.8,3411.7,3413.1,2176.0,3415.0499999999997,0
2025-08-25 01:00:00,3413.1,3416.9,3412.2,3414.9,2284.0,3414.275,0
2025-08-25 02:00:00,3414.8,3415.5,3408.8,3410.1,3242.0,3412.3,0
2025-08-25 03:00:00,3410.2,3413.2,3405.5,3407.8,4115.0,3409.175,0
2025-08-25 04:00:00,3407.9,3410.2,3405.6,3409.4,3701.0,3408.275,0
2025-08-25 05:00:00,3409.4,3413.1,3409.1,3412.3,2106.0,3410.9750000000004,0
2025-08-25 06:00:00,3412.4,3412.6,3408.3,3410.4,2163.0,3410.9249999999997,0
2025-08-25 07:00:00,3410.4,3410.5,3407.1,3408.9,1987.0,3409.225,0
2025-08-25 08:00:00,3408.7,3414.0,3408.6,3413.3,3410.0,3411.1499999999996,0
2025-08-25 09:00:00,3413.4,3414.3,3410.9,3411.0,2958.0,3412.4,0
2025-08-25 10:00:00,3411.1,3411.7,3408.5,3409.3,3376.0,3410.1499999999996,0
2025-08-25 11:00:00,3409.1,3412.2,3406.3,3411.6,3464.0,3409.7999999999997,0
2025-08-25 12:00:00,3411.6,3412.6,3409.0,3410.3,3010.0,3410.875,0
2025-08-25 13:00:00,3410.1,3416.5,3409.9,3415.7,3954.0,3413.05,0
2025-08-25 14:00:00,3415.7,3416.4,3408.6,3409.0,5881.0,3412.425,0
2025-08-25 15:00:00,3409.1,3416.5,3406.3,3415.3,10495.0,3411.8,0
2025-08-25 16:00:00,3415.3,3420.0,3413.8,3418.7,11583.0,3416.95,0
2025-08-25 17:00:00,3418.6,3421.5,3416.4,3418.9,6098.0,3418.85,0
2025-08-25 18:00:00,3419.0,3419.2,3416.3,3418.6,3560.0,3418.275,0
2025-08-25 19:00:00,3418.7,3419.4,3415.3,3415.5,4295.0,3417.2250000000004,0
2025-08-25 20:00:00,3415.6,3418.1,3414.6,3415.4,2132.0,3415.9249999999997,0
2025-08-25 21:00:00,3415.4,3415.9,3410.1,3410.6,3565.0,3413.0,0
2025-08-25 22:00:00,3410.7,3411.1,3409.6,3410.7,1789.0,3410.5249999999996,0
2025-08-26 00:00:00,3410.8,3411.4,3407.6,3408.4,1496.0,3409.55,0
2025-08-26 01:00:00,3408.2,3408.2,3396.5,3399.8,5313.0,3403.175,0
2025-08-26 02:00:00,3399.7,3434.7,3396.1,3431.1,21335.0,3415.4,0
2025-08-26 03:00:00,3431.3,3432.6,3420.5,3424.5,9577.0,3427.225,0
2025-08-26 04:00:00,3424.4,3427.8,3420.5,3423.0,4419.0,3423.925,0
2025-08-26 05:00:00,3422.9,3423.1,3418.0,3420.4,3246.0,3421.1,0
2025-08-26 06:00:00,3420.3,3426.5,3420.2,3424.6,2891.0,3422.9,0
2025-08-26 07:00:00,3424.9,3426.6,3420.0,3424.2,3078.0,3423.925,0
2025-08-26 08:00:00,3424.0,3424.4,3419.1,3422.6,3739.0,3422.525,0
2025-08-26 09:00:00,3422.6,3425.3,3413.1,3423.0,8068.0,3421.0,0
2025-08-26 10:00:00,3423.0,3426.4,3422.1,3422.8,3537.0,3423.575,0
2025-08-26 11:00:00,3422.7,3425.4,3415.9,3419.1,6955.0,3420.775,0
2025-08-26 12:00:00,3418.9,3422.0,3412.9,3418.4,4288.0,3418.0499999999997,0
2025-08-26 13:00:00,3418.5,3428.3,3417.1,3425.0,7212.0,3422.225,0
2025-08-26 14:00:00,3425.0,3427.7,3418.0,3418.9,8395.0,3422.4,0
2025-08-26 15:00:00,3419.1,3425.4,3416.9,3422.2,13005.0,3420.8999999999996,0
2025-08-26 16:00:00,3422.4,3427.8,3417.9,3427.2,13813.0,3423.825,0
2025-08-26 17:00:00,3427.3,3437.5,3425.6,3435.1,14202.0,3431.375,0
2025-08-26 18:00:00,3435.2,3435.7,3431.1,3432.1,8752.0,3433.525,0
2025-08-26 19:00:00,3432.2,3434.7,3430.3,3430.6,6404.0,3431.9500000000003,0
2025-08-26 20:00:00,3430.5,3434.1,3428.5,3433.9,3884.0,3431.75,0
2025-08-26 21:00:00,3434.1,3439.1,3433.5,3437.7,5737.0,3436.1000000000004,0
2025-08-26 22:00:00,3437.7,3443.3,3437.4,3443.2,3234.0,3440.3999999999996,0
2025-08-27 00:00:00,3443.0,3444.3,3438.2,3440.5,2001.0,3441.5,0
2025-08-27 01:00:00,3440.4,3442.8,3439.6,3440.7,1249.0,3440.875,0
2025-08-27 02:00:00,3440.6,3443.4,3438.3,3438.7,3664.0,3440.25,0
2025-08-27 03:00:00,3438.8,3439.2,3434.6,3436.6,5215.0,3437.3,0
2025-08-27 04:00:00,3436.7,3437.4,3431.7,3433.7,3319.0,3434.875,0
2025-08-27 05:00:00,3433.8,3434.0,3430.4,3430.8,2257.0,3432.25,0
2025-08-27 06:00:00,3430.9,3431.4,3424.9,3426.0,3853.0,3428.3,0
2025-08-27 07:00:00,3426.0,3428.6,3424.3,3426.7,4583.0,3426.4000000000005,0
2025-08-27 08:00:00,3426.8,3431.7,3426.2,3427.3,4629.0,3428.0,0
2025-08-27 09:00:00,3427.1,3430.6,3423.0,3430.5,5862.0,3427.8,0
2025-08-27 10:00:00,3430.3,3433.6,3429.3,3433.1,4878.0,3431.5750000000003,0
2025-08-27 11:00:00,3433.0,3433.9,3425.7,3426.9,5194.0,3429.8749999999995,0
2025-08-27 12:00:00,3426.9,3427.7,3423.3,3424.6,7880.0,3425.6250000000005,0
2025-08-27 13:00:00,3424.8,3427.3,3422.2,3425.6,5460.0,3424.975,0
2025-08-27 14:00:00,3425.6,3431.8,3422.9,3429.7,8097.0,3427.5,0
2025-08-27 15:00:00,3429.8,3434.0,3423.7,3426.2,13932.0,3428.425,0
2025-08-27 16:00:00,3426.0,3436.4,3424.3,3435.7,14365.0,3430.6000000000004,0
2025-08-27 17:00:00,3435.7,3440.7,3434.2,3438.1,12829.0,3437.1749999999997,0
2025-08-27 18:00:00,3438.2,3450.9,3437.6,3448.9,15183.0,3443.9,0
2025-08-27 19:00:00,3448.9,3450.5,3447.0,3447.6,7886.0,3448.5,0
2025-08-27 20:00:00,3447.5,3449.5,3445.0,3447.9,4249.0,3447.475,0
2025-08-27 21:00:00,3447.8,3449.7,3447.0,3449.4,3154.0,3448.475,0
2025-08-27 22:00:00,3449.3,3452.5,3448.3,3451.8,2897.0,3450.4750000000004,0
2025-08-28 00:00:00,3452.6,3453.0,3448.2,3449.2,1721.0,3450.75,0
2025-08-28 01:00:00,3449.4,3453.1,3449.3,3451.0,1934.0,3450.7,0
2025-08-28 02:00:00,3450.9,3453.8,3447.1,3448.3,2771.0,3450.0250000000005,0
2025-08-28 03:00:00,3448.2,3448.7,3442.7,3443.6,5196.0,3445.7999999999997,0
2025-08-28 04:00:00,3443.6,3447.9,3442.5,3447.9,3456.0,3445.475,0
2025-08-28 05:00:00,3448.0,3448.5,3444.0,3444.9,2416.0,3446.35,0
2025-08-28 06:00:00,3444.7,3447.1,3443.5,3445.1,1721.0,3445.1,0
2025-08-28 07:00:00,3445.0,3446.0,3443.2,3446.0,2070.0,3445.05,0
2025-08-28 08:00:00,3446.1,3453.0,3445.8,3451.5,5905.0,3449.1000000000004,0
2025-08-28 09:00:00,3451.4,3452.8,3448.4,3450.8,4026.0,3450.8500000000004,0
2025-08-28 10:00:00,3450.7,3457.3,3449.0,3456.9,6102.0,3453.475,0
2025-08-28 11:00:00,3456.9,3457.6,3454.1,3455.2,3619.0,3455.95,0
2025-08-28 12:00:00,3455.2,3455.7,3450.3,3454.7,4878.0,3453.9750000000004,0
2025-08-28 13:00:00,3454.5,3465.8,3452.9,3462.0,9320.0,3458.8,0
2025-08-28 14:00:00,3462.3,3467.3,3455.2,3455.9,15272.0,3460.1749999999997,0
2025-08-28 15:00:00,3455.9,3468.2,3452.1,3464.8,19159.0,3460.25,0
2025-08-28 16:00:00,3464.8,3471.0,3463.5,3468.9,13144.0,3467.0499999999997,0
2025-08-28 17:00:00,3468.9,3469.5,3459.2,3465.8,9929.0,3465.8499999999995,0
2025-08-28 18:00:00,3465.8,3476.1,3465.6,3473.4,11977.0,3470.225,0
2025-08-28 19:00:00,3473.3,3477.1,3472.9,3475.9,7679.0,3474.7999999999997,0
2025-08-28 20:00:00,3475.9,3478.7,3475.1,3478.3,6175.0,3477.0,0
2025-08-28 21:00:00,3478.2,3478.7,3475.4,3477.6,4979.0,3477.475,0
2025-08-28 22:00:00,3477.7,3478.0,3475.7,3476.9,3727.0,3477.075,0
2025-08-29 00:00:00,3477.2,3477.3,3475.0,3475.7,1566.0,3476.3,0
2025-08-29 01:00:00,3475.7,3476.1,3475.0,3475.3,946.0,3475.5249999999996,0
2025-08-29 02:00:00,3475.5,3479.6,3473.2,3473.5,4298.0,3475.45,0
2025-08-29 03:00:00,3473.6,3473.7,3469.9,3472.3,4893.0,3472.375,0
2025-08-29 04:00:00,3472.3,3474.6,3471.3,3471.4,2624.0,3472.4,0
2025-08-29 05:00:00,3471.4,3473.1,3470.0,3470.3,1921.0,3471.2,0
2025-08-29 06:00:00,3470.2,3470.6,3467.8,3469.6,2212.0,3469.5499999999997,0
2025-08-29 07:00:00,3469.6,3470.9,3467.2,3470.6,2090.0,3469.5750000000003,0
2025-08-29 08:00:00,3470.6,3472.2,3466.6,3469.1,3345.0,3469.625,0
2025-08-29 09:00:00,3469.0,3471.7,3466.1,3471.2,5828.0,3469.5,0
2025-08-29 10:00:00,3471.1,3472.6,3468.8,3470.6,4249.0,3470.775,0
2025-08-29 11:00:00,3470.7,3471.4,3467.0,3467.6,4587.0,3469.175,0
2025-08-29 12:00:00,3467.7,3468.1,3463.5,3464.3,4154.0,3465.8999999999996,0
2025-08-29 13:00:00,3464.3,3470.4,3463.0,3469.8,4269.0,3466.875,0
2025-08-29 14:00:00,3469.8,3476.2,3464.1,3475.9,10925.0,3471.5,0
2025-08-29 15:00:00,3476.0,3489.5,3473.4,3489.3,16677.0,3482.05,0
2025-08-29 16:00:00,3489.2,3505.5,3489.2,3504.0,36673.0,3496.975,0
2025-08-29 17:00:00,3504.1,3515.3,3501.3,3512.5,19838.0,3508.3,0
2025-08-29 18:00:00,3512.6,3518.0,3508.4,3517.5,14791.0,3514.125,0
2025-08-29 19:00:00,3517.4,3518.5,3510.4,3512.9,12990.0,3514.7999999999997,0
2025-08-29 20:00:00,3513.1,3513.7,3509.6,3509.6,4961.0,3511.5,0
2025-08-29 21:00:00,3509.6,3516.7,3508.4,3516.1,7331.0,3512.7,0
2025-08-29 22:00:00,3516.0,3517.6,3514.0,3516.1,4277.0,3515.925,0
2025-09-01 00:00:00,3517.9,3518.0,3510.9,3513.5,3515.0,3515.075,0
2025-09-01 01:00:00,3513.6,3514.3,3509.7,3512.1,1840.0,3512.4249999999997,0
2025-09-01 02:00:00,3511.9,3514.8,3509.8,3511.4,2689.0,3511.975,0
2025-09-01 03:00:00,3511.4,3528.6,3506.0,3526.4,9128.0,3518.1,0
2025-09-01 04:00:00,3526.5,3550.9,3524.1,3549.4,22656.0,3537.725,0
2025-09-01 05:00:00,3549.6,3552.4,3538.9,3543.2,7183.0,3546.0249999999996,0
2025-09-01 06:00:00,3543.1,3548.4,3541.6,3545.3,2781.0,3544.6000000000004,0
2025-09-01 07:00:00,3545.2,3552.9,3544.1,3548.4,6028.0,3547.65,0
2025-09-01 08:00:00,3548.2,3557.1,3546.4,3547.1,8405.0,3549.7,0
2025-09-01 09:00:00,3547.0,3548.5,3537.8,3546.1,9180.0,3544.85,0
2025-09-01 10:00:00,3546.1,3548.7,3542.3,3545.0,5360.0,3545.5249999999996,0
2025-09-01 11:00:00,3545.0,3545.2,3536.2,3538.4,5765.0,3541.2,0
2025-09-01 12:00:00,3538.2,3544.8,3535.8,3543.6,4930.0,3540.6,0
2025-09-01 13:00:00,3543.5,3545.9,3540.3,3542.7,4483.0,3543.1000000000004,0
2025-09-01 14:00:00,3542.6,3543.8,3537.9,3541.8,4235.0,3541.5249999999996,0
2025-09-01 15:00:00,3541.9,3549.7,3540.8,3544.4,6516.0,3544.2000000000003,0
2025-09-01 16:00:00,3544.4,3550.4,3543.4,3545.0,6113.0,3545.8,0
2025-09-01 17:00:00,3544.9,3547.1,3543.5,3544.7,3266.0,3545.05,0
2025-09-01 18:00:00,3544.7,3547.8,3542.7,3547.3,2763.0,3545.625,0
2025-09-01 19:00:00,3547.2,3548.0,3545.8,3547.5,1235.0,3547.125,0
2025-09-01 20:00:00,3547.4,3547.6,3545.6,3545.8,717.0,3546.6000000000004,0
2025-09-02 00:00:00,3547.5,3552.4,3546.0,3546.4,3509.0,3548.075,0
2025-09-02 01:00:00,3546.5,3553.2,3545.6,3551.8,2726.0,3549.2749999999996,0
2025-09-02 02:00:00,3551.8,3557.3,3550.3,3551.4,4933.0,3552.7000000000003,0
2025-09-02 03:00:00,3551.3,3578.4,3548.2,3569.0,18839.0,3561.7250000000004,0
2025-09-02 04:00:00,3569.0,3571.2,3561.9,3566.3,5852.0,3567.1000000000004,0
2025-09-02 05:00:00,3566.3,3566.3,3559.3,3565.0,3880.0,3564.2250000000004,0
2025-09-02 06:00:00,3564.9,3568.0,3562.0,3565.9,2572.0,3565.2,0
2025-09-02 07:00:00,3566.0,3567.3,3561.4,3561.8,3196.0,3564.125,0
2025-09-02 08:00:00,3561.7,3564.4,3554.2,3555.6,7611.0,3558.975,0
2025-09-02 09:00:00,3555.8,3557.7,3538.5,3541.6,12480.0,3548.4,0
2025-09-02 10:00:00,3541.6,3550.8,3537.5,3545.2,8855.0,3543.7749999999996,0
2025-09-02 11:00:00,3545.1,3550.3,3544.8,3546.4,4960.0,3546.65,0
2025-09-02 12:00:00,3546.5,3555.2,3545.5,3555.0,6744.0,3550.55,0
2025-09-02 13:00:00,3555.0,3559.0,3546.7,3558.7,6212.0,3554.8500000000004,0
2025-09-02 14:00:00,3558.6,3564.1,3538.6,3548.0,21321.0,3552.325,0
2025-09-02 15:00:00,3548.0,3558.3,3542.1,3552.2,21656.0,3550.1499999999996,0
2025-09-02 16:00:00,3552.3,3579.8,3549.8,3574.9,34396.0,3564.2000000000003,0
2025-09-02 17:00:00,3574.8,3586.3,3573.0,3586.1,20601.0,3580.05,0
2025-09-02 18:00:00,3586.1,3594.0,3582.6,3593.0,17030.0,3588.925,0
2025-09-02 19:00:00,3593.1,3595.0,3588.2,3594.3,10992.0,3592.6499999999996,0
2025-09-02 20:00:00,3594.3,3595.8,3591.4,3593.2,6397.0,3593.675,0
2025-09-02 21:00:00,3593.4,3600.8,3593.3,3597.9,8726.0,3596.35,0
2025-09-02 22:00:00,3597.8,3602.4,3597.1,3599.5,4030.0,3599.2000000000003,0
2025-09-03 00:00:00,3600.0,3601.4,3596.1,3596.5,2646.0,3598.5,0
2025-09-03 01:00:00,3596.6,3598.8,3593.4,3595.5,3264.0,3596.075,0
2025-09-03 02:00:00,3595.7,3616.9,3595.3,3603.1,11038.0,3602.7500000000005,0
2025-09-03 03:00:00,3602.9,3609.7,3597.1,3604.0,7183.0,3603.425,0
2025-09-03 04:00:00,3603.9,3610.0,3596.2,3596.7,5787.0,3601.7,0
2025-09-03 05:00:00,3596.9,3599.2,3595.1,3596.6,3969.0,3596.9500000000003,0
2025-09-03 06:00:00,3596.7,3604.1,3596.6,3602.3,2683.0,3599.925,0
2025-09-03 07:00:00,3602.8,3602.9,3592.4,3595.1,4301.0,3598.3,0
2025-09-03 08:00:00,3595.2,3603.2,3595.0,3601.9,6442.0,3598.825,0
2025-09-03 09:00:00,3601.6,3603.0,3594.2,3598.4,5835.0,3599.2999999999997,0
2025-09-03 10:00:00,3598.4,3608.2,3598.4,3606.9,6450.0,3602.975,0
2025-09-03 11:00:00,3607.0,3609.7,3600.9,3601.6,4800.0,3604.8,0
2025-09-03 12:00:00,3601.8,3610.6,3600.2,3608.7,4950.0,3605.325,0
2025-09-03 13:00:00,3608.6,3617.4,3608.5,3616.0,8953.0,3612.625,0
2025-09-03 14:00:00,3615.9,3618.6,3607.3,3616.5,14310.0,3614.575,0
2025-09-03 15:00:00,3616.4,3627.7,3613.3,3619.6,26996.0,3619.2500000000005,0
2025-09-03 16:00:00,3619.5,3631.0,3616.0,3623.2,25981.0,3622.425,0
2025-09-03 17:00:00,3623.3,3631.5,3621.2,3628.6,11694.0,3626.15,0
2025-09-03 18:00:00,3628.6,3636.0,3626.8,3635.8,9111.0,3631.8,0
2025-09-03 19:00:00,3635.8,3639.0,3632.9,3637.4,11188.0,3636.275,0
2025-09-03 20:00:00,3637.5,3640.1,3623.4,3628.8,15324.0,3632.45,0
2025-09-03 21:00:00,3628.9,3630.2,3617.2,3619.3,11096.0,3623.8999999999996,0
2025-09-03 22:00:00,3619.5,3624.6,3618.4,3619.7,4304.0,3620.55,0
2025-09-04 00:00:00,3619.8,3620.2,3611.4,3616.1,11782.0,3616.875,0
2025-09-04 01:00:00,3616.0,3616.8,3609.5,3613.6,13509.0,3613.975,0
2025-09-04 02:00:00,3613.9,3619.9,3604.1,3619.1,6644.0,3614.25,0
2025-09-04 03:00:00,3619.1,3621.6,3602.5,3605.0,10535.0,3612.05,0
2025-09-04 04:00:00,3605.0,3609.1,3584.0,3589.2,17280.0,3596.825,0
2025-09-04 05:00:00,3589.3,3590.6,3573.7,3587.6,11454.0,3585.2999999999997,0
2025-09-04 06:00:00,3587.6,3592.0,3586.7,3590.2,2696.0,3589.125,0
2025-09-04 07:00:00,3590.2,3590.8,3581.5,3584.2,4620.0,3586.675,0
2025-09-04 08:00:00,3584.4,3600.1,3581.5,3596.5,8005.0,3590.625,0
2025-09-04 09:00:00,3596.4,3600.1,3591.8,3599.5,5930.0,3596.95,0
2025-09-04 10:00:00,3599.7,3604.4,3595.5,3599.2,6883.0,3599.7,0
2025-09-04 11:00:00,3599.2,3603.6,3594.0,3596.0,5721.0,3598.2,0
2025-09-04 12:00:00,3596.0,3605.0,3595.7,3599.6,4871.0,3599.0750000000003,0
2025-09-04 13:00:00,3599.8,3609.0,3594.3,3603.1,8238.0,3601.55,0
2025-09-04 14:00:00,3602.8,3614.3,3600.3,3609.0,14251.0,3606.6000000000004,0
2025-09-04 15:00:00,3609.1,3617.8,3598.6,3605.6,23882.0,3607.775,0
2025-09-04 16:00:00,3605.4,3606.5,3592.2,3605.6,25825.0,3602.4249999999997,0
2025-09-04 17:00:00,3605.7,3612.6,3601.7,3612.3,11216.0,3608.075,0
2025-09-04 18:00:00,3612.3,3615.5,3606.9,3610.5,9448.0,3611.3,0
2025-09-04 19:00:00,3610.5,3613.4,3600.0,3600.6,9192.0,3606.125,0
2025-09-04 20:00:00,3600.7,3605.0,3600.7,3602.3,5041.0,3602.175,0
2025-09-04 21:00:00,3602.2,3606.9,3601.6,3605.9,4176.0,3604.15,0
2025-09-04 22:00:00,3605.9,3606.8,3600.4,3602.4,2217.0,3603.875,0
2025-09-05 00:00:00,3602.0,3602.0,3595.4,3596.7,2025.0,3599.0249999999996,0
2025-09-05 01:00:00,3596.7,3611.8,3596.6,3609.6,4163.0,3603.675,0
2025-09-05 02:00:00,3609.7,3613.5,3607.0,3610.3,4879.0,3610.125,0
2025-09-05 03:00:00,3610.0,3614.4,3608.7,3611.1,4455.0,3611.0499999999997,0
2025-09-05 04:00:00,3611.1,3614.1,3605.0,3610.3,4030.0,3610.125,0
2025-09-05 05:00:00,3610.5,3618.5,3608.2,3617.6,3658.0,3613.7000000000003,0
2025-09-05 06:00:00,3617.6,3618.7,3615.5,3616.7,2363.0,3617.125,0
2025-09-05 07:00:00,3616.8,3619.2,3614.9,3617.7,3658.0,3617.1499999999996,0
2025-09-05 08:00:00,3617.9,3618.0,3608.5,3612.5,4658.0,3614.225,0
2025-09-05 09:00:00,3612.6,3612.9,3606.1,3607.5,5572.0,3609.775,0
2025-09-05 10:00:00,3607.7,3608.7,3601.6,3603.0,6437.0,3605.25,0
2025-09-05 11:00:00,3603.0,3610.7,3602.9,3609.3,4009.0,3606.4750000000004,0
2025-09-05 12:00:00,3609.4,3609.9,3606.1,3608.2,2709.0,3608.3999999999996,0
2025-09-05 13:00:00,3608.1,3611.8,3603.6,3609.3,5489.0,3608.2,0
2025-09-05 14:00:00,3609.4,3644.9,3604.3,3639.3,43407.0,3624.4750000000004,0
2025-09-05 15:00:00,3639.6,3652.5,3629.5,3651.0,34827.0,3643.15,0
2025-09-05 16:00:00,3650.8,3654.2,3626.0,3646.2,32628.0,3644.3,0
2025-09-05 17:00:00,3646.3,3650.9,3636.2,3647.4,15476.0,3645.2000000000003,0
2025-09-05 18:00:00,3647.4,3655.5,3646.3,3651.4,11553.0,3650.15,0
2025-09-05 19:00:00,3651.5,3654.6,3646.2,3651.6,10814.0,3650.975,0
2025-09-05 20:00:00,3651.7,3653.0,3646.0,3649.2,6412.0,3649.9750000000004,0
2025-09-05 21:00:00,3649.0,3649.8,3645.6,3646.5,4751.0,3647.725,0
2025-09-05 22:00:00,3646.4,3647.4,3639.0,3639.8,5158.0,3643.1499999999996,0
2025-09-08 00:00:00,3635.0,3637.4,3623.0,3632.4,15232.0,3631.95,0
2025-09-08 01:00:00,3632.5,3634.1,3627.4,3630.8,4568.0,3631.2,0
2025-09-08 02:00:00,3630.9,3634.5,3627.0,3634.4,5855.0,3631.7,0
2025-09-08 03:00:00,3634.5,3637.9,3625.0,3631.1,10685.0,3632.125,0
2025-09-08 04:00:00,3631.4,3636.0,3627.8,3632.9,8104.0,3632.025,0
2025-09-08 05:00:00,3632.9,3634.4,3626.1,3626.8,4768.0,3630.05,0
2025-09-08 06:00:00,3626.6,3626.6,3621.7,3623.4,3708.0,3624.575,0
2025-09-08 07:00:00,3623.3,3632.5,3622.4,3631.8,5708.0,3627.5,0
2025-09-08 08:00:00,3631.9,3638.7,3630.6,3638.2,7361.0,3634.8500000000004,0
2025-09-08 09:00:00,3638.2,3654.3,3636.0,3650.5,11288.0,3644.75,0
2025-09-08 10:00:00,3650.6,3657.5,3647.7,3651.4,8420.0,3651.7999999999997,0
2025-09-08 11:00:00,3651.2,3655.1,3648.2,3654.0,5983.0,3652.125,0
2025-09-08 12:00:00,3654.2,3662.5,3652.9,3657.0,7880.0,3656.65,0
2025-09-08 13:00:00,3656.8,3659.1,3652.4,3658.9,4682.0,3656.7999999999997,0
2025-09-08 14:00:00,3658.9,3664.9,3653.5,3663.1,9716.0,3660.1,0
2025-09-08 15:00:00,3663.2,3676.3,3659.8,3673.3,25199.0,3668.1499999999996,0
2025-09-08 16:00:00,3673.1,3681.1,3668.2,3680.5,21343.0,3675.725,0
2025-09-08 17:00:00,3680.6,3685.7,3673.2,3680.1,18954.0,3679.9,0
2025-09-08 18:00:00,3680.2,3682.4,3676.2,3681.5,9528.0,3680.075,0
2025-09-08 19:00:00,3681.5,3681.9,3673.5,3674.3,8411.0,3677.8,0
2025-09-08 20:00:00,3674.4,3677.9,3673.2,3677.5,7732.0,3675.75,0
2025-09-08 21:00:00,3677.4,3678.4,3674.0,3676.2,4771.0,3676.5,0
2025-09-08 22:00:00,3676.2,3678.8,3675.0,3677.6,1957.0,3676.9,0
2025-09-09 00:00:00,3676.6,3678.0,3670.8,3671.5,2328.0,3674.2250000000004,0
2025-09-09 01:00:00,3671.5,3676.3,3669.8,3674.8,2572.0,3673.1000000000004,0
2025-09-09 02:00:00,3675.0,3681.4,3673.3,3679.8,3827.0,3677.375,0
2025-09-09 03:00:00,3679.6,3688.6,3676.7,3687.7,11073.0,3683.1499999999996,0
2025-09-09 04:00:00,3687.7,3694.9,3685.5,3687.6,12076.0,3688.925,0
