date,open,high,low,close,volume,average,barCount
2026-01-27 21:25:00,5210.1,5215.3,5209.3,5213.0,118.0,5213.22,85
2026-01-27 21:30:00,5213.2,5224.2,5211.5,5218.5,457.0,5217.56,275
2026-01-27 21:35:00,5217.5,5221.3,5216.5,5216.5,176.0,5218.71,129
2026-01-27 21:40:00,5215.9,5222.1,5214.7,5216.3,90.0,5218.99,77
2026-01-27 21:45:00,5216.8,5224.0,5215.9,5222.7,125.0,5219.91,92
2026-01-27 21:50:00,5222.9,5228.9,5219.3,5228.9,138.0,5223.35,105
2026-01-27 21:55:00,5228.2,5228.2,5222.7,5226.4,120.0,5225.89,91
2026-01-27 22:00:00,5226.3,5231.3,5225.2,5230.5,108.0,5228.19,83
2026-01-27 22:05:00,5231.6,5241.2,5231.2,5239.3,465.0,5235.86,289
2026-01-27 22:10:00,5239.1,5242.2,5235.4,5237.4,190.0,5238.54,157
2026-01-27 22:15:00,5238.5,5240.4,5232.8,5235.3,201.0,5236.26,170
2026-01-27 22:20:00,5234.0,5238.9,5233.9,5234.4,92.0,5236.74,64
2026-01-27 22:25:00,5234.2,5236.6,5231.0,5231.2,171.0,5233.65,98
2026-01-27 22:30:00,5231.7,5234.5,5229.9,5230.7,137.0,5232.04,106
2026-01-27 22:35:00,5229.6,5230.4,5222.3,5224.5,324.0,5226.23,211
2026-01-27 22:40:00,5224.5,5227.8,5218.7,5227.5,342.0,5223.37,216
2026-01-27 22:45:00,5226.5,5234.1,5226.0,5234.1,175.0,5230.76,128
2026-01-27 22:50:00,5233.7,5238.2,5231.7,5232.9,209.0,5235.14,150
2026-01-27 22:55:00,5232.9,5233.3,5225.0,5229.2,151.0,5229.19,114
2026-01-27 23:00:00,5228.8,5235.0,5228.5,5233.6,131.0,5231.97,103
2026-01-27 23:05:00,5233.3,5233.5,5230.0,5230.9,48.0,5231.28,41
2026-01-27 23:10:00,5231.6,5231.8,5227.9,5229.7,116.0,5229.95,77
2026-01-27 23:15:00,5230.5,5230.5,5227.4,5228.4,46.0,5228.2,35
2026-01-27 23:20:00,5228.8,5234.4,5228.8,5232.8,59.0,5232.7,44
2026-01-27 23:25:00,5233.5,5235.8,5232.2,5233.4,206.0,5234.26,99
2026-01-27 23:30:00,5233.2,5235.6,5232.8,5233.0,208.0,5233.95,161
2026-01-27 23:35:00,5233.0,5234.5,5230.3,5234.5,137.0,5232.01,107
2026-01-27 23:40:00,5235.6,5237.7,5234.2,5236.8,188.0,5236.39,133
2026-01-27 23:45:00,5236.0,5236.0,5229.9,5234.1,53.0,5233.22,45
2026-01-27 23:50:00,5235.0,5238.6,5235.0,5238.4,51.0,5237.84,33
2026-01-27 23:55:00,5239.0,5244.0,5238.3,5241.5,124.0,5241.31,87
2026-01-28 00:00:00,5240.9,5242.9,5237.1,5242.1,80.0,5240.19,63
2026-01-28 00:05:00,5242.6,5247.8,5242.6,5247.7,214.0,5245.39,134
2026-01-28 00:10:00,5247.5,5251.1,5244.6,5247.4,274.0,5248.1,203
2026-01-28 00:15:00,5247.4,5251.6,5246.5,5251.6,108.0,5249.25,95
2026-01-28 00:20:00,5251.6,5254.6,5248.8,5252.0,232.0,5252.07,149
2026-01-28 00:25:00,5250.9,5255.5,5245.9,5252.2,176.0,5251.83,143
2026-01-28 00:30:00,5252.6,5256.0,5244.0,5248.1,167.0,5249.69,137
2026-01-28 00:35:00,5249.0,5253.0,5247.7,5253.0,78.0,5250.57,63
2026-01-28 00:40:00,5253.1,5259.3,5253.1,5258.5,157.0,5257.22,114
2026-01-28 00:45:00,5256.1,5259.2,5253.4,5258.1,95.0,5256.51,73
2026-01-28 00:50:00,5256.8,5256.8,5250.8,5250.8,94.0,5253.45,65
2026-01-28 00:55:00,5253.2,5256.1,5251.1,5253.9,69.0,5254.27,54
2026-01-28 01:00:00,5253.1,5255.5,5250.2,5250.4,76.0,5252.59,61
2026-01-28 01:05:00,5250.6,5251.5,5245.6,5249.4,106.0,5248.2,84
2026-01-28 01:10:00,5249.4,5253.1,5249.4,5252.7,47.0,5251.66,35
2026-01-28 01:15:00,5253.5,5257.4,5252.1,5257.4,80.0,5254.58,61
2026-01-28 01:20:00,5256.1,5258.3,5252.4,5252.9,74.0,5255.24,63
2026-01-28 01:25:00,5251.4,5252.5,5245.0,5248.6,187.0,5248.43,155
2026-01-28 01:30:00,5248.4,5255.1,5247.4,5251.5,98.0,5251.6,86
2026-01-28 01:35:00,5250.9,5257.1,5250.8,5250.9,98.0,5254.56,64
2026-01-28 01:40:00,5251.5,5256.7,5250.9,5254.7,61.0,5253.92,44
2026-01-28 01:45:00,5255.1,5256.1,5250.2,5255.4,79.0,5252.25,49
2026-01-28 01:50:00,5255.7,5264.4,5255.6,5259.0,204.0,5261.4,112
2026-01-28 01:55:00,5259.5,5262.7,5255.8,5262.7,126.0,5258.91,96
2026-01-28 02:00:00,5263.2,5263.2,5255.7,5261.7,176.0,5258.79,150
2026-01-28 02:05:00,5261.6,5267.0,5258.5,5265.0,73.0,5263.61,62
2026-01-28 02:10:00,5264.5,5269.0,5263.6,5267.8,152.0,5266.27,98
2026-01-28 02:15:00,5266.6,5274.3,5266.5,5272.1,342.0,5269.8,251
2026-01-28 02:20:00,5272.1,5276.2,5267.6,5271.7,289.0,5272.43,224
2026-01-28 02:25:00,5272.0,5277.2,5271.9,5274.6,223.0,5274.7,168
2026-01-28 02:30:00,5274.6,5279.8,5272.9,5273.6,332.0,5276.24,212
2026-01-28 02:35:00,5273.7,5275.3,5265.5,5272.9,200.0,5270.55,128
2026-01-28 02:40:00,5273.3,5276.2,5271.5,5275.8,74.0,5273.13,54
2026-01-28 02:45:00,5275.4,5283.3,5272.5,5283.2,145.0,5277.74,116
2026-01-28 02:50:00,5283.1,5288.0,5279.5,5287.4,170.0,5284.3,126
2026-01-28 02:55:00,5285.1,5286.5,5284.0,5286.2,78.0,5285.66,63
2026-01-28 03:00:00,5285.4,5291.6,5282.0,5290.4,159.0,5287.53,130
2026-01-28 03:05:00,5290.2,5294.9,5287.2,5290.3,172.0,5290.75,123
2026-01-28 03:10:00,5290.3,5292.4,5284.5,5288.4,117.0,5287.43,92
2026-01-28 03:15:00,5288.4,5289.2,5283.9,5287.2,130.0,5286.84,94
2026-01-28 03:20:00,5287.9,5290.0,5286.3,5287.5,90.0,5287.97,66
2026-01-28 03:25:00,5288.6,5296.0,5287.7,5295.4,236.0,5293.33,152
2026-01-28 03:30:00,5295.4,5306.0,5293.4,5301.1,437.0,5300.65,276
2026-01-28 03:35:00,5300.6,5301.9,5292.0,5292.7,186.0,5297.22,139
2026-01-28 03:40:00,5293.1,5294.7,5285.7,5285.7,184.0,5289.99,122
2026-01-28 03:45:00,5285.2,5285.3,5276.0,5280.8,263.0,5280.03,187
2026-01-28 03:50:00,5281.6,5291.6,5280.2,5288.7,248.0,5286.38,148
2026-01-28 03:55:00,5287.6,5291.3,5286.2,5290.7,108.0,5288.83,79
2026-01-28 04:00:00,5289.0,5293.0,5287.2,5288.4,124.0,5289.99,77
2026-01-28 04:05:00,5288.5,5290.2,5283.0,5289.0,119.0,5286.41,79
2026-01-28 04:10:00,5290.3,5291.2,5276.7,5277.8,212.0,5282.55,145
2026-01-28 04:15:00,5278.0,5278.0,5267.1,5274.6,353.0,5272.47,228
2026-01-28 04:20:00,5275.6,5275.6,5264.3,5265.5,135.0,5267.38,116
2026-01-28 04:25:00,5265.6,5275.2,5265.6,5272.0,93.0,5271.66,72
2026-01-28 04:30:00,5270.4,5275.8,5265.9,5275.0,112.0,5271.13,76
2026-01-28 04:35:00,5275.1,5275.4,5269.2,5270.6,87.0,5273.44,56
2026-01-28 04:40:00,5270.1,5273.2,5258.6,5262.0,109.0,5265.29,86
2026-01-28 04:45:00,5262.7,5269.5,5262.7,5269.5,77.0,5266.22,61
2026-01-28 04:50:00,5270.2,5272.9,5269.5,5269.5,38.0,5271.3,35
2026-01-28 04:55:00,5270.7,5273.0,5270.5,5272.5,39.0,5271.85,32
2026-01-28 05:00:00,5274.4,5275.7,5271.2,5271.2,62.0,5273.17,47
2026-01-28 05:05:00,5268.5,5278.1,5268.5,5277.6,61.0,5273.48,42
2026-01-28 05:10:00,5275.2,5281.0,5275.2,5278.5,44.0,5278.79,35
2026-01-28 05:15:00,5277.2,5278.2,5273.4,5274.5,40.0,5275.65,37
2026-01-28 05:20:00,5273.0,5276.2,5272.6,5273.9,62.0,5273.94,49
2026-01-28 05:25:00,5273.4,5275.9,5271.8,5273.9,45.0,5273.72,30
2026-01-28 05:30:00,5273.6,5274.5,5268.4,5269.0,121.0,5270.59,84
2026-01-28 05:35:00,5268.0,5268.2,5264.5,5267.6,143.0,5266.35,77
2026-01-28 05:40:00,5268.4,5270.6,5265.9,5269.1,84.0,5268.45,61
2026-01-28 05:45:00,5269.9,5272.6,5267.3,5270.1,62.0,5269.89,47
2026-01-28 05:50:00,5272.3,5275.6,5269.0,5275.3,121.0,5272.06,94
2026-01-28 05:55:00,5275.1,5275.1,5265.2,5265.2,89.0,5270.06,58
2026-01-28 06:00:00,5265.9,5265.9,5237.7,5238.3,400.0,5252.97,288
2026-01-28 06:05:00,5238.0,5249.7,5232.9,5245.1,486.0,5243.52,349
2026-01-28 06:10:00,5245.2,5255.4,5244.9,5254.8,233.0,5251.28,165
2026-01-28 06:15:00,5253.9,5256.4,5247.2,5248.9,151.0,5251.62,105
2026-01-28 06:20:00,5247.9,5250.5,5239.1,5250.3,217.0,5243.04,135
2026-01-28 06:25:00,5251.2,5255.2,5248.1,5253.4,49.0,5251.56,38
2026-01-28 06:30:00,5253.8,5255.4,5247.0,5250.5,117.0,5250.93,75
2026-01-28 06:35:00,5249.1,5253.0,5245.4,5253.0,80.0,5249.15,55
2026-01-28 06:40:00,5253.3,5256.5,5253.0,5255.6,66.0,5254.4,48
2026-01-28 06:45:00,5255.3,5259.9,5255.0,5258.9,74.0,5257.28,53
2026-01-28 06:50:00,5260.4,5261.6,5254.2,5255.3,141.0,5259.11,108
2026-01-28 06:55:00,5255.1,5257.7,5254.2,5256.0,79.0,5256.15,58
2026-01-28 07:00:00,5256.2,5258.2,5250.3,5253.1,103.0,5253.7,90
2026-01-28 07:05:00,5249.4,5250.0,5246.2,5249.7,104.0,5248.21,85
2026-01-28 07:10:00,5249.8,5257.9,5248.6,5255.7,299.0,5252.38,224
2026-01-28 07:15:00,5254.9,5258.6,5252.4,5253.2,201.0,5255.74,160
2026-01-28 07:20:00,5255.1,5263.0,5254.7,5261.5,135.0,5257.79,104
2026-01-28 07:25:00,5261.1,5262.2,5253.2,5253.8,146.0,5257.77,116
2026-01-28 07:30:00,5255.7,5258.8,5255.7,5258.0,49.0,5256.89,43
2026-01-28 07:35:00,5257.5,5264.0,5257.1,5263.6,79.0,5259.68,59
2026-01-28 07:40:00,5263.7,5266.7,5260.2,5264.2,160.0,5263.21,95
2026-01-28 07:45:00,5263.5,5265.5,5259.4,5261.5,89.0,5263.2,57
2026-01-28 07:50:00,5260.2,5268.6,5260.2,5267.7,68.0,5265.04,52
2026-01-28 07:55:00,5268.4,5272.4,5266.9,5271.9,83.0,5269.22,61
2026-01-28 08:00:00,5273.1,5283.0,5269.2,5282.8,133.0,5276.77,109
2026-01-28 08:05:00,5281.4,5281.4,5274.0,5274.0,138.0,5278.11,118
2026-01-28 08:10:00,5274.7,5276.5,5262.0,5269.0,215.0,5268.5,169
2026-01-28 08:15:00,5268.7,5272.9,5267.5,5270.0,127.0,5270.19,99
2026-01-28 08:20:00,5268.1,5278.0,5267.5,5275.9,218.0,5274.77,182
2026-01-28 08:25:00,5275.9,5279.7,5273.3,5276.3,175.0,5276.88,144
2026-01-28 08:30:00,5276.6,5280.4,5269.0,5269.0,261.0,5274.72,197
2026-01-28 08:35:00,5268.8,5268.8,5257.1,5257.6,248.0,5263.06,191
2026-01-28 08:40:00,5258.2,5263.4,5252.3,5255.5,301.0,5258.76,190
2026-01-28 08:45:00,5255.1,5261.8,5250.3,5260.0,214.0,5255.36,146
2026-01-28 08:50:00,5259.9,5261.9,5256.0,5257.7,83.0,5259.33,70
2026-01-28 08:55:00,5257.0,5262.0,5255.8,5259.4,77.0,5259.71,65
2026-01-28 09:00:00,5260.5,5263.7,5251.8,5255.1,99.0,5256.41,90
2026-01-28 09:05:00,5253.8,5254.9,5242.5,5251.6,255.0,5248.78,182
2026-01-28 09:10:00,5253.0,5257.6,5253.0,5256.8,113.0,5255.45,97
2026-01-28 09:15:00,5256.1,5260.0,5253.6,5260.0,119.0,5257.58,97
2026-01-28 09:20:00,5259.8,5265.0,5257.3,5259.6,153.0,5261.31,121
2026-01-28 09:25:00,5259.8,5263.3,5253.0,5253.0,277.0,5258.64,194
2026-01-28 09:30:00,5253.6,5258.6,5244.5,5257.2,739.0,5250.01,439
2026-01-28 09:35:00,5256.4,5275.6,5256.4,5275.5,299.0,5267.92,221
2026-01-28 09:40:00,5276.1,5278.6,5267.1,5271.9,260.0,5272.8,190
2026-01-28 09:45:00,5273.5,5274.1,5267.4,5269.9,154.0,5270.25,119
2026-01-28 09:50:00,5270.7,5275.6,5264.6,5265.7,166.0,5269.7,137
2026-01-28 09:55:00,5266.4,5282.5,5264.8,5281.3,276.0,5275.76,186
2026-01-28 10:00:00,5280.4,5292.0,5280.2,5287.8,500.0,5288.43,293
2026-01-28 10:05:00,5288.4,5291.9,5228.7,5236.6,1081.0,5258.78,723
2026-01-28 10:10:00,5238.7,5256.1,5237.9,5250.1,775.0,5248.62,552
2026-01-28 10:15:00,5250.0,5263.7,5240.0,5252.0,444.0,5252.29,318
2026-01-28 10:20:00,5251.5,5269.1,5250.1,5266.2,257.0,5260.54,187
2026-01-28 10:25:00,5263.7,5266.5,5251.7,5263.2,250.0,5259.24,202
2026-01-28 10:30:00,5264.4,5271.5,5262.0,5267.1,251.0,5267.08,203
2026-01-28 10:35:00,5266.5,5274.2,5265.0,5269.5,149.0,5269.47,117
2026-01-28 10:40:00,5270.6,5279.1,5269.7,5275.0,184.0,5275.43,138
2026-01-28 10:45:00,5275.1,5276.4,5268.2,5272.0,114.0,5272.49,105
2026-01-28 10:50:00,5271.5,5271.6,5262.7,5269.4,167.0,5266.17,129
2026-01-28 10:55:00,5268.9,5276.7,5267.6,5274.2,134.0,5272.85,104
2026-01-28 11:00:00,5273.7,5277.5,5270.3,5276.4,127.0,5274.27,98
2026-01-28 11:05:00,5275.6,5284.4,5274.1,5279.1,111.0,5279.07,83
2026-01-28 11:10:00,5279.3,5284.5,5276.8,5280.0,122.0,5280.21,89
2026-01-28 11:15:00,5280.1,5289.0,5280.1,5283.0,196.0,5284.91,129
2026-01-28 11:20:00,5283.9,5286.0,5278.6,5281.9,150.0,5282.94,118
2026-01-28 11:25:00,5282.0,5284.6,5279.0,5283.3,80.0,5281.5,68
2026-01-28 11:30:00,5285.1,5285.5,5274.0,5276.0,95.0,5280.37,86
2026-01-28 11:35:00,5275.7,5285.2,5275.5,5282.7,85.0,5280.51,76
2026-01-28 11:40:00,5281.4,5284.8,5278.5,5281.9,84.0,5281.7,66
2026-01-28 11:45:00,5280.9,5296.3,5280.5,5290.2,277.0,5290.81,198
2026-01-28 11:50:00,5292.1,5293.5,5284.9,5290.0,119.0,5289.74,102
2026-01-28 11:55:00,5290.6,5297.4,5288.8,5297.4,166.0,5293.65,126
2026-01-28 12:00:00,5298.3,5305.0,5297.5,5300.8,197.0,5301.11,132
2026-01-28 12:05:00,5299.7,5300.2,5290.5,5292.6,107.0,5294.97,90
2026-01-28 12:10:00,5293.0,5295.0,5291.4,5293.4,122.0,5292.69,106
2026-01-28 12:15:00,5292.6,5293.9,5286.2,5290.6,147.0,5290.97,117
2026-01-28 12:20:00,5289.9,5297.8,5288.6,5295.7,131.0,5294.16,105
2026-01-28 12:25:00,5297.0,5301.6,5295.0,5299.6,180.0,5298.86,130
2026-01-28 12:30:00,5299.3,5299.3,5290.0,5290.0,149.0,5294.66,110
2026-01-28 12:35:00,5288.9,5294.4,5280.0,5281.4,159.0,5288.42,133
2026-01-28 12:40:00,5282.1,5291.0,5282.1,5285.3,79.0,5286.13,74
2026-01-28 12:45:00,5283.9,5287.2,5281.2,5285.4,98.0,5284.68,80
2026-01-28 12:50:00,5285.9,5298.2,5285.8,5296.7,132.0,5293.19,102
2026-01-28 12:55:00,5297.4,5301.2,5294.1,5295.0,124.0,5297.91,102
2026-01-28 13:00:00,5295.3,5297.2,5290.6,5291.9,88.0,5294.06,80
2026-01-28 13:05:00,5293.6,5303.1,5291.2,5302.5,92.0,5297.94,73
2026-01-28 13:10:00,5302.0,5303.3,5292.4,5298.3,100.0,5298.49,81
2026-01-28 13:15:00,5297.2,5310.2,5296.6,5308.3,168.0,5303.66,114
2026-01-28 13:20:00,5309.6,5323.4,5309.6,5319.2,206.0,5316.45,156
2026-01-28 13:25:00,5318.7,5320.4,5300.5,5303.0,858.0,5306.51,605
2026-01-28 13:30:00,5303.3,5306.7,5273.1,5285.6,514.0,5288.79,333
2026-01-28 13:35:00,5282.7,5287.5,5265.6,5269.4,213.0,5276.35,156
2026-01-28 13:40:00,5269.3,5279.4,5268.0,5271.1,93.0,5273.52,60
2026-01-28 13:45:00,5271.0,5276.7,5269.5,5274.2,103.0,5272.09,69
2026-01-28 13:50:00,5276.8,5280.0,5271.3,5273.3,39.0,5275.31,34
2026-01-28 13:55:00,5271.4,5281.4,5271.3,5280.2,78.0,5276.17,47
2026-01-28 14:00:00,5279.0,5290.0,5265.1,5273.1,297.0,5275.84,232
2026-01-28 14:05:00,5279.0,5280.5,5267.7,5278.1,103.0,5275.15,74
2026-01-28 14:10:00,5279.0,5294.0,5276.8,5292.9,133.0,5286.28,114
2026-01-28 14:15:00,5294.9,5298.4,5289.2,5293.0,164.0,5294.83,101
2026-01-28 14:20:00,5292.3,5296.9,5286.5,5290.0,58.0,5291.2,44
2026-01-28 14:25:00,5289.8,5292.4,5279.2,5279.2,451.0,5285.65,265
2026-01-28 14:30:00,5278.3,5289.7,5277.2,5289.4,421.0,5281.84,235
2026-01-28 14:35:00,5288.8,5302.9,5288.8,5298.0,131.0,5297.12,98
2026-01-28 14:40:00,5297.8,5308.3,5291.0,5308.1,151.0,5301.38,119
2026-01-28 14:45:00,5306.8,5315.8,5301.2,5312.6,153.0,5307.75,113
2026-01-28 14:50:00,5311.4,5315.1,5307.1,5312.1,110.0,5310.47,84
2026-01-28 14:55:00,5311.4,5328.2,5311.4,5321.5,193.0,5321.31,130
2026-01-28 15:00:00,5321.7,5333.0,5321.7,5329.9,114.0,5328.85,88
2026-01-28 15:05:00,5329.4,5335.0,5323.5,5328.3,146.0,5328.59,103
2026-01-28 15:10:00,5327.8,5327.8,5318.2,5323.3,103.0,5323.21,83
2026-01-28 15:15:00,5320.8,5335.3,5316.5,5335.3,141.0,5326.07,103
2026-01-28 15:20:00,5335.3,5337.7,5330.1,5335.1,75.0,5333.72,58
2026-01-28 15:25:00,5334.5,5352.1,5334.3,5352.1,279.0,5346.77,190
2026-01-28 15:30:00,5350.9,5360.2,5349.5,5355.1,213.0,5355.58,156
2026-01-28 15:35:00,5354.7,5373.4,5354.7,5371.9,216.0,5365.41,153
2026-01-28 15:40:00,5371.7,5386.2,5370.6,5380.2,211.0,5378.28,154
2026-01-28 15:45:00,5378.8,5386.5,5372.6,5383.5,176.0,5380.58,135
2026-01-28 15:50:00,5383.0,5386.1,5362.3,5364.3,185.0,5372.68,138
2026-01-28 15:55:00,5364.5,5378.2,5364.5,5370.9,146.0,5372.54,129
2026-01-28 16:00:00,5374.4,5384.8,5374.4,5382.3,71.0,5379.98,66
2026-01-28 16:05:00,5382.6,5391.3,5381.1,5387.3,91.0,5387.81,61
2026-01-28 16:10:00,5387.0,5389.5,5372.6,5381.7,83.0,5379.81,69
2026-01-28 16:15:00,5381.7,5384.7,5375.7,5380.6,66.0,5380.52,50
2026-01-28 16:20:00,5381.8,5385.0,5379.1,5381.8,45.0,5381.87,34
2026-01-28 16:25:00,5384.1,5384.9,5377.3,5379.0,70.0,5380.81,63
2026-01-28 16:30:00,5378.9,5385.2,5376.2,5381.8,44.0,5380.13,35
2026-01-28 16:35:00,5379.3,5381.1,5378.8,5379.1,20.0,5379.83,16
2026-01-28 16:40:00,5380.3,5381.6,5378.0,5379.8,42.0,5379.97,24
2026-01-28 16:45:00,5380.8,5397.7,5378.5,5395.9,126.0,5389.58,78
2026-01-28 16:50:00,5395.2,5407.6,5389.5,5407.2,82.0,5397.65,60
2026-01-28 16:55:00,5406.3,5415.2,5405.5,5411.0,120.0,5411.52,89
2026-01-28 18:00:00,5415.7,5445.0,5413.9,5437.4,192.0,5430.47,100
2026-01-28 18:05:00,5435.8,5449.1,5425.0,5437.9,67.0,5436.74,57
2026-01-28 18:10:00,5442.2,5465.9,5441.0,5465.9,55.0,5456.34,48
2026-01-28 18:15:00,5466.3,5488.5,5466.3,5484.5,200.0,5478.06,129
2026-01-28 18:20:00,5484.8,5485.3,5464.2,5476.9,163.0,5474.2,124
2026-01-28 18:25:00,5476.6,5482.8,5473.1,5482.7,121.0,5479.23,73
2026-01-28 18:30:00,5482.1,5491.4,5480.3,5488.5,280.0,5485.36,117
2026-01-28 18:35:00,5494.8,5584.3,5494.6,5580.0,343.0,5530.79,227
2026-01-28 18:40:00,5580.0,5580.0,5516.9,5527.8,139.0,5553.68,92
2026-01-28 18:45:00,5525.0,5525.0,5482.7,5482.7,264.0,5506.44,161
2026-01-28 18:50:00,5487.8,5492.3,5475.0,5475.2,155.0,5486.7,98
2026-01-28 18:55:00,5473.0,5519.2,5473.0,5500.3,164.0,5501.72,108
2026-01-28 19:00:00,5500.1,5500.1,5443.0,5474.4,69.0,5470.27,54
2026-01-28 19:05:00,5475.1,5497.0,5468.6,5493.1,20.0,5487.23,17
2026-01-28 19:10:00,5492.9,5499.6,5479.4,5479.4,40.0,5489.81,32
2026-01-28 19:15:00,5485.6,5486.2,5471.8,5476.4,127.0,5476.46,87
2026-01-28 19:20:00,5471.1,5473.6,5462.2,5467.8,17.0,5465.45,14
2026-01-28 19:25:00,5473.3,5491.5,5473.3,5487.7,32.0,5485.87,29
2026-01-28 19:30:00,5486.5,5509.9,5486.0,5509.9,62.0,5498.14,59
2026-01-28 19:35:00,5510.4,5517.0,5502.9,5508.5,58.0,5512.02,47
2026-01-28 19:40:00,5508.7,5512.5,5483.4,5499.3,75.0,5498.49,68
2026-01-28 19:45:00,5501.2,5501.9,5492.3,5493.1,22.0,5497.64,19
2026-01-28 19:50:00,5493.5,5513.0,5493.0,5509.5,41.0,5500.63,32
2026-01-28 19:55:00,5506.5,5512.4,5500.0,5507.3,47.0,5506.28,40
2026-01-28 20:00:00,5512.4,5515.6,5460.1,5460.1,65.0,5474.55,55
2026-01-28 20:05:00,5464.1,5469.7,5440.7,5440.7,39.0,5461.51,36
2026-01-28 20:10:00,5436.9,5472.5,5436.9,5472.5,50.0,5463.91,44
2026-01-28 20:15:00,5478.8,5492.0,5477.0,5491.7,24.0,5486.18,18
2026-01-28 20:20:00,5485.9,5504.1,5479.5,5503.9,77.0,5486.43,59
2026-01-28 20:25:00,5497.7,5500.7,5494.8,5497.0,37.0,5496.82,21
2026-01-28 20:30:00,5505.0,5515.0,5505.0,5510.9,15.0,5510.19,13
2026-01-28 20:35:00,5513.2,5516.5,5506.7,5510.4,43.0,5513.15,36
2026-01-28 20:40:00,5520.0,5541.5,5520.0,5531.7,62.0,5530.23,49
2026-01-28 20:45:00,5534.2,5535.7,5519.0,5532.4,10.0,5530.68,10
2026-01-28 20:50:00,5526.5,5540.0,5526.5,5535.0,30.0,5536.07,22
2026-01-28 20:55:00,5530.5,5536.8,5519.7,5536.0,17.0,5529.87,16
2026-01-28 21:00:00,5535.9,5535.9,5495.8,5512.5,28.0,5510.27,24
2026-01-28 21:05:00,5507.8,5517.5,5500.1,5504.7,12.0,5506.97,12
2026-01-28 21:10:00,5511.5,5520.6,5511.5,5520.6,7.0,5518.76,5
2026-01-28 21:15:00,5510.2,5510.2,5506.5,5506.5,2.0,5508.35,2
2026-01-28 21:20:00,5508.9,5513.2,5501.1,5513.2,69.0,5508.18,48
2026-01-28 21:25:00,5509.4,5512.5,5509.4,5512.5,2.0,5510.95,2
2026-01-28 21:30:00,5516.7,5530.7,5516.7,5523.3,21.0,5524.67,18
2026-01-28 21:35:00,5530.5,5536.7,5530.5,5536.7,8.0,5534.79,6
2026-01-28 21:40:00,5528.5,5528.5,5525.2,5525.2,13.0,5526.64,11
2026-01-28 21:45:00,5523.8,5531.6,5523.8,5530.9,8.0,5528.84,8
2026-01-28 21:50:00,5531.0,5532.2,5526.0,5526.0,3.0,5529.73,3
2026-01-28 21:55:00,5527.0,5527.0,5527.0,5527.0,1.0,5527.0,1
2026-01-28 22:00:00,5527.3,5538.0,5501.0,5501.0,7.0,5530.01,7
2026-01-28 22:05:00,5516.0,5516.0,5511.3,5513.9,9.0,5512.94,7
2026-01-28 22:10:00,5518.2,5525.4,5518.2,5525.4,12.0,5523.21,8
2026-01-28 22:15:00,5525.4,5525.4,5525.4,5525.4,0.0,5525.4,0
2026-01-28 22:20:00,5517.0,5519.3,5517.0,5519.3,2.0,5518.15,2
2026-01-28 22:25:00,5523.3,5525.9,5522.2,5522.8,13.0,5523.22,10
2026-01-28 22:30:00,5516.6,5522.7,5516.6,5518.7,24.0,5519.01,18
2026-01-28 22:35:00,5527.8,5529.2,5516.7,5520.0,73.0,5522.81,37
2026-01-28 22:40:00,5515.9,5516.7,5515.9,5516.1,12.0,5516.21,11
2026-01-28 22:45:00,5522.7,5523.7,5522.7,5523.7,16.0,5523.24,9
2026-01-28 22:50:00,5529.0,5535.0,5528.8,5535.0,6.0,5529.9,4
2026-01-28 22:55:00,5536.3,5539.1,5536.3,5538.2,5.0,5538.06,4
2026-01-28 23:00:00,5530.0,5530.0,5530.0,5530.0,1.0,5530.0,1
2026-01-28 23:05:00,5535.0,5537.9,5535.0,5537.6,5.0,5537.18,4
2026-01-28 23:10:00,5536.3,5536.3,5530.0,5530.0,5.0,5533.36,4
2026-01-28 23:15:00,5530.6,5534.9,5529.2,5533.6,83.0,5531.12,55
2026-01-28 23:20:00,5534.2,5538.2,5532.3,5538.2,45.0,5533.79,30
2026-01-28 23:25:00,5539.9,5539.9,5539.0,5539.0,2.0,5539.45,2
2026-01-28 23:30:00,5541.8,5555.0,5541.8,5555.0,8.0,5547.41,8
2026-01-28 23:35:00,5554.4,5557.0,5554.4,5555.4,4.0,5555.95,3
2026-01-28 23:40:00,5554.0,5554.0,5545.6,5552.8,18.0,5547.26,13
2026-01-28 23:45:00,5548.0,5550.0,5547.0,5550.0,20.0,5547.96,16
2026-01-28 23:50:00,5547.0,5547.7,5547.0,5547.7,12.0,5547.06,3
2026-01-28 23:55:00,5551.5,5551.5,5551.5,5551.5,1.0,5551.5,1
2026-01-29 00:00:00,5541.7,5549.3,5541.7,5549.3,9.0,5544.37,7
2026-01-29 00:05:00,5551.0,5551.5,5546.8,5546.8,31.0,5550.69,12
2026-01-29 00:10:00,5542.5,5546.5,5542.0,5546.5,13.0,5543.05,12
2026-01-29 00:15:00,5549.9,5549.9,5546.6,5546.6,2.0,5548.25,2
2026-01-29 00:20:00,5542.0,5542.3,5509.7,5515.7,53.0,5519.57,34
2026-01-29 00:25:00,5516.7,5524.2,5516.7,5524.2,47.0,5519.23,28
2026-01-29 00:30:00,5532.6,5542.0,5532.6,5542.0,7.0,5537.5,6
2026-01-29 00:35:00,5541.5,5543.0,5538.7,5543.0,13.0,5541.18,8
2026-01-29 00:40:00,5534.3,5534.9,5534.3,5534.5,15.0,5534.66,9
2026-01-29 00:45:00,5539.2,5550.0,5539.2,5550.0,19.0,5542.06,13
