date,open,high,low,close,volume,average,barCount
2025-10-09 06:55:00,4039.74,4041.11,4038.38,4038.84,5805.0,4039.5175,0
2025-10-09 07:00:00,4038.92,4039.32,4034.848,4037.82,8551.0,4037.727,0
2025-10-09 07:05:00,4037.752,4038.26,4034.098,4036.42,8594.0,4036.6325,0
2025-10-09 07:10:00,4036.42,4038.86,4035.35,4038.412,6291.0,4037.2605000000003,0
2025-10-09 07:15:00,4038.422,4039.761,4036.675,4036.997,6025.0,4037.96375,0
2025-10-09 07:20:00,4036.848,4039.292,4036.485,4038.64,5374.0,4037.81625,0
2025-10-09 07:25:00,4038.66,4040.32,4037.24,4038.805,6517.0,4038.75625,0
2025-10-09 07:30:00,4038.83,4043.692,4036.165,4041.95,12902.0,4040.1592499999997,0
2025-10-09 07:35:00,4041.95,4041.97,4036.135,4037.4,11244.0,4039.36375,0
2025-10-09 07:40:00,4037.6,4038.852,4034.705,4038.78,7668.0,4037.48425,0
2025-10-09 07:45:00,4038.789,4039.64,4036.185,4037.3,9923.0,4037.9785,0
2025-10-09 07:50:00,4037.31,4038.457,4035.87,4037.59,7558.0,4037.3067499999997,0
2025-10-09 07:55:00,4037.64,4041.48,4037.175,4039.75,7346.0,4039.01125,0
2025-10-09 08:00:00,4039.648,4040.172,4037.345,4039.072,7818.0,4039.05925,0
2025-10-09 08:05:00,4039.081,4040.94,4037.289,4038.5,9223.0,4038.9525000000003,0
2025-10-09 08:10:00,4038.42,4039.27,4035.85,4037.3,10324.0,4037.71,0
2025-10-09 08:15:00,4037.67,4039.01,4036.02,4037.697,9482.0,4037.59925,0
2025-10-09 08:20:00,4037.69,4038.69,4036.04,4036.18,9454.0,4037.15,0
2025-10-09 08:25:00,4036.18,4037.61,4031.23,4031.56,10573.0,4034.145,0
2025-10-09 08:30:00,4031.67,4035.877,4030.195,4035.28,11056.0,4033.2555,0
2025-10-09 08:35:00,4035.26,4036.04,4030.435,4030.68,10741.0,4033.10375,0
2025-10-09 08:40:00,4030.668,4031.99,4028.055,4029.975,10653.0,4030.172,0
2025-10-09 08:45:00,4030.29,4030.29,4024.265,4027.52,12345.0,4028.09125,0
2025-10-09 08:50:00,4027.67,4029.0,4022.365,4027.01,14886.0,4026.51125,0
2025-10-09 08:55:00,4027.018,4027.8,4024.648,4026.057,12367.0,4026.3807500000003,0
2025-10-09 09:00:00,4025.99,4031.12,4025.285,4030.41,13526.0,4028.20125,0
2025-10-09 09:05:00,4030.397,4032.84,4028.137,4031.928,10523.0,4030.8255,0
2025-10-09 09:10:00,4031.91,4032.057,4027.038,4027.21,11580.0,4029.55375,0
2025-10-09 09:15:00,4027.197,4027.972,4024.475,4027.167,10470.0,4026.70275,0
2025-10-09 09:20:00,4027.16,4031.71,4026.118,4030.73,9314.0,4028.9294999999997,0
2025-10-09 09:25:00,4030.6,4030.76,4026.025,4028.615,8285.0,4029.0,0
2025-10-09 09:30:00,4028.59,4030.38,4027.588,4028.315,8685.0,4028.7182500000004,0
2025-10-09 09:35:00,4028.52,4029.46,4026.5,4027.27,8023.0,4027.9375,0
2025-10-09 09:40:00,4027.272,4030.53,4026.905,4028.83,8798.0,4028.38425,0
2025-10-09 09:45:00,4028.67,4032.49,4028.385,4031.55,8922.0,4030.2737500000003,0
2025-10-09 09:50:00,4031.72,4031.87,4029.07,4030.218,7775.0,4030.7195,0
2025-10-09 09:55:00,4030.37,4031.82,4029.38,4031.33,7493.0,4030.725,0
2025-10-09 10:00:00,4031.477,4033.22,4030.48,4032.257,9125.0,4031.8585,0
2025-10-09 10:05:00,4032.16,4032.37,4030.128,4031.935,7434.0,4031.6482499999997,0
2025-10-09 10:10:00,4031.99,4035.19,4030.93,4034.32,8846.0,4033.1075,0
2025-10-09 10:15:00,4034.47,4037.98,4034.015,4036.04,9344.0,4035.6262500000003,0
2025-10-09 10:20:00,4036.057,4036.41,4033.545,4035.47,8764.0,4035.3704999999995,0
2025-10-09 10:25:00,4035.41,4037.46,4035.038,4036.74,6864.0,4036.162,0
2025-10-09 10:30:00,4036.575,4037.14,4035.145,4036.66,6155.0,4036.38,0
2025-10-09 10:35:00,4036.66,4040.11,4036.245,4038.47,7438.0,4037.8712499999997,0
2025-10-09 10:40:00,4038.47,4039.23,4037.27,4038.5,6351.0,4038.3675,0
2025-10-09 10:45:00,4038.31,4040.09,4037.81,4039.485,6652.0,4038.92375,0
2025-10-09 10:50:00,4039.53,4040.35,4039.198,4039.95,4549.0,4039.7569999999996,0
2025-10-09 10:55:00,4039.85,4040.25,4038.012,4038.012,5964.0,4039.0310000000004,0
2025-10-09 11:00:00,4038.012,4042.02,4037.3,4041.51,7167.0,4039.7105,0
2025-10-09 11:05:00,4041.517,4041.99,4036.489,4036.75,9075.0,4039.1865,0
2025-10-09 11:10:00,4036.75,4040.42,4036.33,4040.237,6767.0,4038.4342500000002,0
2025-10-09 11:15:00,4040.135,4040.79,4037.648,4037.96,8378.0,4039.13325,0
2025-10-09 11:20:00,4037.95,4040.32,4037.698,4039.23,6411.0,4038.7995,0
2025-10-09 11:25:00,4039.15,4039.548,4037.515,4038.43,6276.0,4038.66075,0
2025-10-09 11:30:00,4038.408,4040.13,4036.91,4037.26,7464.0,4038.177,0
2025-10-09 11:35:00,4037.08,4039.581,4037.08,4038.63,6013.0,4038.09275,0
2025-10-09 11:40:00,4038.592,4039.092,4033.805,4036.175,8299.0,4036.916,0
2025-10-09 11:45:00,4036.29,4037.72,4035.3,4037.515,6506.0,4036.70625,0
2025-10-09 11:50:00,4037.588,4037.99,4036.475,4037.061,5193.0,4037.2785,0
2025-10-09 11:55:00,4037.03,4037.68,4034.648,4037.337,5919.0,4036.67375,0
2025-10-09 12:00:00,4037.377,4039.4,4036.515,4037.08,6486.0,4037.593,0
2025-10-09 12:05:00,4037.07,4038.52,4036.125,4037.65,5139.0,4037.34125,0
2025-10-09 12:10:00,4037.7,4038.59,4037.145,4037.627,4798.0,4037.7655,0
2025-10-09 12:15:00,4037.69,4038.11,4036.54,4037.63,4227.0,4037.4925000000003,0
2025-10-09 12:20:00,4037.62,4038.98,4037.075,4038.82,4776.0,4038.1237499999997,0
2025-10-09 12:25:00,4038.857,4039.42,4037.815,4038.82,4545.0,4038.728,0
2025-10-09 12:30:00,4038.65,4040.04,4038.065,4039.49,5271.0,4039.06125,0
2025-10-09 12:35:00,4039.537,4040.08,4038.515,4038.84,4200.0,4039.243,0
2025-10-09 12:40:00,4038.72,4039.37,4037.835,4038.655,3996.0,4038.645,0
2025-10-09 12:45:00,4038.84,4040.76,4038.59,4040.49,4330.0,4039.67,0
2025-10-09 12:50:00,4040.24,4042.11,4040.24,4041.64,6100.0,4041.0575,0
2025-10-09 12:55:00,4041.508,4044.25,4040.865,4044.22,7105.0,4042.7107499999997,0
2025-10-09 13:00:00,4044.12,4046.71,4039.345,4040.56,10913.0,4042.6837499999997,0
2025-10-09 13:05:00,4040.62,4042.61,4038.695,4039.36,8533.0,4040.32125,0
2025-10-09 13:10:00,4039.418,4039.89,4037.018,4038.21,8154.0,4038.634,0
2025-10-09 13:15:00,4038.21,4039.12,4034.245,4035.597,8746.0,4036.793,0
2025-10-09 13:20:00,4035.61,4036.67,4034.085,4034.68,6940.0,4035.2612500000005,0
2025-10-09 13:25:00,4034.637,4036.72,4033.355,4035.86,6045.0,4035.143,0
2025-10-09 13:30:00,4035.997,4040.53,4035.745,4039.47,7217.0,4037.9355,0
2025-10-09 13:35:00,4039.457,4042.29,4039.225,4041.177,6452.0,4040.53725,0
2025-10-09 13:40:00,4041.21,4044.727,4041.12,4044.22,7093.0,4042.81925,0
2025-10-09 13:45:00,4044.197,4045.81,4043.25,4045.62,7755.0,4044.71925,0
2025-10-09 13:50:00,4045.59,4046.47,4043.005,4043.57,8948.0,4044.6587499999996,0
2025-10-09 13:55:00,4043.54,4045.257,4042.675,4044.29,9028.0,4043.9405000000006,0
2025-10-09 14:00:00,4044.37,4044.8,4040.635,4042.25,9483.0,4043.01375,0
2025-10-09 14:05:00,4042.161,4044.55,4041.805,4042.87,7751.0,4042.8464999999997,0
2025-10-09 14:10:00,4042.888,4043.22,4039.825,4040.81,8878.0,4041.68575,0
2025-10-09 14:15:00,4040.71,4043.11,4039.675,4039.945,8199.0,4040.8599999999997,0
2025-10-09 14:20:00,4040.22,4040.521,4037.225,4038.45,12077.0,4039.1040000000003,0
2025-10-09 14:25:00,4038.87,4042.53,4037.825,4040.735,9697.0,4039.99,0
2025-10-09 14:30:00,4041.1,4042.72,4039.605,4041.33,7188.0,4041.18875,0
2025-10-09 14:35:00,4041.337,4043.46,4040.485,4040.98,10088.0,4041.5655,0
2025-10-09 14:40:00,4040.837,4045.653,4040.375,4045.298,9954.0,4043.04075,0
2025-10-09 14:45:00,4045.517,4047.86,4042.975,4043.22,12715.0,4044.893,0
2025-10-09 14:50:00,4043.447,4050.097,4041.605,4050.07,13180.0,4046.30475,0
2025-10-09 14:55:00,4049.865,4053.727,4048.475,4053.47,15361.0,4051.3842499999996,0
2025-10-09 15:00:00,4053.33,4055.4,4050.635,4054.023,18003.0,4053.3469999999998,0
2025-10-09 15:05:00,4053.91,4057.34,4052.765,4053.765,17460.0,4054.4449999999997,0
2025-10-09 15:10:00,4053.93,4058.01,4053.795,4055.8,17530.0,4055.38375,0
2025-10-09 15:15:00,4055.72,4056.208,4048.388,4052.73,16248.0,4053.2614999999996,0
2025-10-09 15:20:00,4052.69,4057.47,4049.468,4057.25,14270.0,4054.2195,0
2025-10-09 15:25:00,4057.192,4057.87,4054.925,4055.508,13020.0,4056.37375,0
2025-10-09 15:30:00,4055.31,4056.74,4046.095,4047.837,20117.0,4051.4954999999995,0
2025-10-09 15:35:00,4047.615,4049.877,4041.948,4043.397,20172.0,4045.70925,0
2025-10-09 15:40:00,4043.38,4043.68,4030.738,4031.201,21022.0,4037.24975,0
2025-10-09 15:45:00,4031.1,4034.801,4018.93,4027.597,23917.0,4028.107,0
2025-10-09 15:50:00,4027.597,4030.137,4020.285,4021.61,21356.0,4024.90725,0
2025-10-09 15:55:00,4021.712,4027.979,4016.725,4017.17,21591.0,4020.8965,0
2025-10-09 16:00:00,4017.192,4024.55,4012.08,4022.61,22940.0,4019.108,0
2025-10-09 16:05:00,4022.657,4029.0,4018.71,4027.018,20226.0,4024.34625,0
2025-10-09 16:10:00,4027.05,4027.6,4019.815,4023.81,18751.0,4024.56875,0
2025-10-09 16:15:00,4023.797,4029.281,4021.985,4022.637,19070.0,4024.425,0
2025-10-09 16:20:00,4022.41,4023.001,4007.798,4010.052,21938.0,4015.8152499999997,0
2025-10-09 16:25:00,4009.93,4016.608,4006.225,4006.79,21837.0,4009.88825,0
2025-10-09 16:30:00,4006.718,4013.368,4003.65,4005.7,22371.0,4007.3589999999995,0
2025-10-09 16:35:00,4005.62,4015.385,4003.898,4014.08,20693.0,4009.74575,0
2025-10-09 16:40:00,4013.99,4015.68,4008.295,4011.86,19921.0,4012.45625,0
2025-10-09 16:45:00,4011.797,4020.4,4007.305,4020.24,18914.0,4014.9355,0
2025-10-09 16:50:00,4020.353,4028.827,4019.795,4026.157,17889.0,4023.7830000000004,0
2025-10-09 16:55:00,4026.085,4028.288,4023.175,4024.032,17103.0,4025.3949999999995,0
2025-10-09 17:00:00,4024.13,4024.852,4019.665,4023.385,18430.0,4023.0080000000003,0
2025-10-09 17:05:00,4023.497,4024.701,4017.98,4023.081,17372.0,4022.31475,0
2025-10-09 17:10:00,4023.081,4027.267,4022.45,4025.145,15203.0,4024.48575,0
2025-10-09 17:15:00,4025.83,4028.635,4023.615,4027.99,15137.0,4026.5175,0
2025-10-09 17:20:00,4027.885,4028.75,4018.285,4021.29,16089.0,4024.0525,0
2025-10-09 17:25:00,4021.41,4022.717,4015.935,4016.23,16131.0,4019.073,0
2025-10-09 17:30:00,4016.228,4018.49,4011.565,4011.675,18665.0,4014.4894999999997,0
2025-10-09 17:35:00,4011.8,4012.372,4007.295,4009.185,19158.0,4010.163,0
2025-10-09 17:40:00,4009.21,4012.842,4006.26,4008.205,19343.0,4009.12925,0
2025-10-09 17:45:00,4008.418,4014.96,4007.705,4014.448,17604.0,4011.38275,0
2025-10-09 17:50:00,4014.36,4016.56,4011.965,4014.625,15459.0,4014.3775,0
2025-10-09 17:55:00,4014.92,4017.6,4013.295,4014.51,14406.0,4015.08125,0
2025-10-09 18:00:00,4014.58,4020.43,4013.545,4018.708,14059.0,4016.81575,0
2025-10-09 18:05:00,4018.78,4021.7,4017.33,4021.177,11624.0,4019.74675,0
2025-10-09 18:10:00,4021.17,4021.64,4015.625,4016.505,14718.0,4018.7349999999997,0
2025-10-09 18:15:00,4016.657,4017.924,4014.18,4015.775,14515.0,4016.134,0
2025-10-09 18:20:00,4015.93,4017.26,4009.955,4010.24,13414.0,4013.34625,0
2025-10-09 18:25:00,4010.257,4014.83,4009.795,4012.08,15420.0,4011.7405,0
2025-10-09 18:30:00,4012.095,4012.557,3997.5,3998.425,16235.0,4005.1442500000003,0
2025-10-09 18:35:00,3998.806,4001.937,3986.06,3986.518,21995.0,3993.33025,0
2025-10-09 18:40:00,3986.482,3989.657,3976.305,3986.35,21479.0,3984.6985,0
2025-10-09 18:45:00,3986.402,3986.68,3976.51,3983.79,20397.0,3983.3455000000004,0
2025-10-09 18:50:00,3983.79,3984.76,3969.4,3970.285,19380.0,3977.05875,0
2025-10-09 18:55:00,3970.712,3972.812,3963.1,3968.407,19691.0,3968.7577499999998,0
2025-10-09 19:00:00,3968.553,3974.377,3967.88,3970.432,17825.0,3970.3105000000005,0
2025-10-09 19:05:00,3970.125,3970.62,3959.915,3967.215,18207.0,3966.96875,0
2025-10-09 19:10:00,3967.268,3969.33,3950.698,3952.25,17505.0,3959.8865,0
2025-10-09 19:15:00,3952.212,3964.552,3943.788,3962.76,20089.0,3955.828,0
2025-10-09 19:20:00,3963.155,3967.37,3956.085,3956.33,18080.0,3960.735,0
2025-10-09 19:25:00,3956.32,3960.901,3954.61,3958.992,19778.0,3957.70575,0
2025-10-09 19:30:00,3958.515,3963.538,3955.199,3959.3,16575.0,3959.138,0
2025-10-09 19:35:00,3959.3,3962.07,3955.83,3957.91,14492.0,3958.7775,0
2025-10-09 19:40:00,3957.89,3961.06,3955.34,3957.01,13592.0,3957.8250000000003,0
2025-10-09 19:45:00,3957.077,3957.312,3950.38,3952.265,14073.0,3954.2585,0
2025-10-09 19:50:00,3952.321,3960.05,3951.37,3954.68,14854.0,3954.60525,0
2025-10-09 19:55:00,3954.905,3955.155,3944.64,3950.178,14680.0,3951.2195,0
2025-10-09 20:00:00,3950.19,3954.372,3948.68,3952.82,13748.0,3951.5155,0
2025-10-09 20:05:00,3952.715,3959.63,3952.34,3958.808,11911.0,3955.8732500000006,0
2025-10-09 20:10:00,3958.818,3965.212,3957.46,3961.51,12889.0,3960.7500000000005,0
2025-10-09 20:15:00,3961.548,3968.85,3960.995,3967.988,12812.0,3964.84525,0
2025-10-09 20:20:00,3967.86,3968.09,3961.198,3961.33,11913.0,3964.6195000000002,0
2025-10-09 20:25:00,3961.48,3963.57,3960.075,3963.2,10551.0,3962.08125,0
2025-10-09 20:30:00,3962.96,3963.822,3959.232,3959.57,11513.0,3961.3959999999997,0
2025-10-09 20:35:00,3959.585,3961.19,3958.425,3960.74,10208.0,3959.985,0
2025-10-09 20:40:00,3960.712,3961.86,3955.705,3957.578,9084.0,3958.96375,0
2025-10-09 20:45:00,3957.45,3961.492,3957.3,3959.192,8876.0,3958.8585000000003,0
2025-10-09 20:50:00,3959.14,3959.982,3956.605,3956.878,9018.0,3958.15125,0
2025-10-09 20:55:00,3956.98,3958.802,3956.04,3956.93,8494.0,3957.188,0
2025-10-09 21:00:00,3957.268,3960.168,3954.87,3959.75,9974.0,3958.014,0
2025-10-09 21:05:00,3960.02,3966.044,3959.75,3965.962,10751.0,3962.944,0
2025-10-09 21:10:00,3965.85,3974.358,3964.35,3971.81,11526.0,3969.092,0
2025-10-09 21:15:00,3971.82,3973.06,3969.375,3971.928,11434.0,3971.54575,0
2025-10-09 21:20:00,3971.928,3975.308,3971.24,3973.842,10004.0,3973.0795,0
2025-10-09 21:25:00,3973.848,3978.18,3973.6,3978.032,9324.0,3975.915,0
2025-10-09 21:30:00,3978.072,3980.44,3977.48,3979.19,10239.0,3978.7955,0
2025-10-09 21:35:00,3979.005,3982.06,3977.42,3981.775,9379.0,3980.065,0
2025-10-09 21:40:00,3981.82,3982.14,3976.465,3979.042,10706.0,3979.8667499999997,0
2025-10-09 21:45:00,3978.95,3981.592,3977.56,3978.378,9686.0,3979.12,0
2025-10-09 21:50:00,3978.378,3980.082,3973.585,3975.168,11569.0,3976.80325,0
2025-10-09 21:55:00,3975.4,3976.42,3971.685,3972.895,11838.0,3974.1,0
2025-10-09 22:00:00,3972.952,3977.17,3972.94,3976.965,5859.0,3975.00675,0
2025-10-09 22:05:00,3977.13,3978.98,3976.105,3978.03,4819.0,3977.56125,0
2025-10-09 22:10:00,3978.04,3978.72,3976.45,3978.49,4318.0,3977.9249999999997,0
2025-10-09 22:15:00,3978.48,3978.908,3973.72,3975.02,3702.0,3976.532,0
2025-10-09 22:20:00,3974.892,3977.38,3973.49,3977.09,5104.0,3975.7129999999997,0
2025-10-09 22:25:00,3976.95,3977.21,3975.72,3976.15,4066.0,3976.5074999999997,0
2025-10-09 22:30:00,3976.15,3977.01,3974.715,3976.52,3793.0,3976.09875,0
2025-10-09 22:35:00,3976.708,3977.592,3975.51,3975.8,3804.0,3976.4025,0
2025-10-09 22:40:00,3975.748,3976.05,3972.58,3974.648,4359.0,3974.7565000000004,0
2025-10-09 22:45:00,3974.16,3976.86,3974.15,3976.56,2795.0,3975.4325,0
2025-10-09 22:50:00,3975.93,3976.75,3972.37,3975.852,3117.0,3975.2254999999996,0
2025-10-09 22:55:00,3975.43,3976.898,3974.15,3976.275,2810.0,3975.6882499999997,0
2025-10-10 00:00:00,3974.59,3981.33,3973.33,3977.45,4551.0,3976.675,0
2025-10-10 00:05:00,3977.412,3977.58,3973.109,3975.21,3279.0,3975.8277500000004,0
2025-10-10 00:10:00,3974.955,3975.34,3957.955,3968.492,7376.0,3969.1855,0
2025-10-10 00:15:00,3968.44,3974.263,3967.64,3973.595,4068.0,3970.9844999999996,0
2025-10-10 00:20:00,3973.988,3980.49,3972.975,3979.91,3950.0,3976.84075,0
2025-10-10 00:25:00,3980.19,3980.65,3970.22,3972.15,5241.0,3975.8025,0
2025-10-10 00:30:00,3972.15,3974.38,3970.898,3972.37,4276.0,3972.4494999999997,0
2025-10-10 00:35:00,3972.62,3976.47,3971.758,3974.23,3926.0,3973.7695,0
2025-10-10 00:40:00,3974.172,3975.4,3973.07,3974.97,2763.0,3974.403,0
2025-10-10 00:45:00,3974.785,3976.92,3974.055,3976.92,2953.0,3975.67,0
2025-10-10 00:50:00,3976.872,3977.25,3973.445,3974.752,2355.0,3975.57975,0
2025-10-10 00:55:00,3974.55,3975.25,3974.059,3974.818,1481.0,3974.66925,0
2025-10-10 01:00:00,3975.25,3978.577,3974.655,3975.46,4114.0,3975.9855,0
2025-10-10 01:05:00,3975.16,3977.26,3974.198,3974.78,3242.0,3975.3495000000003,0
2025-10-10 01:10:00,3975.05,3975.94,3973.948,3974.912,2269.0,3974.9625,0
2025-10-10 01:15:00,3974.96,3977.272,3974.485,3976.705,2113.0,3975.8555,0
2025-10-10 01:20:00,3976.838,3982.2,3976.295,3981.96,4340.0,3979.3232500000004,0
2025-10-10 01:25:00,3982.05,3985.88,3981.425,3983.092,5584.0,3983.11175,0
2025-10-10 01:30:00,3982.93,3983.402,3977.795,3982.118,4987.0,3981.56125,0
2025-10-10 01:35:00,3982.118,3988.38,3981.47,3987.122,6079.0,3984.7724999999996,0
2025-10-10 01:40:00,3987.15,3988.56,3985.798,3988.16,4730.0,3987.417,0
2025-10-10 01:45:00,3987.93,3988.282,3985.04,3986.182,7097.0,3986.8585000000003,0
2025-10-10 01:50:00,3986.16,3990.93,3985.885,3988.202,6958.0,3987.79425,0
2025-10-10 01:55:00,3988.19,3990.288,3987.545,3989.87,4798.0,3988.97325,0
2025-10-10 02:00:00,3989.5,3990.506,3986.409,3987.11,8519.0,3988.38125,0
2025-10-10 02:05:00,3986.878,3990.2,3985.198,3988.845,7807.0,3987.78025,0
2025-10-10 02:10:00,3988.908,3992.18,3988.31,3990.272,8200.0,3989.9174999999996,0
2025-10-10 02:15:00,3990.29,3992.9,3988.36,3991.135,7593.0,3990.6712500000003,0
2025-10-10 02:20:00,3991.462,3993.11,3990.025,3991.212,7101.0,3991.45225,0
2025-10-10 02:25:00,3991.16,3992.5,3989.925,3991.508,5714.0,3991.2732499999997,0
2025-10-10 02:30:00,3991.61,3992.4,3987.73,3990.738,7078.0,3990.6195,0
2025-10-10 02:35:00,3990.665,3992.73,3988.45,3991.92,6927.0,3990.9412500000003,0
2025-10-10 02:40:00,3992.288,3993.12,3990.69,3992.57,5093.0,3992.167,0
2025-10-10 02:45:00,3992.77,3994.34,3990.945,3993.37,4902.0,3992.85625,0
2025-10-10 02:50:00,3993.54,3993.64,3989.475,3991.995,5793.0,3992.1625000000004,0
2025-10-10 02:55:00,3992.112,3992.33,3989.895,3991.06,6409.0,3991.3492499999998,0
2025-10-10 03:00:00,3990.842,3992.06,3986.475,3987.932,13487.0,3989.3272500000003,0
2025-10-10 03:05:00,3988.08,3992.43,3983.325,3984.158,10476.0,3986.9982499999996,0
2025-10-10 03:10:00,3984.16,3989.39,3983.825,3984.75,8822.0,3985.53125,0
2025-10-10 03:15:00,3984.68,3984.9,3977.865,3978.658,11495.0,3981.52575,0
2025-10-10 03:20:00,3978.652,3979.77,3975.155,3977.07,10228.0,3977.66175,0
2025-10-10 03:25:00,3977.06,3983.53,3976.875,3981.55,10135.0,3979.75375,0
2025-10-10 03:30:00,3981.518,3981.78,3975.425,3976.43,9729.0,3978.7882500000005,0
2025-10-10 03:35:00,3977.271,3978.872,3971.81,3971.838,11218.0,3974.94775,0
2025-10-10 03:40:00,3972.18,3974.63,3969.588,3974.34,11444.0,3972.6845,0
2025-10-10 03:45:00,3974.5,3980.54,3974.155,3978.005,9988.0,3976.8,0
2025-10-10 03:50:00,3978.055,3980.732,3976.955,3978.95,8886.0,3978.673,0
2025-10-10 03:55:00,3978.94,3981.168,3972.059,3973.32,8871.0,3976.3717500000002,0
2025-10-10 04:00:00,3973.33,3980.64,3972.815,3979.992,9961.0,3976.69425,0
2025-10-10 04:05:00,3979.98,3980.3,3976.598,3978.348,8386.0,3978.8065,0
2025-10-10 04:10:00,3978.2,3982.01,3977.395,3981.835,8482.0,3979.8599999999997,0
2025-10-10 04:15:00,3981.92,3983.24,3981.36,3982.71,6219.0,3982.3075,0
2025-10-10 04:20:00,3982.71,3985.59,3981.355,3984.587,5736.0,3983.5605,0
2025-10-10 04:25:00,3984.29,3985.327,3983.525,3984.03,4839.0,3984.293,0
2025-10-10 04:30:00,3984.2,3985.9,3982.825,3985.89,7049.0,3984.7037499999997,0
2025-10-10 04:35:00,3985.802,3986.742,3983.38,3985.46,6319.0,3985.3459999999995,0
2025-10-10 04:40:00,3985.24,3986.06,3981.595,3982.748,5903.0,3983.9107499999996,0
2025-10-10 04:45:00,3982.738,3984.72,3982.285,3983.672,5796.0,3983.3537499999998,0
2025-10-10 04:50:00,3983.62,3984.65,3979.525,3980.445,8258.0,3982.06,0
2025-10-10 04:55:00,3980.48,3981.29,3976.485,3978.46,8657.0,3979.17875,0
2025-10-10 05:00:00,3978.28,3979.14,3973.385,3974.352,9608.0,3976.28925,0
2025-10-10 05:05:00,3974.11,3976.65,3972.665,3974.94,9118.0,3974.59125,0
2025-10-10 05:10:00,3974.848,3975.466,3970.318,3971.282,7745.0,3972.9785,0
2025-10-10 05:15:00,3971.13,3974.32,3969.515,3973.16,8245.0,3972.03125,0
2025-10-10 05:20:00,3973.16,3974.3,3968.719,3969.24,6745.0,3971.35475,0
2025-10-10 05:25:00,3969.33,3970.68,3961.298,3969.92,10952.0,3967.8070000000002,0
2025-10-10 05:30:00,3970.268,3973.938,3969.71,3972.38,7882.0,3971.5740000000005,0
2025-10-10 05:35:00,3972.638,3973.438,3968.029,3969.37,7879.0,3970.8687499999996,0
2025-10-10 05:40:00,3969.195,3969.76,3963.315,3964.59,8574.0,3966.715,0
2025-10-10 05:45:00,3964.592,3965.79,3960.41,3964.05,8919.0,3963.7105,0
2025-10-10 05:50:00,3964.4,3966.07,3962.798,3964.6,6019.0,3964.467,0
2025-10-10 05:55:00,3964.52,3966.912,3961.36,3961.89,6041.0,3963.6704999999997,0
2025-10-10 06:00:00,3961.529,3964.572,3960.599,3962.858,5022.0,3962.3895,0
2025-10-10 06:05:00,3962.89,3962.89,3954.165,3954.785,9966.0,3958.6825,0
2025-10-10 06:10:00,3954.95,3957.432,3946.59,3947.918,10728.0,3951.7225,0
2025-10-10 06:15:00,3947.648,3956.302,3947.605,3955.738,11180.0,3951.82325,0
2025-10-10 06:20:00,3955.535,3957.808,3954.705,3955.488,8330.0,3955.8839999999996,0
2025-10-10 06:25:00,3955.48,3959.01,3955.155,3958.91,6411.0,3957.13875,0
2025-10-10 06:30:00,3958.525,3962.147,3957.375,3959.522,7151.0,3959.39225,0
2025-10-10 06:35:00,3959.205,3962.366,3958.248,3961.65,6272.0,3960.36725,0
2025-10-10 06:40:00,3961.47,3963.998,3961.25,3963.36,7033.0,3962.5195000000003,0
2025-10-10 06:45:00,3963.23,3966.11,3962.375,3966.057,6904.0,3964.443,0
2025-10-10 06:50:00,3966.057,3966.47,3964.82,3965.67,5070.0,3965.75425,0
2025-10-10 06:55:00,3965.75,3966.77,3964.41,3966.39,6925.0,3965.83,0
2025-10-10 07:00:00,3966.12,3969.897,3965.855,3968.12,8398.0,3967.4979999999996,0
2025-10-10 07:05:00,3967.79,3971.96,3967.375,3970.74,7676.0,3969.46625,0
2025-10-10 07:10:00,3971.06,3972.73,3969.58,3972.198,8627.0,3971.392,0
2025-10-10 07:15:00,3972.198,3976.69,3972.015,3975.582,7724.0,3974.12125,0
2025-10-10 07:20:00,3975.582,3977.812,3974.51,3974.55,8070.0,3975.6135000000004,0
2025-10-10 07:25:00,3974.96,3976.33,3972.245,3972.58,9773.0,3974.02875,0
2025-10-10 07:30:00,3972.87,3974.53,3970.705,3971.85,11619.0,3972.48875,0
2025-10-10 07:35:00,3971.7,3972.1,3965.415,3967.61,11406.0,3969.20625,0
2025-10-10 07:40:00,3967.46,3975.03,3966.985,3974.678,8874.0,3971.03825,0
2025-10-10 07:45:00,3974.395,3976.99,3972.485,3973.45,9665.0,3974.33,0
2025-10-10 07:50:00,3973.08,3975.479,3971.858,3972.91,8899.0,3973.33175,0
2025-10-10 07:55:00,3973.12,3974.81,3970.995,3974.495,7808.0,3973.3549999999996,0
2025-10-10 08:00:00,3974.647,3976.02,3968.545,3970.13,10903.0,3972.3355,0
2025-10-10 08:05:00,3970.13,3972.188,3968.425,3969.072,9223.0,3969.95375,0
2025-10-10 08:10:00,3969.15,3972.188,3967.39,3971.1,8426.0,3969.957,0
2025-10-10 08:15:00,3971.1,3971.7,3967.805,3970.81,7539.0,3970.3537499999998,0
2025-10-10 08:20:00,3970.877,3973.052,3970.065,3971.75,7983.0,3971.436,0
2025-10-10 08:25:00,3971.64,3973.41,3970.425,3971.52,6849.0,3971.7487499999997,0
2025-10-10 08:30:00,3971.66,3973.042,3970.448,3971.948,7480.0,3971.7745,0
2025-10-10 08:35:00,3972.162,3976.06,3967.988,3971.805,13102.0,3972.00375,0
2025-10-10 08:40:00,3972.002,3973.84,3968.405,3972.418,9931.0,3971.66625,0
2025-10-10 08:45:00,3972.418,3973.56,3968.465,3969.57,9615.0,3971.0032499999998,0
